id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
12124943,Townhouse in Bristol · ★4.93 · 1 bedroom · 1 bed · 1.5 shared baths,60676521,Sharon,,Southville,51.44351,-2.60659,Private room,51,3,189,2023-09-01,2.16,2,357,22,
12187361,Home in Bristol · ★4.65 · 2 bedrooms · 2 beds · 1 bath,65499435,Brett,,Lawrence Hill,51.46102,-2.57558,Entire home/apt,117,1,493,2023-09-10,5.43,2,296,42,
12343517,Condo in Bristol · ★4.92 · 1 bedroom · 1 bed · 1 bath,3234189,Conrad,,Stoke Bishop,51.47429,-2.63942,Entire home/apt,76,28,25,2019-03-11,0.28,1,0,0,
12421850,Serviced apartment in Bristol · ★4.67 · 2 bedrooms · 2 beds · 1 bath,60611927,Marianna,,Central,51.45336,-2.58766,Entire home/apt,199,1,33,2023-05-28,0.36,3,289,3,
12422528,Serviced apartment in Bristol · ★4.69 · 2 bedrooms · 2 beds · 2 baths,60611927,Marianna,,Central,51.45472,-2.58838,Entire home/apt,219,1,71,2023-06-03,0.79,3,365,3,
12768764,Townhouse in Greenbank · ★4.67 · 1 bedroom · 2 beds · 1 shared bath,46931021,Polly,,Easton,51.46659,-2.56025,Private room,34,6,3,2023-08-25,0.54,2,82,3,
12828793,Home in Bristol · ★4.87 · 2 bedrooms · 2 beds · 1 bath,18879799,Katherine & Suresh,,Windmill Hill,51.44042,-2.57154,Entire home/apt,100,1,350,2023-09-17,3.89,2,30,39,
12987193,Home in Bristol · ★4.89 · 5 bedrooms · 8 beds · 4.5 baths,65463753,Kiron,,Henbury & Brentry,51.50567,-2.61219,Entire home/apt,618,1,129,2023-08-13,1.45,1,266,11,
12999409,Home in Bristol · ★4.66 · 1 bedroom · 1 bed · 3 shared baths,57242974,John,,Eastville,51.47501,-2.55967,Private room,35,5,39,2021-06-21,0.44,6,83,0,
13091537,Home in Bristol · ★4.83 · 1 bedroom · 1 bed · 1 bath,48962068,Sula,,Lockleaze,51.47502,-2.57451,Entire home/apt,78,2,7,2018-10-07,0.09,1,0,0,
13098157,Home in Bristol · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,30725663,Karen,,Windmill Hill,51.43875837001702,-2.5942858044832793,Private room,40,1,6,2021-08-04,0.12,1,10,0,
13119191,Home in Bristol · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,11413122,Tony,,Ashley,51.46714,-2.58716,Private room,44,4,137,2023-09-17,1.56,3,119,26,
13133203,Townhouse in Bristol · 3 bedrooms · 4 beds · 1.5 baths,20522861,Peter,,Avonmouth & Lawrence Weston,51.49725,-2.6471,Entire home/apt,185,7,1,2022-02-13,0.05,2,180,0,
13237892,Townhouse in Bristol · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,18879799,Katherine & Suresh,,Windmill Hill,51.44034409356578,-2.5715451404997776,Private room,57,1,324,2023-09-08,3.64,2,99,43,
13245945,Home in Bristol · ★4.74 · 1 bedroom · 2 beds · 1 bath,74455575,Sarah,,Redland,51.47803,-2.59038,Entire home/apt,59,2,58,2023-09-01,0.66,1,0,6,
13269461,Guest suite in Bristol · ★4.92 · 1 bedroom · 1 bed · 1 bath,54046046,Jilly,,Bishopston & Ashley Down,51.48424,-2.59532,Entire home/apt,60,2,200,2023-09-03,2.38,1,0,11,
13555151,Rental unit in Bristol · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,8256363,Catrin,,Redland,51.4732,-2.60374,Private room,36,3,74,2023-08-11,0.86,2,31,9,
13562638,Home in Bristol · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,3433093,Melanie,,Easton,51.46812,-2.56068,Private room,46,4,28,2020-02-22,0.32,1,152,0,
13573568,Townhouse in Bristol · ★4.65 · 3 bedrooms · 4 beds · 1 bath,65252235,Jodie,,Easton,51.45886,-2.5574,Entire home/apt,250,1,37,2019-02-24,0.42,2,50,0,
13574823,Townhouse in Bristol · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,65252235,Jodie,,Easton,51.45841,-2.55727,Private room,30,2,140,2023-09-09,1.58,2,0,14,
13601728,Townhouse in Bristol · ★4.89 · 4 bedrooms · 4 beds · 2.5 baths,10368086,Sara,,Clifton Down,51.46999,-2.61092,Entire home/apt,300,3,18,2023-08-09,0.29,2,0,4,
13635144,Home in Bristol · ★4.91 · 1 bedroom · 1 bed · Shared half-bath,76200500,Helen,,Ashley,51.47103,-2.57971,Private room,42,3,101,2023-09-03,1.15,2,93,29,
13780181,Townhouse in Bristol · ★5.0 · 4 bedrooms · 4 beds · 3.5 baths,53066978,Tim,,Southville,51.442989,-2.615829,Entire home/apt,200,7,20,2023-09-01,0.23,1,0,3,
13792660,Home in Bristol · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,77046591,Lucia,,Avonmouth & Lawrence Weston,51.5026,-2.65003,Entire home/apt,80,5,13,2022-03-12,0.15,1,92,0,
13843140,Home in Bristol · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,76991552,Laverne,,Horfield,51.4978,-2.58326,Private room,25,2,329,2022-01-16,3.76,1,0,0,
13844007,Home in Bristol · ★4.94 · 2 bedrooms · 1 bed · 1 private bath,42471628,Lindsay,,Redland,51.4727,-2.6073,Private room,65,1,85,2023-09-10,1.16,1,26,13,
13909207,Townhouse in Bristol · ★4.94 · 1 bedroom · 1 bed · 1.5 shared baths,75054180,Rachel,,Windmill Hill,51.444,-2.57974,Private room,55,2,69,2023-08-30,0.90,2,35,11,
13909216,Townhouse in City of Bristol · ★4.93 · 1 bedroom · 1 bed · 1.5 shared baths,75054180,Rachel,,Windmill Hill,51.44407,-2.58101,Private room,66,2,89,2023-07-30,1.03,2,77,10,
13982286,Home in Bristol · ★4.97 · 1 bedroom · 1 bed · 1 private bath,9707775,Shula,,Southville,51.44117,-2.60729,Private room,58,2,101,2023-09-19,1.16,1,57,9,
13993634,Rental unit in Bristol · ★4.73 · 1 bedroom · 2 beds · 1 bath,80431142,Sean,,Central,51.45531,-2.59365,Entire home/apt,96,2,294,2023-09-16,3.42,2,148,51,
14019547,Loft in Greenbank · ★4.64 · 2 bedrooms · 2 beds · 1 bath,34312028,Gill,,Easton,51.46742,-2.56159,Entire home/apt,86,2,11,2023-09-10,0.88,1,23,9,
14053051,Rental unit in Bristol · ★4.91 · 2 bedrooms · 2 beds · 1 bath,34821708,Jessica,,Hotwells & Harbourside,51.45106,-2.60315,Entire home/apt,140,2,11,2023-09-10,0.13,1,1,2,
14086064,Home in Bristol · ★4.86 · 2 bedrooms · 2 beds · 1 bath,71317173,Nick,,Hillfields,51.47118,-2.52411,Entire home/apt,90,5,90,2023-08-02,1.04,1,51,1,
14210636,Home in Bristol · ★4.55 · 4 bedrooms · 4 beds · 2.5 baths,86252486,Alison,,Clifton,51.45358,-2.61732,Entire home/apt,175,4,11,2019-07-28,0.13,1,8,0,
14233480,Rental unit in Bristol · ★4.86 · 2 bedrooms · 2 beds · 1 bath,65463336,Michael,,Clifton Down,51.45998,-2.61269,Entire home/apt,131,14,29,2021-10-31,0.74,2,1,0,
14277343,Home in Bristol · ★4.91 · 1 bedroom · 1 bed · Shared half-bath,76200500,Helen,,Ashley,51.47152,-2.57806,Private room,40,3,75,2023-09-07,0.87,2,129,14,
14385904,Home in Bristol · ★4.84 · 1 bedroom · 1 bed · 1 private bath,21004234,Sue,,Horfield,51.49381,-2.59644,Private room,38,1,208,2023-09-13,2.40,2,316,24,
14390717,Rental unit in Bristol · ★4.81 · 1 bedroom · 1 bed · 1 private bath,21004234,Sue,,Horfield,51.49245,-2.59862,Private room,35,1,137,2023-09-17,1.59,2,316,17,
14442814,Townhouse in Bristol · ★4.92 · 1 bedroom · 1 bed · 1 private bath,88922941,Laura,,Bedminster,51.4365,-2.60802,Private room,76,1,241,2023-09-17,2.79,1,58,34,
14483722,Rental unit in Bristol · ★4.31 · Studio · 1 bed · 1 bath,45366780,Jake,,Ashley,51.46631,-2.58105,Entire home/apt,61,3,77,2023-07-23,0.91,5,78,8,
14519297,Rental unit in Bristol · ★4.79 · 1 bedroom · 1 bed · 1 bath,38385150,Jenn,,Clifton,51.45653,-2.61155,Entire home/apt,89,1,91,2022-06-25,1.06,2,0,0,
14599886,Rental unit in Bristol · ★4.40 · 1 bedroom · 1 bed · 1 bath,90574532,Will And Rhian,,Clifton Down,51.47141,-2.61324,Entire home/apt,89,2,136,2023-08-14,1.59,1,285,8,
14611969,Rental unit in Bristol · ★4.86 · 2 bedrooms · 3 beds · 1 bath,40145180,Marco,,Cotham,51.46367,-2.59789,Entire home/apt,138,2,749,2023-09-21,8.70,1,210,125,
14627596,Home in Bristol · ★4.90 · 1 bedroom · 1 bed · 1.5 shared baths,7380185,Fenella,,Bishopston & Ashley Down,51.4756,-2.58751,Private room,33,2,232,2023-09-13,2.69,1,59,31,
14710856,"Home in Bristol City, Southville · ★4.93 · 1 bedroom · 6 beds · 1.5 baths",43800815,Angela,,Southville,51.44113,-2.59943,Entire home/apt,573,7,256,2019-08-09,3.07,3,173,0,
14821579,Rental unit in Clifton · ★New · 2 bedrooms · 3 beds · 2 baths,5734704,Helen,,Clifton Down,51.466193700000005,-2.61297378095092,Entire home/apt,206,1,2,2023-08-13,1.43,1,0,2,
14854388,Home in Bristol · ★4.70 · 1 bedroom · 1 bed · 1.5 shared baths,92998981,Amel,,Stoke Bishop,51.48386,-2.64216,Private room,35,1,145,2023-07-31,1.69,3,295,16,
14854739,Rental unit in Bristol · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,43341589,Stella,,Cotham,51.46562,-2.60487,Private room,30,28,54,2018-01-01,0.63,1,23,0,
14876760,Home in Bristol · ★4.73 · 1 bedroom · 1 bed · 1.5 shared baths,92998981,Amel,,Stoke Bishop,51.48315,-2.64442,Private room,30,1,170,2023-08-11,2.00,3,204,31,
14913567,Home in Bristol · ★4.92 · 1 bedroom · 1 bed · 1 private bath,93684655,Mike & Rach,,Lockleaze,51.49488,-2.55683,Private room,35,1,168,2022-08-20,1.96,1,0,0,
14943195,Home in Bristol · ★4.59 · 2 bedrooms · 2 beds · 1.5 baths,50598300,Natasha,,Southville,51.44243,-2.59846,Entire home/apt,98,3,169,2023-08-13,2.38,1,235,26,
14994706,Bungalow in Bristol · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,37734868,Micaela,,Southmead,51.49494,-2.60955,Private room,36,2,141,2023-07-17,1.65,1,0,7,
15042679,Home in Bedminster · ★4.94 · 2 bedrooms · 3 beds · 1 bath,22713460,Clare,,Bedminster,51.43877,-2.60837,Entire home/apt,143,3,35,2023-07-31,1.52,1,232,17,
15176944,Rental unit in Bristol · ★4.66 · 1 bedroom · 1 bed · 1 bath,96325265,Host,,Cotham,51.46764,-2.6069,Entire home/apt,80,1,238,2023-08-31,2.81,3,124,52,
15223307,Rental unit in Bristol · ★4.75 · 1 bedroom · 2 beds · 1 bath,596653,Martin,,Clifton Down,51.46461,-2.60598,Entire home/apt,95,2,118,2023-08-21,1.50,2,61,8,
15223965,Home in Bristol · ★4.58 · 5 bedrooms · 14 beds · 2 baths,96755593,Joanna,,Clifton,51.45281,-2.61009,Entire home/apt,482,1,145,2023-08-06,1.72,1,288,25,
15227718,Condo in Bristol · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,95664486,Jo,,Clifton Down,51.46006,-2.61294,Private room,41,1,673,2023-08-24,7.93,1,52,141,
15315970,Home in Bristol · 1 bedroom · 1 bed · 1 private bath,2552998,Sadie,,Frome Vale,51.48207,-2.52185,Private room,89,1,0,,,2,76,0,
15372024,Home in Bristol · ★4.99 · 2 bedrooms · 1 bed · 1.5 shared baths,7852250,Tim,,Windmill Hill,51.44446,-2.58035,Private room,48,2,77,2020-01-22,0.91,2,7,0,
15389056,Rental unit in Bristol · ★4.69 · Studio · 1 bath,65192629,Hopewell,,Clifton,51.46276,-2.62237,Entire home/apt,86,1,248,2023-09-04,2.93,164,336,41,
15397477,Home in Bristol · ★4.71 · 1 bedroom · 1 bed · 2 shared baths,57242974,John,,Eastville,51.47364,-2.56017,Private room,30,5,56,2020-10-03,0.66,6,0,0,
15397829,Home in Bristol · ★4.88 · 1 bedroom · 1 bed · 3 shared baths,57242974,John,,Eastville,51.47364,-2.56017,Private room,35,5,58,2023-08-31,0.69,6,72,14,
15429183,Home in Bristol · ★4.93 · 1 bedroom · 1 bed · 1.5 shared baths,2042556,Chui Chui,,Bedminster,51.43535614013672,-2.610055923461914,Private room,60,1,14,2022-08-14,0.17,1,48,0,
15457289,Rental unit in Bristol · ★4.40 · Studio · 1 bed · 1 bath,45366780,Jake,,Ashley,51.46738,-2.58057,Entire home/apt,61,3,51,2023-06-24,0.61,5,54,6,
15476981,Rental unit in Bristol · ★5.0 · 1 bedroom · 1 bed · 1 bath,20637723,Jane,,Redland,51.47267,-2.59441,Private room,50,100,33,2017-07-29,0.39,1,265,0,
15519361,Rental unit in Bristol · ★4.98 · 2 bedrooms · 1 bed · 1 shared bath,96525475,Laura,,Redland,51.47165,-2.60193,Private room,48,1,122,2019-01-03,1.45,1,0,0,
15520066,Townhouse in Bristol City · ★4.88 · 1 bedroom · 1 bed · 1 private bath,24281132,Akbal,,St George Central,51.46418,-2.51995,Private room,50,3,16,2022-10-30,0.35,1,0,1,
15638305,Rental unit in Bristol · ★4.57 · Studio · 1 bed · 1 bath,45366780,Jake,,Ashley,51.4664,-2.57926,Entire home/apt,63,4,43,2023-09-03,0.52,5,66,14,
15640695,Bed and breakfast in Bristol · ★4.75 · 1 bedroom · 2 beds · 1 shared bath,100890506,Lydia,,Cotham,51.46406,-2.59851,Private room,47,1,310,2023-09-05,5.55,3,329,72,
15659149,Guest suite in Bristol · ★4.94 · Studio · 1 bed · 1 bath,47836893,Helen,,Knowle,51.43583,-2.57287,Entire home/apt,58,2,343,2023-09-18,4.08,2,236,59,
15741326,Townhouse in Bristol · ★4.84 · 1 bedroom · 3 beds · 1.5 shared baths,20727144,Laura,,Bishopston & Ashley Down,51.4796,-2.58267,Private room,80,2,65,2020-11-07,0.78,2,84,0,
15750112,Home in Bristol · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,42277729,Neil,,Brislington West,51.43248,-2.54743,Private room,40,2,51,2023-09-10,0.61,1,19,14,
15797205,Home in England · ★4.98 · 3 bedrooms · 3 beds · 2 baths,17684695,Sophie,,Ashley,51.46798,-2.57444,Entire home/apt,121,2,57,2023-07-16,0.69,1,0,20,
15797448,Home in Bristol · ★4.99 · 4 bedrooms · 4 beds · 2.5 baths,23208622,Poppy,,Ashley,51.46561,-2.58871,Entire home/apt,213,2,73,2023-09-16,0.88,1,122,59,
15856894,Rental unit in Bristol · ★4.44 · Studio · 1 bed · 1 bath,45366780,Jake,,Ashley,51.46626,-2.57965,Entire home/apt,61,3,36,2023-09-03,0.43,5,69,11,
15858299,Rental unit in Redland · ★4.89 · 1 bedroom · 2 beds · 1 bath,100569966,Rhiannon,,Clifton Down,51.46337,-2.60703,Entire home/apt,114,3,272,2023-09-03,3.45,1,1,16,
15869735,Home in Bristol · ★4.65 · 1 bedroom · 1 bed · 1.5 shared baths,92998981,Amel,,Stoke Bishop,51.4837,-2.63514,Private room,35,1,54,2022-09-17,0.65,3,0,0,
15901091,Rental unit in Bristol · ★4.66 · 2 bedrooms · 3 beds · 1 bath,36819300,Gemma,,Bishopston & Ashley Down,51.48644,-2.5862,Entire home/apt,120,14,46,2023-04-01,0.55,1,19,4,
15911432,Rental unit in Bristol · ★4.89 · 1 bedroom · 2 beds · 1.5 baths,16958767,Julia,,Clifton,51.45406,-2.61914,Entire home/apt,200,10,109,2021-10-15,1.32,1,258,0,
15934388,Houseboat in Bristol · ★4.97 · 9 bedrooms · 21 beds · 5 baths,94252632,Martin,,Hotwells & Harbourside,51.447440366037945,-2.602911632068894,Entire home/apt,936,2,79,2023-08-27,2.66,1,334,30,
15960123,Home in Bristol · ★4.96 · 1 bedroom · 2 beds · 1.5 baths,85643875,Kay,,Lockleaze,51.490433,-2.577103,Private room,45,1,221,2023-09-20,2.65,1,347,45,
16036831,Rental unit in Bristol · ★4.91 · 2 bedrooms · 2 beds · 1 bath,20445078,Ellen & Martin,,Clifton Down,51.46903,-2.61884,Entire home/apt,83,3,224,2023-09-07,2.71,1,113,31,
16199730,Home in Brislington · 2 bedrooms · 2 beds · 1.5 baths,105245218,Sally,,Brislington West,51.44628,-2.54718,Entire home/apt,150,4,0,,,1,0,0,
16565691,Rental unit in Bristol · ★4.91 · 3 bedrooms · 5 beds · 1 bath,54376504,Clare,,Bishopston & Ashley Down,51.48277,-2.58765,Entire home/apt,80,3,242,2022-03-20,3.11,1,0,0,
16594174,Guest suite in Bristol · ★5.0 · 1 bedroom · 1 bed · 1 private bath,109450752,Anna,,Clifton,51.45664,-2.61156,Private room,55,2,4,2017-08-06,0.05,1,0,0,
16608902,Home in Bristol · 1 bedroom · 1 bed · 1.5 baths,45191811,Rachel,,Henbury & Brentry,51.50445,-2.61831,Private room,40,2,0,,,1,0,0,
16615118,Rental unit in Bristol · ★4.89 · 1 bedroom · 1 bed · 1 bath,28922270,Carolyn,,Redland,51.4772,-2.59233,Entire home/apt,57,1,580,2023-09-19,7.24,1,43,85,
16740034,Condo in Bristol · ★4.95 · 1 bedroom · 1 bed · 1 bath,39215310,Rachel And Simon,,Westbury-on-Trym & Henleaze,51.48711,-2.6059,Entire home/apt,68,5,277,2023-09-01,3.41,1,21,10,
16802181,Rental unit in Bristol · ★4.94 · 1 bedroom · 1 bed · 1 bath,76074723,Dave,,Ashley,51.4662,-2.58887,Entire home/apt,90,2,347,2023-09-17,4.35,13,327,63,
16878480,Home in Bristol · ★5.0 · 7 bedrooms · 9 beds · 3.5 baths,8755965,Rebecca,,Redland,51.47353,-2.60546,Entire home/apt,320,9,7,2021-08-28,0.09,2,84,0,
16892839,Guesthouse in Bristol · ★4.92 · 1 bedroom · 1 bed · 1 bath,48269225,Kelly-Ann,,Clifton Down,51.46924,-2.61052,Entire home/apt,79,1,860,2023-09-20,10.70,1,30,109,
16921208,Rental unit in Bristol · ★4.48 · Studio · 1 bed · 1 bath,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,87,1,230,2023-09-05,2.89,164,111,19,
16921595,Rental unit in Bristol · ★4.45 · Studio · 1 bed · 1 bath,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,87,1,29,2018-09-28,0.37,164,0,0,
16928881,Rental unit in Bristol · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,37533889,Sarah,,Clifton,51.45705,-2.61131,Private room,57,2,30,2023-08-13,0.38,2,356,8,
16935897,Rental unit in Bristol · ★4.36 · 1 bedroom · 1 bed · 1 bath,65192629,Hopewell,,Clifton,51.45526,-2.61359,Entire home/apt,94,1,181,2023-09-07,2.25,164,290,20,
17011099,Rental unit in Bristol · ★4.82 · 1 bedroom · 1 bed · 1 bath,14939735,Tim,,Central,51.46333,-2.58998,Entire home/apt,101,2,300,2023-09-02,3.74,2,128,9,
17145927,Home in Bristol · ★5.0 · 2 bedrooms · 1 bed · 1.5 baths,82286397,Caroline,,Redland,51.47668,-2.5912,Private room,70,2,31,2023-05-21,0.39,3,140,1,
17197474,Home in Bristol · ★4.78 · 2 bedrooms · 3 beds · 2 baths,115777631,Rachel,,Easton,51.46298,-2.56334,Entire home/apt,151,2,106,2023-08-28,1.34,1,0,6,
17211150,Home in Bristol · ★4.67 · 3 bedrooms · 4 beds · 1 bath,14707015,Helen,,Windmill Hill,51.44204,-2.57109,Entire home/apt,113,2,237,2023-09-15,2.99,1,299,65,
17236942,Townhouse in Bristol · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,26879607,Catriona,,St George Troopers Hill,51.45561,-2.52862,Private room,37,2,272,2023-09-03,3.42,2,351,28,
17247211,Rental unit in Bristol · ★4.80 · 1 bedroom · 1 bed · 1.5 shared baths,116218968,Daniel,,Ashley,51.46924,-2.59052,Private room,49,1,99,2023-09-17,1.24,2,145,24,
17252638,Home in Bristol · ★4.87 · 3 bedrooms · 4 beds · 1 bath,9469045,Ester,,Windmill Hill,51.44103,-2.59149,Entire home/apt,120,2,45,2023-09-17,0.71,1,46,10,
17306490,Home in Bristol · ★4.85 · 1 bedroom · 1 bed · 1.5 shared baths,90182477,Lisa,,Bishopston & Ashley Down,51.48261,-2.60085,Private room,31,2,92,2021-11-21,1.20,2,54,0,
17313318,Rental unit in Bristol · ★4.46 · Studio · 1 bed · 1 bath,45366780,Jake,,Ashley,51.46795,-2.58102,Entire home/apt,63,4,57,2023-08-25,0.71,5,69,9,
17355277,Townhouse in City of Bristol · ★5.0 · 2 bedrooms · 2 beds · 1 bath,22677997,Adam,,Lawrence Hill,51.45341,-2.57577,Entire home/apt,135,2,10,2023-09-16,3.61,1,4,10,
17401026,Home in Bristol · ★4.83 · 2 bedrooms · 2 beds · 2 baths,66296707,Joe,,St George West,51.46068,-2.54176,Entire home/apt,120,2,61,2023-09-03,0.76,1,2,8,
17405811,Townhouse in Bristol · ★4.93 · 7 bedrooms · 15 beds · 3 baths,37526160,Adam,,Ashley,51.46289,-2.58734,Entire home/apt,685,2,150,2023-09-18,1.93,3,162,33,
17420968,Home in Bristol · 1 bedroom · 1 bed · 2 baths,26643269,Ivonne,,Stockwood,51.42335,-2.56208,Private room,60,1,1,2022-12-11,0.10,1,267,1,
17461146,Home in Bristol · ★4.74 · 2 bedrooms · 2 beds · 1 bath,69976423,Alexandra,,Hillfields,51.46779,-2.51943,Entire home/apt,111,3,74,2023-07-02,0.99,1,299,14,
17473096,Home in Bristol · ★4.95 · 1 bedroom · 1 bed · 1.5 baths,82286397,Caroline,,Redland,51.47592,-2.59112,Private room,70,2,44,2022-12-11,0.55,3,140,2,
17480532,Rental unit in Bristol · ★4.81 · 1 bedroom · 1 bed · 1 bath,101932134,Simon,,Ashley,51.46051,-2.58681,Entire home/apt,76,7,27,2023-07-22,0.35,1,151,3,
17613516,Home in Bristol · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,1954565,Fiona,,Brislington West,51.44209,-2.55884,Private room,35,2,8,2023-07-28,0.16,2,0,3,
17614780,Home in Bristol · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,52842276,Lucy,,Cotham,51.46555,-2.60261,Entire home/apt,84,4,5,2022-07-18,0.06,1,0,0,
17674434,Home in Bristol · ★4.80 · 1 bedroom · 1 bed · 2 shared baths,57242974,John,,Eastville,51.47364,-2.56017,Private room,30,5,40,2023-07-23,0.51,6,0,4,
17691839,Rental unit in Bristol · ★4.68 · 1 bedroom · 1 bed · 1 bath,120520207,Gail,,Central,51.45411,-2.58681,Entire home/apt,111,1,123,2023-09-16,1.60,1,227,60,
17743506,Condo in Bristol · ★4.90 · 2 bedrooms · 2 beds · 2 baths,121038692,Tony & Rosalind,,Ashley,51.46175,-2.585,Entire home/apt,128,1,176,2023-09-15,2.24,1,0,24,
17777720,Loft in Bristol · ★4.78 · 2 bedrooms · 4 beds · 1 bath,78138609,Amy,,Ashley,51.46298,-2.58457,Entire home/apt,162,2,256,2023-09-08,3.33,1,1,24,
17863124,Loft in Bristol · ★4.78 · 2 bedrooms · 2 beds · 1 shared bath,8015723,Katherine,,Easton,51.46975,-2.56471,Private room,53,1,57,2023-09-21,0.72,2,0,25,
17873393,Serviced apartment in Bristol · ★4.24 · 1 bedroom · 1 bath,65192629,Hopewell,,Central,51.4557,-2.59939,Hotel room,87,1,23,2023-07-05,0.30,164,0,1,
17873565,Rental unit in Bristol · ★4.31 · Studio · 1 bed · 1 bath,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,87,1,61,2023-07-09,0.79,164,184,7,
17875060,Serviced apartment in Bristol · ★4.38 · Studio · 1 bed · 1 bath,65192629,Hopewell,,Central,51.45499,-2.60019,Hotel room,78,1,122,2023-09-11,1.57,164,317,17,
17875182,Rental unit in Bristol · ★4.51 · Studio · 1 bed · 1 bath,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,84,1,73,2023-08-25,0.94,164,325,4,
17875273,Rental unit in Bristol · ★4.39 · 2 bedrooms · 1 bed · 1 bath,65192629,Hopewell,,Central,51.4557,-2.5994,Entire home/apt,87,1,90,2023-09-15,1.18,164,264,4,
17875408,Serviced apartment in Bristol · ★4.21 · Studio · 1 bed · 1 bath,65192629,Hopewell,,Central,51.4557,-2.59939,Hotel room,87,1,155,2023-08-28,1.99,164,326,12,
