id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
26808263,Guesthouse in Fort Worth · ★4.84 · 1 bedroom · 1 bed · 1 bath,19259780,Brooke & Tom,,,32.71734,-97.33483,Entire home/apt,76,2,82,2023-07-28,1.31,2,106,18,
26820745,Guesthouse in Fort Worth · ★4.97 · 1 bedroom · 1 bed · 1 bath,21401831,Liz,,District 7,32.73519,-97.381,Entire home/apt,104,2,63,2023-06-11,1.03,1,66,5,
27088300,Guest suite in Fort Worth · ★4.97 · 1 bedroom · 1 bed · 1 bath,115831651,Diego,,,32.88643,-97.28674,Entire home/apt,80,30,71,2023-02-28,1.14,2,3,8,
27232903,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,156698972,Angela,,District 5,32.79842,-97.18501,Private room,55,4,19,2023-06-19,0.31,1,365,2,
27403879,Guesthouse in Fort Worth · ★4.90 · 5 bedrooms · 2 beds · 1 bath,72026725,Martha,,,32.78293,-97.29475,Entire home/apt,240,2,10,2022-04-04,0.16,4,221,0,
27465768,Home in Fort Worth · ★4.85 · 7 bedrooms · 17 beds · 5.5 baths,72026725,Martha,,,32.78106,-97.29407,Entire home/apt,995,2,20,2023-07-31,0.60,4,307,6,
27510044,Guest suite in River Oaks · ★4.95 · 1 bedroom · 1 bed · 1 bath,74381031,Susan,,,32.78082,-97.38855,Entire home/apt,55,1,338,2023-09-03,5.78,2,33,67,
27553580,Home in Fort Worth · ★4.79 · 3 bedrooms · 3 beds · 2 baths,86794042,Nicolas,,,32.74163,-97.21998,Entire home/apt,110,28,197,2023-08-24,3.23,1,130,35,
27607199,Guesthouse in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 bath,178625054,Joe,,,32.73041,-97.41856,Entire home/apt,146,3,41,2023-08-06,0.73,1,156,10,
27638382,Rental unit in Fort Worth · ★4.95 · 1 bedroom · 2 beds · 1 bath,48988682,Bea,,,32.74375,-97.37415,Entire home/apt,74,3,113,2023-09-05,1.92,3,298,37,
27652919,Home in Fort Worth · ★4.67 · 2 bedrooms · 2 beds · 1 shared bath,208681820,Scott,,District 6,32.66921,-97.37838,Private room,40,1,6,2022-03-11,0.10,2,178,0,
27727923,Guesthouse in Fort Worth · ★4.98 · 1 bedroom · 2 beds · 1 bath,73111696,Aileen + Tyler,,,32.73908,-97.38473,Entire home/apt,83,1,334,2023-08-25,5.64,2,142,51,
27782930,Cottage in Fort Worth · ★4.97 · 2 bedrooms · 4 beds · 2 baths,73111696,Aileen + Tyler,,,32.73899,-97.38676,Entire home/apt,183,1,436,2023-08-27,7.36,2,143,80,
27812263,Home in Fort Worth · ★4.75 · 2 bedrooms · 3 beds · 1.5 baths,55599739,Debbie,,District 4,32.78176,-97.29471,Entire home/apt,98,3,80,2023-08-07,1.30,1,174,9,
27896590,Home in Fort Worth · ★4.88 · 1 bedroom · 1 bed · 1 bath,35986893,Nancy,,District 7,32.73426,-97.39095,Entire home/apt,110,2,66,2023-08-13,1.35,1,78,24,
27990446,Guesthouse in Fort Worth · ★4.97 · Studio · 1 bed · 1 bath,7113170,Patricia,,,32.71507,-97.33542,Entire home/apt,79,2,159,2023-09-04,2.61,1,302,33,
28047524,Home in Fort Worth · ★4.95 · 3 bedrooms · 3 beds · 2 baths,211867113,Michele,,District 7,32.75853,-97.37618,Entire home/apt,314,30,123,2023-04-30,2.16,2,266,17,
28055242,Home in Fort Worth · ★4.10 · 3 bedrooms · 3 beds · 2.5 baths,116689031,Heba,,District 4,32.88859,-97.29785,Entire home/apt,169,7,10,2023-04-02,0.16,2,358,1,
28108446,Home in Fort Worth · 2 bedrooms · 4 beds · 1 private bath,208681820,Scott,,District 6,32.67069,-97.38032,Private room,55,1,1,2018-11-24,0.02,2,179,0,
28173620,Home in Fort Worth · ★4.90 · 1 bedroom · 1 bed · 1 private bath,211917966,Vanessa,,,32.9114,-97.33829,Private room,42,1,126,2023-06-29,2.08,1,216,12,
28245566,Home in Fort Worth · ★4.68 · 3 bedrooms · 5 beds · 1 bath,73235742,Sandres,,,32.72215,-97.3314,Entire home/apt,120,2,122,2023-08-20,2.01,2,308,22,
28283617,Cottage in Fort Worth · ★5.0 · 1 bedroom · 2 beds · 1 bath,198091904,Elizabeth,,District 7,32.74383,-97.37237,Entire home/apt,150,3,34,2023-07-23,0.56,1,296,9,
28342118,Bungalow in Fort Worth · ★4.69 · 3 bedrooms · 7 beds · 3 baths,7741277,Alastair,,District 9,32.6818,-97.3646,Entire home/apt,192,4,71,2023-08-21,1.17,2,74,12,
28443326,Home in Fort Worth · ★4.93 · 3 bedrooms · 4 beds · 1 bath,173748379,Whitney,,District 7,32.742910038852145,-97.3681561928392,Entire home/apt,211,1,209,2023-08-27,3.48,1,86,51,
28585988,Home in Roanoke · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,215750693,Grace,,,32.98199,-97.28792,Private room,100,28,11,2022-11-02,0.18,1,0,1,
28941138,Home in Fort Worth · ★4.62 · 3 bedrooms · 5 beds · 2 baths,160124947,Dinah,,District 8,32.62323,-97.34525,Entire home/apt,200,2,99,2023-07-23,1.65,2,88,10,
29098474,Guesthouse in Fort Worth · ★4.98 · 1 bedroom · 1 bed · 1 bath,44255613,Debbie,,,32.7465,-97.37444,Entire home/apt,88,2,249,2023-08-31,4.18,1,193,47,
29116712,Home in Fort Worth · ★4.98 · 1 bedroom · 1 bed · 1 private bath,103566537,Patrick,,,32.74222,-97.31534,Private room,80,2,101,2023-04-17,1.73,3,2,15,
29335729,Home in Fort Worth · ★4.97 · 2 bedrooms · 2 beds · 1 bath,220051030,Corrie,,,32.73853,-97.37207,Entire home/apt,145,3,139,2023-07-07,2.36,2,246,15,
29336140,Home in Fort Worth · ★4.92 · 2 bedrooms · 2 beds · 1 bath,220051030,Corrie,,District 7,32.7402,-97.3723,Entire home/apt,145,3,118,2023-09-04,1.99,2,268,20,
29739257,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 2 baths,149570695,Thad,,,32.93917,-97.2776,Entire home/apt,137,3,70,2023-08-28,1.23,1,59,34,
29819601,Home in Fort Worth · ★4.91 · 2 bedrooms · 2 beds · 1 bath,224308719,Francisco,,District 7,32.92076,-97.32214,Entire home/apt,125,30,11,2021-02-21,0.19,1,310,0,
29944521,Home in Fort Worth · ★4.78 · 5 bedrooms · 6 beds · 2.5 baths,7741277,Alastair,,,32.71579,-97.36284,Entire home/apt,550,2,23,2023-09-04,0.41,2,40,2,
29990603,Home in Fort Worth · ★4.92 · 1 bedroom · 1 bed · 1 private bath,267743938,Maria,,District 7,32.89281,-97.36949,Private room,60,2,38,2023-08-21,0.65,3,346,5,
29995703,Home in Fort Worth · ★4.65 · 1 bedroom · 1 bed · 1 shared bath,5761399,Lemaire,,,32.64289,-97.3708,Private room,33,2,41,2023-05-31,0.71,6,255,2,
30588820,Home in Fort Worth · ★4.85 · 1 bedroom · 1 bed · 1 private bath,109765760,Yonatan,,,32.63109,-97.34268,Private room,54,3,80,2023-08-21,1.46,2,323,9,
30732910,Rental unit in Fort Worth · ★4.97 · 1 bedroom · 1 bed · 1 bath,17675774,Penny,,,32.71964,-97.33212,Entire home/apt,120,1,392,2023-09-03,6.84,1,53,65,
30792274,Home in Fort Worth · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,103566537,Patrick,,,32.74144,-97.31523,Private room,60,1,162,2023-07-29,2.82,3,2,28,
30901621,Rental unit in Fort Worth · ★4.90 · Studio · 2 beds · 1 bath,51244252,K,,District 9,32.72486,-97.33925,Entire home/apt,63,30,388,2023-08-16,6.77,3,305,5,
30913127,Home in Westworth Village · ★4.93 · 3 bedrooms · 4 beds · 2 baths,131505071,Dawn,,District 3,32.75289,-97.41774,Entire home/apt,239,2,123,2023-09-04,2.22,1,308,17,
31043512,Home in Fort Worth · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,136303541,Katie,,,32.70527,-97.34434,Shared room,24,1,51,2023-06-09,0.89,8,356,7,
31043632,Home in Fort Worth · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,136303541,Katie,,,32.70548,-97.34501,Shared room,24,1,58,2023-07-19,1.02,8,360,20,
31043696,Home in Fort Worth · ★4.39 · 1 bedroom · 1 bed · 1 shared bath,136303541,Katie,,District 9,32.7034,-97.34392,Shared room,24,1,51,2023-08-21,0.90,8,361,13,
31043748,Home in Fort Worth · ★4.82 · 1 bedroom · 1 bed · 1 shared bath,136303541,Katie,,District 9,32.70478,-97.34348,Shared room,24,1,38,2023-07-28,0.67,8,359,8,
31075783,Home in Burleson · 1 bedroom · 1 bed · 1 private bath,181680695,Lisa,,,32.58982,-97.29405,Private room,36,2,2,2023-07-12,0.30,2,64,2,
31079356,Rental unit in Fort Worth · ★4.94 · 1 bedroom · 2 beds · 1 bath,51837879,Mike,,District 9,32.75433,-97.32978,Entire home/apt,151,2,48,2023-09-03,2.79,3,134,40,
31267162,Rental unit in Fort Worth · ★4.95 · 2 bedrooms · 3 beds · 1 bath,208763413,Thomas,,,32.72942,-97.336,Entire home/apt,100,2,150,2023-08-20,2.69,2,140,19,
31309789,Guesthouse in Fort Worth · ★4.90 · Studio · 11 beds · 2 baths,234345690,Pat,,,32.74055,-97.20638,Entire home/apt,125,30,91,2023-05-14,1.61,3,270,1,
31441594,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,102731355,Florence,,District 4,32.76881,-97.22,Entire home/apt,495,7,9,2021-07-22,0.16,1,358,0,
31487984,Cottage in Fort Worth · ★4.98 · 1 bedroom · 2 beds · 1 bath,124060715,Evolve,,,32.72424,-97.34104,Entire home/apt,121,2,48,2023-08-13,0.87,11,278,8,
31491144,Home in Fort Worth · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,88526197,Aida,,,32.61878,-97.29868,Private room,45,2,39,2023-05-07,0.70,2,363,5,
31763286,Guesthouse in Fort Worth · ★4.99 · 1 bedroom · 1 bed · 1 bath,99212966,Shay,,,32.74061,-97.38308,Entire home/apt,73,2,188,2023-08-27,3.38,1,297,46,
31920385,Condo in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 bath,195611481,Casey,,District 9,32.75537,-97.36346,Entire home/apt,76,28,20,2023-08-13,0.38,2,306,3,
32124186,Guesthouse in Fort Worth · ★4.64 · 2 bedrooms · 2 beds · 1 bath,43042344,Square House,,,32.72586,-97.33773,Entire home/apt,107,1,123,2023-08-24,2.21,32,334,19,
32213404,Villa in Fort Worth · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,241725358,Al,,,32.70725,-97.37051,Entire home/apt,709,2,16,2023-05-22,0.30,1,127,3,
32609253,Home in FtWorth Tx · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,88526197,Aida,,District 6,32.60353,-97.30215,Private room,45,2,33,2023-08-20,0.62,2,365,2,
32697569,Home in Fort Worth · ★4.53 · 1 bedroom · 1 bed · 1 private bath,195274370,Kalpana,,,32.91074,-97.34116,Private room,100,1,30,2020-03-06,0.55,1,365,0,
32715956,Bungalow in Fort Worth · ★4.97 · 3 bedrooms · 5 beds · 2 baths,38275178,Gloria,,,32.77758,-97.3448,Entire home/apt,230,3,116,2023-08-20,2.15,1,205,14,
32897418,Home in Fort Worth · ★4.82 · 3 bedrooms · 3 beds · 2 baths,247498476,Tuyet,,,32.74288,-97.17772,Entire home/apt,282,2,29,2022-04-04,0.53,1,251,0,
32964734,Home in Fort Worth · ★4.86 · 2 bedrooms · 2 beds · 2 baths,9951593,Dan,,District 9,32.7243,-97.34004,Entire home/apt,102,15,36,2023-08-31,0.67,3,178,5,
33014647,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 1 bath,110012654,Kerry,,District 7,32.73507,-97.37567,Entire home/apt,244,1,19,2023-07-30,2.09,1,305,19,
33859619,Home in Fort Worth · ★4.94 · 4 bedrooms · 4 beds · 2 baths,189052512,Jesse,,District 4,32.86846,-97.30727,Entire home/apt,295,3,143,2023-09-04,2.70,1,142,26,
33902795,Home in Fort Worth · ★4.25 · 1 bedroom · 1 bed · 1 bath,158596140,Nabin,,District 5,32.79372,-97.17908,Private room,50,3,8,2023-08-13,0.15,1,87,5,
33903854,Condo in Fort Worth · ★4.92 · 1 bedroom · 1 bed · 1 bath,26875848,Lauren,,,32.74215,-97.37209,Entire home/apt,80,2,165,2023-08-20,3.13,2,218,51,
33915896,Home in Fort Worth · ★4.80 · 1 bedroom · 1 bed · 1 private bath,155469692,Sarah,,,32.72893,-97.50922,Private room,220,1,6,2021-11-07,0.11,1,363,0,
33920781,Home in Fort Worth · ★5.0 · 3 bedrooms · 5 beds · 2 baths,54548023,Tamara,,District 5,32.76039,-97.18407,Entire home/apt,268,2,4,2022-05-05,0.22,1,0,0,
34112242,Townhouse in Fort Worth · ★4.69 · 1 bedroom · 3 beds · 1 bath,219536779,Marc From Mi-,,District 9,32.70278,-97.35424,Entire home/apt,88,2,112,2023-08-20,2.14,3,147,24,
34113230,Townhouse in Fort Worth · ★4.81 · 1 bedroom · 2 beds · 1 bath,219536779,Marc From Mi-,,,32.7022,-97.35479,Entire home/apt,83,2,97,2023-08-05,1.84,3,165,6,
34127294,Home in Fort Worth · ★4.75 · 1 bedroom · 1 bed · 1 private bath,109765760,Yonatan,,District 8,32.63033,-97.34363,Private room,63,3,16,2023-06-29,0.43,2,178,8,
34155487,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,195955046,Julio,,District 8,32.63803482055664,-97.3357162475586,Private room,50,2,5,2023-05-26,0.82,2,307,5,
34274663,Bungalow in Fort Worth · ★4.79 · 2 bedrooms · 2 beds · 2 baths,64215597,Mandi,,District 7,32.73521,-97.37421,Entire home/apt,220,2,34,2023-08-01,0.64,2,18,10,
34411139,Bungalow in Fort Worth · ★4.89 · 3 bedrooms · 3 beds · 2 baths,19259780,Brooke & Tom,,District 9,32.72430406137408,-97.33888583869886,Entire home/apt,234,2,121,2023-08-19,2.30,2,28,25,
34448600,Home in Fort Worth · ★4.85 · 1 bedroom · 1 bed · 1.5 shared baths,51924064,Aaron,,,32.88615,-97.41332,Private room,38,7,27,2023-05-04,0.52,4,116,11,
34449168,Home in Fort Worth · ★4.77 · 1 bedroom · 1 bed · 1.5 shared baths,51924064,Aaron,,District 7,32.88659,-97.41158,Private room,38,7,22,2023-05-24,0.42,4,116,2,
34638341,Home in Fort Worth · ★4.40 · 2 bedrooms · 4 beds · 1 bath,219536779,Marc From Mi-,,District 9,32.70432,-97.35466,Entire home/apt,145,3,25,2023-08-18,0.49,3,50,7,
34933296,Home in Fort Worth · ★4.91 · 1 bedroom · 1 bed · 1.5 shared baths,51924064,Aaron,,,32.88611,-97.41107,Private room,38,7,22,2023-08-17,0.42,4,92,9,
34974742,Guesthouse in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 bath,85492065,Debra,,District 9,32.72191,-97.35153,Entire home/apt,125,1,36,2023-01-22,0.71,1,154,2,
35080023,Bungalow in Fort Worth · ★4.95 · 2 bedrooms · 2 beds · 1 bath,26045934,Blake,,,32.72307,-97.34259,Entire home/apt,119,2,19,2022-12-28,0.37,2,0,1,
35132311,Home in Fort Worth · 1 bedroom · 1 bed · 1.5 shared baths,264624465,Donna,,,32.86484,-97.27671,Private room,65,1,0,,,2,363,0,
35231438,Home in Fort Worth · ★4.60 · 2 bedrooms · 2 beds · 1 bath,264815847,Velita,,District 9,32.73246,-97.37454,Entire home/apt,100,10,5,2023-07-24,0.10,1,0,1,
35236086,Townhouse in Fort Worth · ★4.38 · 2 bedrooms · 5 beds · 2 baths,62150346,Marshall,,,32.6501,-97.35625,Entire home/apt,121,2,102,2023-09-01,1.96,4,363,24,
35263709,Loft in Fort Worth · ★4.92 · 1 bedroom · 1 bed · 1 bath,26931644,Andrew,,District 9,32.73181,-97.3285,Entire home/apt,88,2,263,2022-10-03,5.08,2,0,2,
35419424,Home in Fort Worth · ★4.95 · 1 bedroom · 1 bed · 1 private bath,266568474,Shelly,,District 4,32.87255,-97.2737,Private room,45,186,172,2023-08-25,3.35,1,358,42,
35448797,Home in Fort Worth · ★4.99 · 3 bedrooms · 3 beds · 3 baths,181863248,Nasir,,District 7,32.74029,-97.378321,Entire home/apt,151,1,185,2023-09-07,3.64,1,98,78,
35483992,Home in Fort Worth · ★4.87 · 3 bedrooms · 5 beds · 1.5 baths,266782208,Vicki,,,32.67107,-97.38056,Entire home/apt,152,2,147,2023-09-01,2.89,1,67,42,
35579458,Home in Fort Worth · ★4.93 · 2 bedrooms · 5 beds · 2 baths,56228209,David,,,32.70385,-97.35816,Entire home/apt,100,2,98,2023-08-08,1.99,1,121,22,
35584891,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,267743938,Maria,,District 7,32.89112,-97.3681,Private room,40,2,7,2023-02-08,0.14,3,242,1,
35650294,Home in Fort Worth · ★4.90 · 2 bedrooms · 2 beds · 1 bath,268196188,Maria,,,32.79647,-97.37448,Entire home/apt,55,30,42,2023-07-30,0.83,1,334,4,
35739400,Guest suite in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,139940955,Pamela,,District 4,32.76745,-97.21751,Private room,99,1,1,2022-08-13,0.08,1,270,0,
35840231,Home in Fort Worth · ★4.87 · 2 bedrooms · 3 beds · 1 shared bath,269590140,Steve,,District 7,32.91797,-97.32882,Private room,70,1,56,2022-04-09,1.10,1,64,0,
35884292,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,46895386,Indira,,,32.63828,-97.40559,Entire home/apt,247,30,12,2023-08-05,0.45,1,283,4,
35903702,Home in Fort Worth · ★4.96 · 2 bedrooms · 4 beds · 2 baths,21219189,Mindy,,,32.739445,-97.324829,Entire home/apt,349,4,26,2023-08-13,0.52,3,330,12,
35913704,Home in Fort Worth · ★4.96 · 5 bedrooms · 6 beds · 2.5 baths,132557451,Donald,,,32.86596,-97.30789,Entire home/apt,457,2,68,2023-04-24,1.33,4,177,9,
36042167,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,12602806,Jason,,District 4,32.91105,-97.27503,Entire home/apt,140,30,11,2023-03-13,0.29,3,279,3,
36092558,Home in Fort Worth · ★4.85 · 3 bedrooms · 3 beds · 1 bath,244563186,Christina,,,32.74076,-97.37794,Entire home/apt,132,30,86,2023-08-12,1.70,1,144,26,
36122465,Guesthouse in Fort Worth · ★4.87 · Studio · 3 beds · 1 bath,189804878,Emily,,,32.73421,-97.38821,Entire home/apt,89,1,267,2023-08-27,5.33,2,67,56,
36210704,Place to stay in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,272345959,Amal,,,32.61343,-97.41929,Private room,60,1,2,2023-07-08,0.33,1,364,2,
36612834,Bungalow in Euless · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,275209464,Mary,,,32.81646,-97.07497,Private room,150,1,10,2020-01-01,0.20,2,30,0,
36697370,Bungalow in Fort Worth · ★4.93 · 1 bedroom · 1 bed · 1 bath,207369237,Megan,,,32.73582,-97.39366,Entire home/apt,115,2,29,2023-08-21,3.21,1,317,29,
36778630,Rental unit in Euless · ★4.78 · 1 bedroom · 1 bed · 1 bath,276457473,Wilfred,,District 5,32.82249,-97.06901,Entire home/apt,66,90,18,2020-03-18,0.39,1,180,0,
37097732,Home in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,279059098,Amanda,,District 7,32.88846,-97.39312,Private room,48,1,1,2023-06-20,0.37,1,89,1,
37146885,Home in Fort Worth · ★4.78 · 2 bedrooms · 4 beds · 1 bath,250093486,Kelly Anne,,District 2,32.79131,-97.35431,Entire home/apt,182,1,211,2023-09-02,4.27,1,63,65,
37213469,Home in Fort Worth · ★4.89 · 1 bedroom · 1 bed · 1 private bath,51544287,Sharon,,District 5,32.76815,-97.16234,Private room,100,2,19,2020-03-15,0.38,1,29,0,
37539176,Home in Fort Worth · ★4.86 · 3 bedrooms · 3 beds · 2 baths,61261996,Taylor & Channing,,District 3,32.73167,-97.41659,Entire home/apt,209,28,91,2023-06-27,1.93,3,235,9,
37687091,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 1 bath,47260164,Jerry & Anna,,District 7,32.75339,-97.36945,Entire home/apt,150,2,176,2023-09-04,3.97,3,62,43,
37719289,Home in Fort Worth · ★4.88 · 2 bedrooms · 3 beds · 1 bath,95194682,Zach,,,32.71939,-97.33547,Entire home/apt,189,3,86,2023-08-15,1.78,2,154,15,
37855951,Home in Fort Worth · ★4.91 · 3 bedrooms · 5 beds · 1 bath,350591391,Karen,,District 4,32.77959,-97.2947,Entire home/apt,129,30,47,2023-05-06,0.97,1,219,11,
37938133,Rental unit in Fort Worth · ★4.45 · 2 bedrooms · 2 beds · 2 baths,120951982,Suzette,,,32.75141,-97.36674,Entire home/apt,99,30,11,2023-08-12,0.24,1,341,3,
38097705,Home in Fort Worth · ★4.93 · 3 bedrooms · 3 beds · 2 baths,246234936,ITrip DFW,,District 9,32.70237024257645,-97.3603320696581,Entire home/apt,287,2,29,2023-08-06,0.65,5,327,7,
38255417,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,203034910,Dennis,,District 2,32.87861,-97.34211,Entire home/apt,88,30,6,2023-07-01,0.18,1,341,2,
38266747,Home in Fort Worth · ★4.96 · 2 bedrooms · 2 beds · 1.5 baths,6338325,Gretchen,,District 9,32.72689,-97.34322,Entire home/apt,195,30,73,2022-10-01,1.55,1,85,2,
38323948,Home in Fort Worth · ★3.67 · 2 bedrooms · 3 beds · 1 shared bath,199746299,John,,District 7,32.92976,-97.27894,Private room,125,2,3,2020-08-08,0.06,1,89,0,
38384632,Home in Fort Worth · 1 bedroom · 1 bed · 1 private bath,141941822,Chandler,,,32.67983,-97.37912,Private room,31,30,1,2019-12-31,0.02,3,82,0,
38432363,Home in Burleson · ★4.53 · 3 bedrooms · 3 beds · 2 baths,73179167,Sean,,District 6,32.57951,-97.29313,Entire home/apt,121,1,146,2023-08-21,3.02,1,146,30,
38542720,Home in Fort Worth · 2 bedrooms · 2 beds · 1.5 baths,73205897,Jeanine,,,32.91555,-97.29162,Private room,40,30,2,2020-12-17,0.05,1,125,0,
38599039,Tiny home in Fort Worth · ★4.95 · 1 bedroom · 1 bed · 1 bath,88926308,Cheryl And Logan,,,32.73559,-97.21037,Entire home/apt,85,1,63,2023-08-21,1.33,1,347,19,
38658740,Bungalow in Fort Worth · ★4.90 · 3 bedrooms · 3 beds · 2 baths,287575629,Christine,,District 9,32.70152,-97.36483,Entire home/apt,330,2,130,2023-08-21,2.72,1,179,31,
38677660,Townhouse in Fort Worth · ★4.89 · 2 bedrooms · 2 beds · 1.5 baths,168606663,Jack,,,32.75713,-97.16143,Entire home/apt,149,1,103,2023-09-03,3.07,1,347,28,
38850588,Rental unit in Fort Worth · ★4.99 · 1 bedroom · 1 bed · 1 bath,287555438,Sean,,,32.74413044511901,-97.37397074335983,Entire home/apt,63,2,204,2023-09-04,4.25,9,327,58,
38869365,Home in Fort Worth · ★4.87 · 3 bedrooms · 3 beds · 2 baths,297656660,Maria,,District 2,32.78063,-97.35475,Entire home/apt,219,2,112,2023-07-23,2.38,1,151,27,
38903987,Rental unit in Fort Worth · ★4.93 · 1 bedroom · 1 bed · 1 bath,92343922,Kristen,,District 7,32.73772,-97.38364,Entire home/apt,100,3,117,2023-08-21,2.44,1,57,26,
38931083,Cottage in Fort Worth · ★4.88 · 1 bedroom · 3 beds · 1 bath,298176799,Hillary,,,32.72816,-97.33926,Entire home/apt,106,2,175,2023-08-19,3.81,1,293,57,
39031174,Guesthouse in Fort Worth · ★4.96 · 1 bedroom · 1 bed · 1 bath,299102020,Karen,,,32.72932,-97.35699,Entire home/apt,253,1,106,2023-09-02,2.22,1,351,21,
39057314,Rental unit in Fort Worth · ★4.96 · 1 bedroom · 3 beds · 2 baths,299345376,William,,District 9,32.72435,-97.35368,Entire home/apt,165,2,28,2023-09-04,0.60,1,318,10,
