id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
14047222,Townhouse in Rotterdam · ★4.50 · 1 bedroom · 1 bed · 1 private bath,4908529,Luna,Delfshaven,Bospolder,51.90811,4.44508,Private room,85,7,113,2023-09-01,1.30,2,291,9,0599 2B5A D2BA B1F3 7008
14778037,Rental unit in Rotterdam · ★4.78 · 1 bedroom · 1 bed · 1.5 baths,49103690,Bas,Noord,Blijdorp,51.92961,4.45628,Entire home/apt,100,4,23,2023-08-25,0.28,1,0,3,0599 8710 5E89 CF54 B64E
14912543,Houseboat in Rotterdam · ★4.76 · 2 beds · 1 bath,46700761,Premala,Rotterdam Centrum,Stadsdriehoek,51.91575,4.48535,Entire home/apt,123,1,604,2023-09-17,7.07,3,153,106,0599 AAF3 18FD 89FC 0D3A
14923755,Houseboat in Rotterdam · ★4.79 · 1 bedroom · 2 beds · 1 shared bath,46700761,Premala,Rotterdam Centrum,Stadsdriehoek,51.91575,4.48569,Private room,74,1,638,2023-09-17,7.46,3,0,102,0599 AAF3 18FD 89FC 0D3A
14963938,Guest suite in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,93599077,Sandra,Kralingen-Crooswijk,Kralingen Oost,51.92288,4.51243,Entire home/apt,55,2,400,2023-09-15,4.76,1,9,67,0599 B7E6 E02A 01C5 1727
15097129,Serviced apartment in Rotterdam · ★4.75 · 1 bedroom · 1 bed · 1 bath,52925696,Fatima,Rotterdam Centrum,Cool,51.91597,4.4755,Entire home/apt,219,1,110,2023-08-12,1.32,2,327,26,Exempt
15295847,Rental unit in Rotterdam · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,32329237,Kajan,Delfshaven,Schiemond,51.9023,4.45777,Entire home/apt,120,2,123,2023-09-18,1.48,1,144,51,0599 9F6E C77F 7736 FA16
15461971,Condo in Rotterdam · ★4.88 · 3 bedrooms · 4 beds · 1.5 baths,4777563,Arnout,Delfshaven,Nieuwe Westen,51.91676,4.45228,Entire home/apt,140,3,24,2022-08-06,0.29,1,0,0,0599 8D9E 7087 BFE7 3126
15487943,Home in Rotterdam · 1 bedroom · 1 bed · 1.5 baths,24409130,Lie-Lie,Prins Alexander,Nesselande,51.97989,4.59369,Entire home/apt,344,8,0,,,1,18,0,0599 CAAF 7B16 12DD 63E6
15520217,Rental unit in Rotterdam · ★4.83 · 2 bedrooms · 2 beds · 1.5 baths,99762586,Vincent,Rotterdam Centrum,Stadsdriehoek,51.91593,4.48612,Entire home/apt,225,16,35,2023-08-03,0.42,1,188,7,0599 C070 A7CA 0D1F 2F7E
15593577,Boat in Rotterdam · ★4.88 · 1 bedroom · 16 beds · 7 baths,34569260,Deniz,Rotterdam Centrum,Stadsdriehoek,51.91814,4.48472,Entire home/apt,470,1,60,2023-03-26,0.72,1,96,6,0599 0C39 B05C 0E87 FA04
15653622,Rental unit in Rotterdam · ★4.47 · 2 bedrooms · 2 beds · 1 bath,80337664,Theodorus,Charlois,Oud Charlois,51.89154,4.4688,Entire home/apt,170,2,197,2023-06-20,2.35,1,169,11,0599 41FE 9B96 E817 AC25
15840974,Rental unit in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,12509224,Sebastiaan,Noord,Bergpolder,51.9364044,4.4627047,Entire home/apt,147,5,3,2023-08-26,0.75,1,7,3,0599 E23F 908F A991 3952
16143410,Condo in Rotterdam · ★4.69 · 1 bedroom · 1 bed · 1 bath,63636622,Patricia,Feijenoord,Noordereiland,51.9145,4.49456,Entire home/apt,130,3,61,2023-09-09,0.78,1,72,20,0599 35A8 A46B DDB2 BC1E
16286764,Loft in Rotterdam · ★5.0 · 1 bedroom · 2 beds · 1 bath,51393842,Peter Frank,Delfshaven,Nieuwe Westen,51.91279,4.44913,Entire home/apt,75,30,19,2023-07-30,0.23,1,255,1,0599 7896 13A1 266D C603
16306501,Boat in Rotterdam · ★4.64 · 10 bedrooms · 21 beds · 3 baths,9614440,Pieter,Rotterdam Centrum,Nieuwe Werk,51.90769,4.47781,Entire home/apt,525,2,74,2023-08-20,0.92,2,307,17,Exempt
16416492,Condo in Rotterdam · ★4.95 · 1 bedroom · 2 beds · 1.5 shared baths,21552245,Peter,Kralingen-Crooswijk,Rubroek,51.92541,4.49292,Private room,51,3,197,2023-09-10,2.44,1,33,25,05993417180029D28928
16594089,Townhouse in Rotterdam · ★4.79 · 1 bedroom · 1 bed · 1.5 baths,26899206,Kees,Rotterdam Centrum,Oude Westen,51.91393,4.46449,Entire home/apt,76,2,235,2023-09-10,2.94,2,273,27,0599 9599 9618 E789 DA19
16599892,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,3127780,Nienke,Delfshaven,Delfshaven,51.9086,4.45804,Entire home/apt,152,3,65,2023-08-21,1.03,1,7,6,0599 1FDE 9F3E 6E8A 371C
16615958,Rental unit in Rotterdam · ★4.97 · 2 bedrooms · 2 beds · 1.5 baths,73149283,Florine,Rotterdam Centrum,Oude Westen,51.91467,4.46862,Entire home/apt,135,3,31,2023-05-22,0.68,1,0,1,0599 E05E 5DB1 F9F4 77E3
16629230,Rental unit in Rotterdam · ★4.91 · 1 bedroom · 1 bed · 1.5 shared baths,109830974,Mark,Rotterdam Centrum,Nieuwe Werk,51.90928,4.48099,Private room,89,1,87,2023-09-03,1.37,1,28,14,0599 352E F95A 91BF 43AC
16649402,Rental unit in Rotterdam · ★4.87 · 1 bedroom · 1 bed · 1.5 baths,11562876,Petra,Noord,Bergpolder,51.93399,4.46428,Entire home/apt,115,3,54,2023-07-12,0.66,1,105,8,0599 1E94 29C4 7952 FD4F
16699987,Rental unit in Rotterdam · ★4.48 · 2 bedrooms · 6 beds · 1 bath,110619700,Berty,Rotterdam Centrum,Stadsdriehoek,51.91431,4.48143,Entire home/apt,116,1,280,2023-09-11,3.48,2,322,52,Exempt
16749023,Boat in Rotterdam · ★4.71 · 7 bedrooms · 18 beds · 3 baths,105778145,Sudermar,Rotterdam Centrum,Stadsdriehoek,51.91783,4.48816,Entire home/apt,342,1,42,2023-04-15,0.52,1,103,12,0599 14DC C621 E839 2532
17037437,Rental unit in Rotterdam · ★4.48 · 2 bedrooms · 5 beds · 1 bath,110619700,Berty,Rotterdam Centrum,Stadsdriehoek,51.91434,4.48168,Entire home/apt,117,1,366,2023-09-11,4.62,2,302,76,Exempt
17214859,Townhouse in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 2 baths,7492414,Frank,Hillegersberg-Schiebroek,Schiebroek,51.95469,4.47453,Entire home/apt,185,4,3,2023-08-19,1.84,1,147,3,0599 3265 917B 9805 9FA0
17264818,Rental unit in Rotterdam · ★4.84 · 1 bedroom · 2 beds · 1 bath,116391361,Sam,Delfshaven,Tussendijken,51.91243,4.44654,Entire home/apt,130,2,93,2023-07-17,1.18,1,291,12,0599 F318 7C24 24F0 D613
17310034,Guesthouse in Rotterdam · ★4.94 · 1 bedroom · 1 bed · 1 bath,116814166,Nicolette,Hillegersberg-Schiebroek,Hillegersberg Noord,51.95497,4.49434,Entire home/apt,149,3,82,2023-08-12,1.03,1,40,9,0599A528A7E808959D10
17352498,Condo in Rotterdam · ★4.64 · 2 bedrooms · 2 beds · 1 bath,117247688,Jasper,Rotterdam Centrum,Cs Kwartier,51.92512,4.4663,Entire home/apt,150,3,14,2023-07-10,0.18,1,33,3,LT723780000009713789
17361998,Home in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,24606148,Marjolijn,Delfshaven,Middelland,51.9143,4.45653,Private room,78,1,253,2023-09-17,3.22,1,0,80,0599D26233115906D772
17622969,Guest suite in Rotterdam · ★4.71 · 1 bedroom · 1 bed · 1.5 baths,76424652,Danny,Feijenoord,Noordereiland,51.91145,4.49079,Entire home/apt,81,1,631,2023-09-17,8.04,2,320,91,0599 C925 85FB E97B BA64
17634182,Houseboat in Rotterdam · ★4.81 · 2 bedrooms · 3 beds · 1 bath,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.918,4.48984,Entire home/apt,230,1,222,2023-08-23,2.92,11,158,29,0599 3828 DC90 C9F5 D984
17835388,Home in Rotterdam · ★4.95 · 3 bedrooms · 4 beds · 1 bath,121985828,Marijn,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.9458,4.4877,Entire home/apt,165,3,21,2023-08-20,0.28,1,0,2,0599 53A0 134C 0589 4EE7
18154606,Rental unit in Rotterdam · ★4.89 · 1 bedroom · 2 beds · 1 bath,35521948,Ruben,Rotterdam Centrum,Stadsdriehoek,51.91693,4.48486,Entire home/apt,101,5,71,2023-08-24,0.91,1,21,7,0599 3FF2 C7EF C20D 0793
18214488,Home in Rotterdam · ★4.70 · 2 bedrooms · 3 beds · 1.5 baths,111544605,Rogier,Feijenoord,Kop van Zuid - Entrepot,51.906,4.50168,Entire home/apt,168,5,30,2023-05-03,0.40,1,42,2,0599 2FE7 8E2A 542B FF7A
18350003,Condo in Rotterdam · ★4.48 · 1 bedroom · 1 bed · 1 bath,11086498,Iveta,Noord,Bergpolder,51.93407,4.46374,Entire home/apt,106,5,36,2023-08-25,0.47,1,329,9,05996D1C05536BA7CF6B
18558518,Place to stay in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,124107653,Jos,Charlois,Zuiderpark,51.88309,4.4587,Private room,80,2,135,2023-08-31,2.08,1,0,40,0599 D2EA 3B81 A5D5 1D47
18625942,Townhouse in Rotterdam · ★4.65 · 1 bedroom · 2 beds · 1 private bath,36136045,Hans,Kralingen-Crooswijk,Rubroek,51.92945,4.48805,Private room,76,2,288,2023-08-31,3.77,1,279,51,0599934A670E5F03745B
18692926,Guest suite in Rotterdam · ★4.86 · 1 bedroom · 1 bed · 1 private bath,119265869,Yi Jen,Rotterdam Centrum,Cool,51.92014326372247,4.47314287973295,Private room,99,3,41,2023-08-14,0.92,1,0,3,0599 4F3F 78E5 5928 B08F
18727144,Rental unit in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1 private bath,31328064,Jose,Noord,Oude Noorden,51.92693,4.48184,Private room,64,2,105,2023-09-11,2.38,2,24,50,0599 75EF F284 D409 087F
18853407,Townhouse in Rotterdam · ★4.83 · 2 bedrooms · 3 beds · 1.5 baths,7064154,Menno,Delfshaven,Nieuwe Westen,51.91936,4.45164,Entire home/apt,129,2,18,2022-07-03,0.29,1,0,0,0599 22D9 1913 33BB 7A8E
19065423,Rental unit in Rotterdam · 2 bedrooms · 2 beds · 1 bath,11333021,Tanja,Kralingen-Crooswijk,Struisenburg,51.9224846,4.4983201,Entire home/apt,240,7,0,,,1,260,0,0599 25E9 AFE9 B5DD D906
19110408,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,5048578,Boris,Rotterdam Centrum,Cool,51.9162,4.47898,Entire home/apt,159,1,6,2020-12-24,0.17,1,87,0,059945DD4F5F7F7FE5B4
19238969,Rental unit in Rotterdam · ★4.81 · 2 bedrooms · 2 beds · 1.5 baths,14122603,Regina,Delfshaven,Nieuwe Westen,51.92067,4.45153,Entire home/apt,110,3,37,2023-08-21,0.50,1,1,6,0599 A56D FC7C E0D4 46C9
19486896,Condo in Rotterdam · 3 bedrooms · 4 beds · 1.5 baths,8846346,Loran,Delfshaven,Nieuwe Westen,51.9197,4.45302,Entire home/apt,236,5,0,,,1,99,0,0599 B1D0 0E39 1AB8 66A4
19640528,Serviced apartment in Rotterdam · ★4.36 · 2 bedrooms · 2 beds · 1 bath,1193642,Mesut,Rotterdam Centrum,Cool,51.92107,4.47195,Entire home/apt,180,7,12,2019-12-19,0.16,2,0,0,Exempt
19658264,Rental unit in Rotterdam · ★4.95 · 2 bedrooms · 2 beds · 1 bath,86841355,Serap,Feijenoord,Kop van Zuid - Entrepot,51.90784,4.49629,Entire home/apt,160,2,77,2023-08-18,1.03,1,4,4,0599 CF75 FC1D 955B 6295
19882401,Loft in Rotterdam · ★4.84 · 1 bedroom · 1 bed · 1.5 baths,3015900,Patricia,Charlois,Oud Charlois,51.88877,4.47085,Entire home/apt,120,2,171,2023-09-04,3.30,1,38,39,0599A0A7135AB86E7804
20419324,Home in Rotterdam · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,145648970,Marlies,Delfshaven,Tussendijken,51.91041,4.44817,Entire home/apt,107,2,33,2023-09-11,0.45,1,9,7,0599 94C6 482C EC3E 4465
20478300,Rental unit in Rotterdam · ★4.89 · 2 bedrooms · 1 bed · 1 bath,2697263,Evie,Noord,Bergpolder,51.93327,4.46358,Entire home/apt,175,17,9,2022-07-15,0.13,1,0,0,0599 219D 2CA5 705B 065E
20636797,Condo in Rotterdam · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,11042357,Nico With Pan,Charlois,Tarwewijk,51.89713,4.49311,Private room,53,1,302,2023-09-13,4.11,1,40,75,0599 4AB6 60CC 6591 2F0A
20647352,Home in Rotterdam · ★4.66 · 1 bedroom · 1 bed · 2 shared baths,494772942,Peter,Rotterdam Centrum,Stadsdriehoek,51.91969,4.4894,Private room,35,90,62,2023-08-20,0.85,4,13,2,0599 FEE1 77A6 AE90 6F32
20648401,Home in Netherlands · ★4.68 · 2 bedrooms · 2 beds · 2 shared baths,494772942,Peter,Rotterdam Centrum,Stadsdriehoek,51.91992,4.48927,Private room,35,90,56,2022-08-01,0.77,4,8,0,0599 FEE1 77A6 AE90 6F32
20658699,Rental unit in Rotterdam · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,560723,Ingetje And Davide,Noord,Provenierswijk,51.9286,4.46722,Entire home/apt,200,3,16,2023-07-24,0.25,1,10,6,0599 962F 793F C179 1AC1
20684218,Loft in Rotterdam · ★4.73 · 1 bedroom · 1 bed · 1 private bath,4023544,Paul,Delfshaven,Nieuwe Westen,51.913013,4.450722,Private room,109,3,134,2023-08-20,1.82,1,80,23,0599 976E 15B3 0175 DC64
20745649,Rental unit in Rotterdam · ★4.80 · 1 bedroom · 2 beds · 1.5 baths,42103117,Roi,Feijenoord,Noordereiland,51.91468,4.49577,Entire home/apt,185,2,5,2023-08-28,1.90,2,0,5,0599 AA46 05FB 0EB1 3FD6
20842463,Home in Rotterdam · ★4.56 · 1 bedroom · 1 bed · 2 shared baths,494772942,Peter,Rotterdam Centrum,Stadsdriehoek,51.92136,4.49044,Private room,35,90,43,2023-06-30,0.59,4,43,2,0599 FEE1 77A6 AE90 6F32
20870353,Rental unit in Rotterdam · ★4.85 · 2 bedrooms · 3 beds · 1 bath,140880972,Alet,Delfshaven,Nieuwe Westen,51.91373,4.44722,Entire home/apt,184,2,163,2023-09-06,2.23,1,50,19,0599 D7AD A3E0 C52C BEA1
20884401,Townhouse in Rotterdam · ★4.92 · 1 bedroom · 1 bed · 1.5 shared baths,54968850,Gerdie,Feijenoord,Noordereiland,51.91141,4.49022,Private room,66,2,194,2023-09-07,2.65,2,0,57,0599 12CF A197 26A7 900D
20930326,Place to stay in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,6282651,Micha,Feijenoord,Katendrecht,51.90217,4.48238,Entire home/apt,222,2,16,2023-08-26,0.28,1,181,10,0599 B538 1C0D F465 ACF6
21011141,Townhouse in Rotterdam · ★4.95 · 1 bedroom · 1 bed · 2 baths,32522278,Renee,Kralingen-Crooswijk,Kralingen West,51.92864,4.50518,Entire home/apt,103,2,22,2023-07-29,0.32,1,0,1,0599 923C FFB7 F730 0E18
21585026,Guesthouse in Rotterdam · ★4.81 · Studio · 1 bed · 1 bath,156981915,Hester & Alex,Noord,Provenierswijk,51.92613,4.4682,Entire home/apt,65,1,361,2023-09-03,5.09,1,88,71,0599 32D2 4DCD A703 5DFE
21592988,Rental unit in Rotterdam · ★4.95 · 1 bedroom · 1 bed · 1 bath,34275737,Karin,Delfshaven,Middelland,51.91502,4.45904,Entire home/apt,85,3,19,2022-04-19,0.27,1,0,0,0599 0C5E A214 8B47 3B2F
21909690,Boat in Rotterdam · ★4.95 · 6 bedrooms · 12 beds · 6 baths,34928695,Moniek,Rotterdam Centrum,Stadsdriehoek,51.917850494384766,4.483282089233398,Entire home/apt,935,2,41,2023-09-17,0.63,2,225,18,Exempt
21946533,Townhouse in Rotterdam · ★4.69 · 2 bedrooms · 4 beds · 1 shared bath,94315381,Caspar,Feijenoord,Noordereiland,51.91133,4.49018,Private room,91,2,170,2023-09-16,2.44,1,6,31,05992EF6FC50C91F1472
22037852,Rental unit in Rotterdam · ★4.88 · 1 bedroom · 1 bed · 1 bath,104009576,Erik,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94378,4.4742,Entire home/apt,76,3,123,2023-08-20,1.79,1,135,24,0599 C5B5 F0DE AC2E 0657
22112524,Rental unit in Rotterdam · ★4.39 · 1 bedroom · 4 beds · 1.5 baths,17229228,Mike,Rotterdam Centrum,Stadsdriehoek,51.91765,4.48891,Entire home/apt,200,2,368,2023-08-14,5.26,1,267,44,Exempt
22156693,Hotel in Rotterdam · ★4.27 · 1 bedroom · 3 beds · 1 private bath,27986148,Jan,Delfshaven,Nieuwe Westen,51.9088,4.45456,Private room,155,2,15,2023-04-09,0.26,9,112,3,Exempt
22246737,Rental unit in Rotterdam · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,7113705,Ozkan,Rotterdam Centrum,Stadsdriehoek,51.92335,4.49232,Private room,55,2,136,2023-08-26,1.95,2,339,32,0599F03FCD4E43EEB19F
22246956,Rental unit in Rotterdam · ★4.44 · 1 bedroom · 1 bed · 1 shared bath,7113705,Ozkan,Rotterdam Centrum,Stadsdriehoek,51.9232,4.49103,Private room,55,2,91,2023-08-30,1.33,2,327,27,0599F03FCD4E43EEB19F
22291054,Townhouse in Rotterdam · ★4.74 · 2 bedrooms · 3 beds · 3 baths,733310,Rahman,Charlois,Pendrecht,51.87396,4.46659,Entire home/apt,140,1,38,2020-11-22,0.55,1,0,0,0599FAAFC7AB237EF8BA
22291659,Serviced apartment in Rotterdam · ★4.73 · 1 bedroom · 2 beds · 1.5 baths,52925696,Fatima,Rotterdam Centrum,Cool,51.91634,4.47583,Entire home/apt,170,1,124,2023-07-04,1.81,2,317,12,Exempt
22339362,Townhouse in Rotterdam · ★4.76 · 1 bedroom · 1 bed · 1.5 baths,94739794,Michel,Prins Alexander,Zevenkamp,51.9707,4.57183,Entire home/apt,120,2,84,2023-07-02,1.22,1,7,2,0599 CD45 78D5 4682 FEDA
22353706,Rental unit in Rotterdam · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,163451598,Paul,Rotterdam Centrum,Cool,51.91938,4.47563,Private room,96,1,352,2023-09-17,5.07,1,299,78,0599 7F58 E353 5B85 8931
22420569,Loft in Rotterdam · ★4.98 · 1 bedroom · 1 bed · 1 bath,15905794,Marc,Overschie,Overschie,51.93933,4.42107,Entire home/apt,110,2,80,2023-08-28,1.20,1,91,16,0599 2D46 4A0D 8CC9 6DED
22456584,Rental unit in Rotterdam · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,44321408,Eric,Rotterdam Centrum,Stadsdriehoek,51.92338,4.49462,Private room,49,10,41,2023-07-29,0.61,2,66,6,05993BA48E6C39E6BD80
22460560,Townhouse in Rotterdam · ★4.75 · 1 bedroom · 3 beds · 1 shared bath,163547348,Mei,Prins Alexander,Ommoord,51.9661,4.55475,Private room,39,4,106,2023-09-02,1.52,2,16,11,0599 FF93 D613 EB98 3DA3
22465465,Condo in Rotterdam · ★4.79 · 1 bedroom · 1 bed · 1 bath,3410828,Valerie,Noord,Blijdorp,51.93071,4.45691,Entire home/apt,139,4,15,2023-09-03,0.22,1,32,4,0599 64AD FEE1 074B 4F08
22501376,Townhouse in Rotterdam · ★4.82 · 1 bedroom · 1 shared bath,163547348,Mei,Prins Alexander,Ommoord,51.96573,4.55598,Private room,25,2,110,2023-09-02,1.59,2,12,22,0599FF93D613EB983DA3
22540750,Rental unit in Rotterdam · ★4.98 · 1 bedroom · 1 bed · 1 bath,165580358,Alex,Feijenoord,Kop van Zuid,51.90633,4.49674,Entire home/apt,120,5,61,2023-08-26,0.89,1,46,9,0599 BE76 3CB4 8462 EFB9
22822923,Guesthouse in Rotterdam · ★4.88 · 1 bedroom · 1 bed · 1 bath,33046805,Jan Laurens,Hillegersberg-Schiebroek,Terbregge,51.95252,4.52134,Entire home/apt,90,2,164,2023-08-23,2.82,1,295,38,0599 37C5 32BE AF01 641E
23011472,Rental unit in Rotterdam · ★4.90 · 1 bedroom · 2 beds · 1.5 shared baths,54968850,Gerdie,Feijenoord,Noordereiland,51.91108,4.49013,Private room,40,2,138,2023-09-13,2.92,2,1,61,0599 12CF A197 26A7 900D
23020345,Rental unit in Rotterdam · ★4.93 · 1 bedroom · 1 bed · 1 bath,24648407,Steef,Feijenoord,Noordereiland,51.91499,4.49373,Entire home/apt,143,2,15,2022-08-12,0.27,1,0,0,0599 2B2F 1539 F8BC C92E
23164688,Rental unit in Rotterdam · ★4.79 · 2 bedrooms · 2 beds · 1.5 baths,152817780,Peter,Charlois,Zuidwijk,51.87445,4.49346,Entire home/apt,124,1,148,2023-08-27,2.26,1,73,18,0599 6EE3 CBDA F2A6 7795
23331224,Rental unit in Rotterdam · ★4.83 · 2 bedrooms · 2 beds · 1 bath,7081676,Bente,Noord,Liskwartier,51.93619,4.47459,Entire home/apt,105,2,37,2021-09-29,0.55,1,13,0,0599 4D68 F9FB BC52 CBF9
23692288,Rental unit in Rotterdam · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,34201668,Koko,Delfshaven,Tussendijken,51.91172,4.44738,Private room,52,2,24,2023-06-03,0.36,1,0,10,0599DD9250931EF73576
23737593,Rental unit in Rotterdam · ★4.68 · 1 bedroom · 1 bed · 1 shared bath,44321408,Eric,Rotterdam Centrum,Stadsdriehoek,51.92262,4.49426,Private room,45,10,51,2022-07-04,0.77,2,72,0,05993BA48E6C39E6BD80
23765420,Townhouse in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 3.5 baths,178258660,Esther,Delfshaven,Nieuwe Westen,51.91666,4.44828,Entire home/apt,206,3,11,2023-07-17,0.17,1,0,2,0599 333E 9959 7575 2B93
23877771,Townhouse in Rotterdam · ★5.0 · 4 bedrooms · 4 beds · 1.5 baths,8350215,Vincent,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94679,4.4844,Entire home/apt,235,5,7,2022-08-16,0.14,1,0,0,0599 173C 7A97 394D 7749
24154708,Rental unit in Rotterdam · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,98952450,Ingrid,Delfshaven,Delfshaven,51.90947,4.44977,Entire home/apt,130,3,45,2023-07-22,0.68,1,135,2,0599 1F2D A0AC 4367 1954
24236804,Townhouse in Rotterdam · ★4.80 · Studio · 1 bed · 1 private bath,31581715,Loc,Rotterdam Centrum,Oude Westen,51.91579,4.46372,Private room,67,2,148,2023-09-07,3.00,2,286,55,05992CAC64CBEA1259F0
24236975,Rental unit in Rotterdam · ★4.76 · 1 bedroom · 1 bed · 1 bath,182446106,Angela,Kralingen-Crooswijk,Struisenburg,51.92193,4.50134,Entire home/apt,97,2,218,2023-09-03,3.30,3,46,36,0599 66F8 96E2 24BC 46BA
24322595,Rental unit in Rotterdam · ★4.86 · 1 bedroom · 1 bed · 1.5 baths,4100714,Just,Delfshaven,Schiemond,51.90603,4.44282,Entire home/apt,100,29,7,2022-06-10,0.14,1,340,0,0599 8470 97B3 F8D8 D0A8
24362649,Boat in Rotterdam · ★4.86 · 1 bedroom · 2 beds · 1.5 baths,4653985,Eric,Rotterdam Centrum,Stadsdriehoek,51.9181,4.49343,Entire home/apt,150,3,174,2023-09-09,2.79,2,293,43,0599B70AE638E5C31DDB
24574941,Rental unit in Rotterdam · ★4.85 · 1 bedroom · 1 bed · 1.5 baths,43591468,Lu,Rotterdam Centrum,Cs Kwartier,51.92377,4.47498,Private room,99,1,124,2023-08-26,1.92,1,351,24,0599 2ACC 6858 F130 03E7
24639108,Rental unit in Rotterdam · ★4.95 · 2 bedrooms · 3 beds · 1 bath,43189872,Santiago,Kralingen-Crooswijk,Kralingen West,51.92495,4.49996,Entire home/apt,130,4,41,2023-08-13,0.63,1,2,4,0599 5240 615C DF54 30E6
24727252,Houseboat in Rotterdam · ★4.38 · 4 bedrooms · 8 beds · 1 bath,4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.90893,4.50045,Entire home/apt,265,2,72,2023-01-08,1.12,9,0,1,Exempt
24904980,Rental unit in Rotterdam · ★4.89 · 1 bedroom · 1 bed · 1.5 baths,79822271,Ameline,Delfshaven,Middelland,51.92213,4.45553,Entire home/apt,107,1,37,2023-09-10,0.57,1,3,11,0599 2D4A 7D42 E41E 77C1
24957939,Home in Rotterdam · ★4.89 · 3 bedrooms · 3 beds · 1.5 baths,188685738,Sandra,Delfshaven,Delfshaven,51.90655,4.45149,Entire home/apt,150,2,28,2023-08-06,0.45,1,2,9,0599 B0F2 13B1 F1E8 D006
25127319,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,63049117,Mariette,Noord,Bergpolder,51.93555,4.46126,Entire home/apt,72,3,23,2023-08-18,0.36,1,0,13,0599 5106 BA67 25D9 D90A
25525525,Rental unit in Rotterdam · ★4.59 · 1 bedroom · 1 bed · 1 bath,26888885,Luca,Noord,Blijdorp,51.93162,4.46791,Entire home/apt,59,2,42,2023-06-26,0.66,1,0,7,0599 64DA C669 3F68 10AA
25563767,Houseboat in Rotterdam · ★4.80 · 2 bedrooms · 3 beds · 1 bath,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91723,4.49025,Entire home/apt,249,1,169,2023-08-14,2.69,11,159,32,0599 3828 DC90 C9F5 D984
26100220,Loft in Rotterdam · ★4.93 · 2 bedrooms · 2 beds · 1.5 baths,28667732,Liesbeth Isabelle,Kralingen-Crooswijk,Struisenburg,51.91993,4.50893,Entire home/apt,280,2,30,2023-07-16,0.50,1,80,15,0599 D451 FE44 53C2 273B
26389819,Rental unit in Rotterdam · ★4.85 · 1 bedroom · 1 bed · 1 bath,198438793,Simone,Rotterdam Centrum,Cool,51.91746,4.47981,Entire home/apt,190,3,20,2023-09-12,1.23,1,257,11,0599 34E2 6F97 A721 7AA1
26447001,Rental unit in Rotterdam · ★4.68 · 2 bedrooms · 3 beds · 1 bath,8823918,Chyta,Rotterdam Centrum,Oude Westen,51.91567,4.46503,Entire home/apt,87,8,78,2022-05-20,1.24,1,0,0,0599 08FD 3DF7 CB05 6E65
26464181,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,175218562,Saskia,Rotterdam Centrum,Stadsdriehoek,51.92337,4.4807,Entire home/apt,239,2,12,2022-10-30,0.19,1,166,1,0599FB89387DED743A2D
26834243,Rental unit in Rotterdam · ★4.96 · 2 bedrooms · 2 beds · 1.5 baths,13011940,Aimee,Noord,Provenierswijk,51.92689,4.46732,Entire home/apt,204,3,46,2023-08-26,0.85,2,30,15,0599 021A 973A 02EB 6294
