id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
38446874,Home in Torquay · ★4.93 · 3 bedrooms · 4 beds · 1 bath,293084867,Ben,,Surf Coast,-38.32077,144.3214,Entire home/apt,200,2,15,2020-02-29,0.31,1,0,0,
38493408,Home in Port Campbell · ★4.85 · 3 bedrooms · 8 beds · 2 baths,243045561,Kayleen,,Corangamite,-38.62067,142.998657,Entire home/apt,250,1,114,2023-09-16,2.34,1,57,36,
38496994,Home in Jan Juc · ★5.0 · 4 bedrooms · 5 beds · 3.5 baths,114528565,Glenn,,Surf Coast,-38.34449,144.29412,Entire home/apt,950,2,21,2023-03-06,0.43,1,357,2,
38497681,Home in Portarlington · ★4.91 · 4 bedrooms · 6 beds · 2 baths,293569080,Joanne,,Greater Geelong,-38.11792,144.652,Entire home/apt,550,3,11,2023-01-12,0.23,1,354,4,
38522788,Home in Anglesea · ★5.0 · 4 bedrooms · 4 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.424484,144.174362,Entire home/apt,431,2,4,2021-02-15,0.09,613,314,0,
38557851,Rental unit in Port Fairy · 2 bedrooms · 3 beds · 1 bath,68601670,Langleys Accommodation,,Moyne,-38.3775749206543,142.24288940429688,Entire home/apt,169,2,1,2022-09-11,0.08,114,312,0,
38557871,Rental unit in Port Fairy · ★4.64 · 2 bedrooms · 3 beds · 1 bath,68601670,Langleys Accommodation,,Moyne,-38.377403259277344,142.2425994873047,Entire home/apt,154,2,11,2023-08-27,0.28,114,297,2,
38557883,Rental unit in Port Fairy · ★4.46 · 2 bedrooms · 3 beds · 1 bath,68601670,Langleys Accommodation,,Moyne,-38.377403259277344,142.2425994873047,Entire home/apt,154,2,13,2023-07-11,0.28,114,313,4,
38557897,Rental unit in Port Fairy · ★4.60 · 2 bedrooms · 3 beds · 1 bath,68601670,Langleys Accommodation,,Moyne,-38.377403259277344,142.2425994873047,Entire home/apt,162,2,5,2023-06-30,0.16,114,314,2,
38557906,Rental unit in Port Fairy · ★4.0 · 2 bedrooms · 3 beds · 1 bath,68601670,Langleys Accommodation,,Moyne,-38.377403259277344,142.2425994873047,Entire home/apt,154,2,4,2021-12-31,0.09,114,296,0,
38557926,Rental unit in Port Fairy · ★4.40 · 2 bedrooms · 3 beds · 1 bath,68601670,Langleys Accommodation,,Moyne,-38.377403259277344,142.2425994873047,Entire home/apt,162,2,5,2023-01-23,0.12,114,335,1,
38628130,Rental unit in Portland · ★4.91 · 1 bedroom · 1 bed · 1 private bath,171553290,Andrew,,Glenelg,-38.33305,141.60774,Private room,178,1,32,2023-06-14,0.66,3,192,6,
38629736,Home in Port Campbell · ★5.0 · 3 bedrooms · 8 beds · 2 baths,17278594,Jen,,Corangamite,-38.62105,142.99726,Entire home/apt,471,2,76,2023-08-28,1.64,1,102,21,
38632973,Home in Peterborough · ★4.73 · 3 bedrooms · 5 beds · 1 bath,55723756,Catherine,,Moyne,-38.6048,142.87719,Entire home/apt,249,2,33,2023-06-12,0.70,1,210,7,
38634629,Home in Ocean Grove · ★5.0 · 3 bedrooms · 4 beds · 2 baths,71393605,Asha,,Greater Geelong,-38.26109,144.53403,Entire home/apt,500,6,11,2023-01-07,0.24,1,237,2,
38674669,Home in Barwon Heads · ★4.91 · 3 bedrooms · 4 beds · 2 baths,295498620,Jeanette,,Greater Geelong,-38.27611,144.48767,Entire home/apt,314,2,43,2023-09-22,0.89,1,188,9,
38716080,Home in Apollo Bay · ★4.91 · 2 bedrooms · 3 beds · 1 bath,125901423,Trish,,Colac Otway,-38.75513,143.66567,Entire home/apt,295,2,179,2023-09-16,4.94,2,109,56,
38734874,Home in Saint Leonards · ★4.67 · 3 bedrooms · 7 beds · 2 baths,296223727,Bianca,,Greater Geelong,-38.15272,144.71468,Entire home/apt,600,3,6,2023-04-17,0.68,1,177,6,
38743188,Home in Port Campbell · ★4.57 · 1 bedroom · 2 beds · 1 private bath,253556653,Bev,,Corangamite,-38.61768,142.99831,Private room,191,1,7,2020-02-20,0.14,6,325,0,
38743648,Home in Port Campbell · 1 bedroom · 1 bed · 1 private bath,253556653,Bev,,Corangamite,-38.61749,142.99962,Private room,191,1,2,2023-04-11,0.04,6,332,1,
38784466,Guesthouse in Apollo Bay · ★4.73 · 1 bedroom · 4 beds · 1 private bath,291320322,Mary,,Colac Otway,-38.75264,143.66243,Private room,88,1,83,2022-09-30,1.71,8,0,2,
38786560,Home in Lorne · ★4.72 · 4 bedrooms · 5 beds · 3 baths,296643488,Ken,,Surf Coast,-38.53196,143.96802,Entire home/apt,795,3,25,2023-04-09,0.53,1,262,4,
38806661,Barn in Belmont · ★4.95 · 3 bedrooms · 3 beds · 2.5 baths,9000700,Leigh,,Greater Geelong,-38.17476,144.35017,Entire home/apt,180,1,425,2023-09-19,8.75,6,270,100,
38834865,Home in South Purrumbete · 1 bedroom · 1 bed · 1 shared bath,297307676,Malcolm And Shirley,,Corangamite,-38.34616,143.17761,Private room,85,1,1,2019-10-14,0.02,1,0,0,
38853637,Home in Jan Juc · 3 bedrooms · 4 beds · 2 baths,172772643,Lynne,,Surf Coast,-38.34605,144.29816,Entire home/apt,500,5,2,2021-01-07,0.04,1,205,0,
38880052,Bungalow in Warrnambool · 1 bedroom · 3 beds · 1 private bath,84578847,Ted,,Warrnambool,-38.38632,142.51206,Private room,130,1,1,2019-10-21,0.02,6,65,0,
38881084,Boutique hotel in Warrnambool · ★4.67 · 1 bedroom · 1 bed · 1 private bath,84578847,Ted,,Warrnambool,-38.3863,142.51161,Private room,119,1,3,2020-08-09,0.06,6,60,0,
38896477,Rental unit in Thomson · ★4.84 · 1 bedroom · 1 bed · 1 bath,297889722,Erin,,Greater Geelong,-38.16425,144.3729,Entire home/apt,85,1,267,2023-08-27,5.58,1,0,96,
38965414,Home in Tandarook · ★4.93 · 2 bedrooms · 2 beds · 2.5 baths,258112026,Mick & Loreto,,Corangamite,-38.34757,143.17633,Private room,200,1,15,2023-04-09,0.32,2,146,4,
38967018,Home in Winslow · ★4.65 · 3 bedrooms · 6 beds · 1 bath,285123212,Giselle,,Moyne,-38.21944,142.45691,Entire home/apt,120,2,37,2023-04-08,0.81,1,82,4,
38984102,Townhouse in Torquay · ★4.67 · 3 bedrooms · 4 beds · 3 baths,15703747,Sonia,,Surf Coast,-38.31761,144.32058,Entire home/apt,450,7,3,2022-01-30,0.14,1,88,0,
38991772,Guest suite in Port Fairy · ★4.96 · 1 bedroom · 1 bed · 1 bath,138271,Kelly,,Moyne,-38.38132,142.23221,Entire home/apt,476,1,76,2023-05-20,1.59,3,310,4,
39004389,Villa in Apollo Bay · ★5.0 · 2 bedrooms · 5 beds · 1 bath,98282819,Tony,,Colac Otway,-38.7413,143.67539,Entire home/apt,512,1,4,2022-10-28,0.12,6,225,1,
39005116,Boutique hotel in Terang · ★4.29 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.23952,142.91677,Private room,70,1,7,2022-11-09,0.15,9,49,2,
39007799,Home in Torquay · ★4.67 · 2 bedrooms · 2 beds · 2 baths,68965574,Andrew & Sarah,,Surf Coast,-38.32047,144.32479,Entire home/apt,450,2,3,2020-06-29,0.07,1,248,0,
39008534,Boutique hotel in Terang · ★4.32 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.23944,142.91649,Private room,90,1,22,2023-01-27,0.48,9,49,5,
39009399,Villa in Highton · ★4.83 · 1 bedroom · 1 bed · 1.5 shared baths,216787372,Xuran,,Greater Geelong,-38.16964,144.29868,Private room,113,1,12,2022-04-24,0.36,1,84,0,
39016665,Home in Apollo Bay · ★4.83 · 4 bedrooms · 6 beds · 2 baths,184550505,Sarah,,Colac Otway,-38.75641,143.66857,Entire home/apt,800,2,40,2021-07-09,0.88,1,0,0,
39029118,Boutique hotel in Terang · ★4.33 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.23995,142.91488,Private room,70,1,21,2022-08-07,0.44,9,233,0,
39029561,Boutique hotel in Terang · ★4.79 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.24003,142.91621,Private room,100,1,19,2022-04-21,0.42,9,49,0,
39032368,Boutique hotel in Terang · ★4.55 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.23987,142.91475,Private room,70,1,11,2022-09-14,0.24,9,50,0,
39032640,Boutique hotel in Terang · ★4.36 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.24095,142.91503,Private room,70,1,14,2022-06-03,0.31,9,49,0,
39032773,Boutique hotel in Terang · ★4.63 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.24134,142.91541,Private room,80,1,8,2022-09-24,0.18,9,49,1,
39043504,Home in Portland · ★4.91 · 3 bedrooms · 3 beds · 2 baths,1348455,Tracey,,Glenelg,-38.3639,141.60308,Entire home/apt,260,2,23,2023-06-18,0.76,2,0,10,
39059442,Boutique hotel in Warrnambool · 1 bedroom · 1 bed · 1 private bath,84578847,Ted,,Warrnambool,-38.38761,142.51273,Private room,100,1,2,2023-09-07,0.51,6,42,2,
39059625,Boutique hotel in Warrnambool · ★4.0 · 1 bedroom · 3 beds · 1 shared bath,84578847,Ted,,Warrnambool,-38.38736,142.51123,Private room,129,1,4,2023-06-23,0.68,6,63,4,
39059998,Rental unit in Connewarre · ★4.92 · 1 bedroom · 1 bed · 1 bath,113930917,Matthew,,Greater Geelong,-38.2831,144.4012,Entire home/apt,468,1,118,2023-07-23,2.50,32,208,18,
39062660,Home in Newcomb · ★4.57 · 3 bedrooms · 4 beds · 1 bath,3162545,Issa,,Greater Geelong,-38.16367,144.39583,Entire home/apt,135,2,155,2023-09-14,3.39,1,54,28,
39084320,Boutique hotel in Terang · ★4.38 · 1 bedroom · 1 bed · 3 shared baths,297527497,Jillian,,Corangamite,-38.24175,142.91462,Private room,90,1,16,2022-10-01,0.34,9,49,2,
39086932,Guest suite in Killarney · ★4.98 · 1 bedroom · 1 bed · 1 private bath,107389523,Helen,,Moyne,-38.34778,142.34209,Private room,150,2,99,2023-06-12,2.05,2,0,11,
39087493,Home in Armstrong Creek · ★4.72 · 1 bedroom · 1 bed · 1 shared bath,299583664,Umme,,Greater Geelong,-38.22445,144.35354,Private room,61,1,25,2020-06-21,0.53,4,33,0,
39091363,Home in Apollo Bay · ★4.90 · 4 bedrooms · 6 beds · 1.5 baths,40579857,Kate,,Colac Otway,-38.75417,143.66415,Entire home/apt,319,2,10,2023-09-11,0.43,1,231,5,
39091656,Home in Point Lonsdale · ★4.93 · 3 bedrooms · 6 beds · 1 bath,175211563,Gareth,,Greater Geelong,-38.27203,144.6133,Entire home/apt,352,2,55,2023-09-10,1.17,1,174,7,
39111846,Home in Apollo Bay · ★4.89 · 2 bedrooms · 2 beds · 1 bath,104022814,Otway Retreats,,Colac Otway,-38.71469879,143.67199707,Entire home/apt,522,2,89,2023-09-04,1.85,67,166,14,
39119814,Guesthouse in Skibo · ★4.93 · 2 bedrooms · 3 beds · 1 bath,31418358,Vik,,Corangamite,-38.20982,143.14413,Entire home/apt,250,2,14,2023-01-21,0.30,1,0,1,
39139949,Loft in Apollo Bay · ★4.96 · Studio · 1 bed · 1 bath,298250821,Mark,,Colac Otway,-38.75095,143.60861,Entire home/apt,307,2,52,2021-05-23,1.10,1,173,0,
39150400,Home in Geelong · ★4.90 · 3 bedrooms · 3 beds · 3 baths,491288588,Pauline,,Greater Geelong,-38.14187,144.35698,Entire home/apt,221,1,290,2023-09-17,6.32,1,245,81,
39157916,Home in Portarlington · ★4.75 · 2 bedrooms · 7 beds · 1.5 baths,141786680,Frances (Fran),,Greater Geelong,-38.12032,144.6467,Private room,250,2,4,2022-06-12,0.09,1,178,0,
39176180,Home in Torquay · ★4.82 · 3 bedrooms · 3 beds · 2 baths,51678707,Ocean Edge Holiday Rentals: Rebecca,,Surf Coast,-38.30648,144.33783,Entire home/apt,209,2,49,2023-09-11,1.03,123,260,8,
39179711,Home in Ocean Grove · ★4.64 · 3 bedrooms · 5 beds · 2 baths,29902659,Debbie Regional Escapes,,Greater Geelong,-38.2658,144.54956,Entire home/apt,444,3,14,2023-01-01,0.30,113,343,1,
39179846,Camper/RV in Torquay · ★4.85 · 1 bed · 1 bath,47090113,Adam,,Surf Coast,-38.32247,144.32642,Entire home/apt,88,1,26,2021-03-07,0.78,1,0,0,
39203594,Rental unit in Lorne · ★4.51 · 2 bedrooms · 6 beds · 1 bath,300830624,Heath & Kate,,Surf Coast,-38.54872,143.98625,Entire home/apt,317,1,58,2022-01-22,1.22,1,69,0,
39205384,Home in Jan Juc · ★4.68 · 3 bedrooms · 4 beds · 1 bath,51678707,Ocean Edge Holiday Rentals: Rebecca,,Surf Coast,-38.34498,144.30414,Entire home/apt,281,2,71,2023-07-18,1.50,123,74,9,
39205533,Home in Ocean Grove · ★4.50 · 3 bedrooms · 4 beds · 2 baths,29902659,Debbie Regional Escapes,,Greater Geelong,-38.2706,144.52169,Entire home/apt,413,2,5,2022-09-25,0.11,113,337,1,
39206417,Home in Ocean Grove · ★4.40 · 4 bedrooms · 7 beds · 2 baths,29902659,Debbie Regional Escapes,,Greater Geelong,-38.26698,144.53992,Entire home/apt,467,2,5,2021-12-18,0.12,113,345,0,
39206696,Townhouse in Port Fairy · ★4.53 · 3 bedrooms · 4 beds · 2 baths,149491738,Hearns Accommodation,,Moyne,-38.38888,142.22391,Entire home/apt,309,1,15,2023-01-06,0.38,97,138,6,
39208179,Home in Torquay · ★4.86 · 4 bedrooms · 4 beds · 3 baths,300869750,Silvana,,Surf Coast,-38.32497,144.31027,Entire home/apt,400,2,14,2023-01-23,0.31,1,312,5,
39254634,Condo in Geelong · ★5.0 · 1 bedroom · 2 beds · 1 bath,138305748,Julie,,Greater Geelong,-38.14371,144.35365,Entire home/apt,228,2,257,2023-09-20,5.49,2,142,97,
39258586,Home in Barwon Heads · ★4.69 · 3 bedrooms · 4 beds · 2 baths,54663971,Julia,,Greater Geelong,-38.26774,144.49055,Entire home/apt,320,3,16,2023-04-10,0.35,1,107,4,
39261408,Rental unit in Apollo Bay · ★4.69 · Studio · 1 bed · 1 bath,21264137,Joanne,,Colac Otway,-38.75044,143.6635,Entire home/apt,216,1,52,2023-05-21,1.10,2,67,15,
39264539,Guesthouse in Ocean Grove · ★4.82 · 1 bedroom · 1 bed · 1 bath,175199262,Caron,,Greater Geelong,-38.26226,144.55447,Entire home/apt,206,1,121,2023-08-27,2.66,2,168,20,
39282888,Townhouse in Queenscliff · 2 bedrooms · 5 beds · 2 baths,98096620,Kerleys Coastal Holidays,,Queenscliffe,-38.26608,144.66219,Entire home/apt,294,2,2,2022-04-09,0.10,80,163,0,
39301854,Home in Aireys Inlet · ★4.91 · 4 bedrooms · 6 beds · 1.5 baths,22067150,Katherine,,Surf Coast,-38.4555,144.11282,Entire home/apt,350,2,57,2023-06-11,1.20,1,76,17,
39320377,Home in Barwon Heads · ★4.67 · 3 bedrooms · 5 beds · 2 baths,27192016,Getaway Rentals,,Greater Geelong,-38.27293,144.4956,Entire home/apt,545,2,6,2022-04-18,0.18,39,327,0,
39322333,Home in Torquay · 1 bedroom · 1 bed · 1 bath,301926500,Craig,,Surf Coast,-38.31054,144.32411,Private room,64,1,2,2020-12-21,0.06,2,0,0,
39326292,Guest suite in Port Fairy · ★4.96 · 1 bedroom · 1 bed · 1 bath,127257288,Kelda,,Moyne,-38.38802,142.22867,Entire home/apt,115,1,281,2023-06-06,5.88,1,0,53,
39340529,Guesthouse in Torquay · ★5.0 · 2 bedrooms · 2 beds · 1 bath,302171816,Marc,,Surf Coast,-38.33394,144.31812,Entire home/apt,300,4,7,2023-01-10,0.15,1,101,1,
39350602,Vacation home in Barwon Heads · ★4.95 · 2 bedrooms · 3 beds · 1 bath,22702468,Nikki,,Greater Geelong,-38.28269,144.49342,Entire home/apt,152,2,39,2023-08-27,3.41,2,151,39,
39372545,Cottage in Apollo Bay · ★4.91 · 2 bedrooms · 3 beds · 1 bath,202891358,Lee-Anne,,Colac Otway,-38.77379,143.64983,Entire home/apt,180,1,164,2023-08-28,3.43,2,24,57,
39395546,Bungalow in Torquay · ★4.82 · 1 bedroom · 1 bed · 1 private bath,33010179,Anna,,Surf Coast,-38.31166,144.34312,Private room,83,1,57,2022-01-21,1.20,1,44,0,
39398214,Home in Ocean Grove · ★5.0 · 4 bedrooms · 6 beds · 2 baths,145600914,Shereen,,Greater Geelong,-38.26093,144.5349,Entire home/apt,450,5,5,2023-01-26,0.11,1,26,2,
39402737,Home in Barwon Heads · ★4.95 · 4 bedrooms · 4 beds · 3 baths,302658656,Susan & Gary,,Greater Geelong,-38.27988,144.49178,Entire home/apt,418,2,99,2023-05-07,2.09,1,142,26,
39422798,Home in Point Lonsdale · ★4.81 · 3 bedrooms · 6 beds · 2 baths,116156789,Bronwyn,,Queenscliffe,-38.28578,144.60541,Entire home/apt,314,2,26,2023-09-20,0.57,1,327,4,
39425643,Home in Point Lonsdale · ★5.0 · 3 bedrooms · 4 beds · 2 baths,2794086,Lily,,Greater Geelong,-38.26305,144.60845,Entire home/apt,800,7,15,2023-01-21,0.45,1,255,3,
39448789,Home in Apollo Bay · ★4.46 · Studio · 1 bed · 1 bath,303002647,Joshua,,Colac Otway,-38.74336,143.67061,Private room,148,1,13,2023-05-22,0.28,4,75,6,
39448941,Home in Apollo Bay · ★4.50 · 1 bedroom · 3 beds · 1 bath,303002647,Joshua,,Colac Otway,-38.74324,143.67234,Private room,186,1,10,2023-02-08,0.23,4,71,2,
39449020,Guest suite in Barwon Heads · ★4.75 · 1 bedroom · 1 bed · 1 bath,47616383,Georgie,,Greater Geelong,-38.26708,144.488,Entire home/apt,220,5,8,2023-01-03,0.17,1,0,1,
39449255,Home in Apollo Bay · ★4.22 · 1 bedroom · 3 beds · 1 private bath,303002647,Joshua,,Colac Otway,-38.74292,143.67068,Private room,220,1,9,2023-04-30,0.20,4,75,6,
39449517,Home in Apollo Bay · ★4.42 · Studio · 1 bed · 1 bath,303002647,Joshua,,Colac Otway,-38.7442,143.67242,Private room,170,1,26,2023-08-27,0.59,4,79,9,
39466157,Home in Armstrong Creek · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,299583664,Umme,,Greater Geelong,-38.22525,144.35299,Private room,49,1,20,2020-07-06,0.43,4,279,0,
39471006,Rental unit in Lorne · ★4.60 · 3 bedrooms · 4 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.54817,143.98535,Entire home/apt,383,2,5,2022-02-28,0.11,613,313,0,
39471692,Home in Lorne · 1 bedroom · 1 bed · 1 private bath,53123379,Martyn,,Surf Coast,-38.51645,143.97596,Private room,214,2,2,2020-07-05,0.04,2,140,0,
39487010,Home in Tandarook · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,258112026,Mick & Loreto,,Corangamite,-38.3466,143.17664,Private room,103,1,14,2023-03-17,0.29,2,146,7,
39488932,Home in Torquay · ★4.63 · 5 bedrooms · 7 beds · 2.5 baths,65418102,Carolyn,,Surf Coast,-38.33193,144.31089,Entire home/apt,500,4,8,2022-01-07,0.18,1,0,0,
39511873,Home in Anglesea · ★4.25 · 2 bedrooms · 3 beds · 1 bath,98362024,Great Ocean Retreats,,Surf Coast,-38.414314,144.184143,Entire home/apt,350,2,4,2022-09-17,0.12,104,346,0,
39519093,Home in Peterborough · ★4.36 · 2 bedrooms · 4 beds · 1 bath,303606573,Beverley,,Corangamite,-38.60469,142.88311,Entire home/apt,136,1,44,2023-09-11,0.94,1,115,17,
39536473,Cottage in Warrnambool · ★4.77 · 3 bedrooms · 4 beds · 1 bath,303771258,Jess,,Warrnambool,-38.37598,142.47841,Entire home/apt,300,2,122,2023-08-20,2.58,1,211,40,
39540752,Home in Barwon Heads · ★4.86 · 3 bedrooms · 4 beds · 1 bath,33386921,Kim,,Greater Geelong,-38.28201,144.48849,Entire home/apt,475,5,7,2022-01-13,0.15,1,195,0,
39542226,Cottage in Queenscliff · ★4.88 · 3 bedrooms · 4 beds · 1 bath,272327475,Sarah,,Queenscliffe,-38.26938247680664,144.6570587158203,Entire home/apt,479,1,17,2023-08-22,2.63,1,265,17,
39559986,Home in Ocean Grove · ★4.79 · 4 bedrooms · 6 beds · 2 baths,225459189,Bellarine Getaways (Vic) Pty Ltd,,Greater Geelong,-38.24992,144.55455,Entire home/apt,650,4,14,2023-04-10,0.32,19,238,5,
39562191,Home in Torquay · 4 bedrooms · 4 beds · 2 baths,51748440,Reservations Team,,Surf Coast,-38.309772,144.34613,Entire home/apt,412,2,1,2020-01-10,0.02,121,310,0,
39563842,Rental unit in Geelong · ★4.25 · 1 bedroom · 1 bed · 1 bath,303988347,Geelong,,Greater Geelong,-38.14579,144.36272,Entire home/apt,230,1,36,2023-07-30,0.78,8,110,5,
39564136,Rental unit in Geelong · ★4.15 · 2 bedrooms · 1 bed · 1 bath,303988347,Geelong,,Greater Geelong,-38.14439,144.36272,Entire home/apt,329,1,13,2023-04-22,0.29,8,295,1,
39565492,Rental unit in Geelong · ★4.0 · 2 bedrooms · 2 beds · 2 baths,303988347,Geelong,,Greater Geelong,-38.14332,144.36022,Entire home/apt,329,1,11,2023-04-19,0.24,8,173,4,
39568072,Home in Nelson · ★4.72 · 3 bedrooms · 3 beds · 2 baths,304025802,Raymond,,Glenelg,-38.04815,141.00851,Entire home/apt,150,2,86,2023-09-15,1.88,1,320,22,
39569722,Guesthouse in Jan Juc · ★5.0 · 1 bedroom · 1 bed · 1 bath,30666875,Emma,,Surf Coast,-38.34682,144.30239,Entire home/apt,396,2,13,2023-03-11,0.41,3,237,6,
39589973,Guesthouse in Warrnambool · ★4.91 · 2 bedrooms · 3 beds · 1 bath,304202663,Lynne,,Warrnambool,-38.39719,142.47454,Entire home/apt,200,2,244,2023-09-16,5.12,3,230,61,
39623673,Home in Ocean Grove · ★4.79 · 3 bedrooms · 5 beds · 1 bath,7768828,Ange,,Greater Geelong,-38.26858,144.54526,Entire home/apt,207,2,110,2023-08-20,2.40,1,349,24,
39632925,Condo in Ocean Grove · ★4.86 · 3 bedrooms · 3 beds · 1 bath,95972249,Margit,,Greater Geelong,-38.26691,144.52651,Entire home/apt,200,1,43,2023-09-17,3.34,1,160,40,
39636958,Home in Newtown · ★4.79 · 3 bedrooms · 4 beds · 1.5 baths,304397686,Chen(Aaron),,Greater Geelong,-38.15829,144.32523,Entire home/apt,195,1,126,2023-09-17,2.66,1,128,14,
39653195,Rental unit in Marengo · ★4.0 · 2 bedrooms · 3 beds · 1 bath,159878976,Peter,,Colac Otway,-38.77876,143.6623,Entire home/apt,700,1,5,2022-12-25,0.11,14,10,1,
39673719,Home in Jan Juc · ★4.50 · 3 bedrooms · 4 beds · 1.5 baths,51678707,Ocean Edge Holiday Rentals: Rebecca,,Surf Coast,-38.34073,144.30029,Entire home/apt,400,2,4,2021-01-10,0.09,123,0,0,
39697453,Home in Saint Leonards · 4 bedrooms · 4 beds · 2 baths,113962103,Steve,,Greater Geelong,-38.1822,144.70416,Entire home/apt,190,2,0,,,1,0,0,
39698200,Home in Aireys Inlet · ★5.0 · 4 bedrooms · 7 beds · 3 baths,5628667,Philippa,,Surf Coast,-38.4599,144.1071,Entire home/apt,495,2,7,2023-09-10,0.88,1,345,7,
39707023,Guesthouse in Jan Juc · ★4.95 · 1 bedroom · 2 beds · 1 bath,305189012,Adrian,,Surf Coast,-38.34789,144.29494,Entire home/apt,223,2,44,2023-04-08,0.95,1,82,5,
39730912,Rental unit in Port Fairy · 4 bedrooms · 4 beds · 3 baths,23957321,Sarah,,Moyne,-38.3866,142.23551,Entire home/apt,450,1,0,,,4,0,0,
39734293,Rental unit in Anglesea · ★4.97 · 1 bedroom · 1 bed · 1 bath,305405748,Denise,,Surf Coast,-38.4126,144.16911,Entire home/apt,220,2,105,2023-04-10,2.31,1,73,10,
39756679,Home in Marengo · ★4.63 · 4 bedrooms · 6 beds · 2 baths,159878976,Peter,,Colac Otway,-38.77844,143.66234,Entire home/apt,1600,1,16,2023-04-11,0.35,14,18,6,
39758198,Rental unit in Norlane · ★4.78 · 2 bedrooms · 3 beds · 1 bath,128302933,Chris,,Greater Geelong,-38.09163,144.34729,Entire home/apt,136,2,106,2023-08-27,2.26,5,166,23,
39780202,Guesthouse in Torquay · ★4.66 · 2 bedrooms · 2 beds · 1 bath,9730498,Elle-Rose,,Surf Coast,-38.33581,144.31792,Entire home/apt,200,2,47,2023-03-12,1.08,1,56,8,
39783662,Guest suite in Port Campbell · ★4.90 · 1 bedroom · 2 beds · 1 bath,304612934,Amanda,,Corangamite,-38.61951,142.99629,Entire home/apt,160,3,302,2023-09-02,6.43,1,74,117,
39800113,Home in Torquay · ★4.95 · 3 bedrooms · 4 beds · 2 baths,436105044,Airready,,Surf Coast,-38.33476,144.31795,Entire home/apt,300,2,40,2023-08-25,0.88,60,82,13,
39821382,Home in Kennett River · ★4.70 · 2 bedrooms · 4 beds · 1 bath,60549990,Stuart,,Colac Otway,-38.65994,143.85952,Entire home/apt,192,2,77,2023-08-13,1.68,1,142,19,
39823578,Rental unit in Serene Torquay · ★4.97 · 2 bedrooms · 2 beds · 1 bath,135148162,Steve,,Surf Coast,-38.30869,144.32351,Entire home/apt,199,2,231,2023-09-17,4.92,1,132,43,
39845095,Home in Newtown · ★4.93 · 3 bedrooms · 3 beds · 2.5 baths,45975607,Marija,,Greater Geelong,-38.15923,144.32677,Entire home/apt,241,1,60,2023-09-03,3.83,1,55,40,
39848901,Home in Torquay · ★4.76 · 1 bedroom · 2 beds · 1.5 shared baths,17985720,Jillian,,Surf Coast,-38.32061,144.3143,Private room,75,1,125,2023-09-15,2.67,2,129,82,
39851450,Guesthouse in Herne Hill · ★4.51 · Studio · 3 beds · 1 bath,88613959,Mohammad,,Greater Geelong,-38.1319,144.32101,Entire home/apt,160,1,78,2022-05-14,1.67,1,0,0,
39855302,Cabin in Nelson · ★4.06 · 1 bedroom · 3 beds · 1 private bath,214044623,Pine Heaven,,Glenelg,-38.04707,141.00777,Private room,120,1,18,2023-06-11,0.40,1,157,2,
39855453,Home in Torquay · ★4.93 · 4 bedrooms · 5 beds · 3.5 baths,305649153,Rossy,,Surf Coast,-38.31045,144.33727,Entire home/apt,743,2,43,2023-04-15,0.94,1,355,8,
39892648,Townhouse in Barwon Heads · ★4.83 · 2 bedrooms · 3 beds · 1 bath,4316249,Esther,,Greater Geelong,-38.27874,144.48908,Entire home/apt,350,3,29,2023-01-28,0.64,1,352,5,
39898624,Home in Jan Juc · 3 bedrooms · 7 beds · 1 bath,9068876,Jaime,,Surf Coast,-38.34811,144.29513,Entire home/apt,500,3,2,2022-12-30,0.06,2,0,1,
39900890,Home in Point Lonsdale · ★4.68 · 4 bedrooms · 5 beds · 2 baths,98096620,Kerleys Coastal Holidays,,Queenscliffe,-38.28873,144.60857,Entire home/apt,446,2,19,2023-06-12,0.41,80,122,3,
39929885,Guest suite in Lorne · ★4.86 · 1 bedroom · 1 bed · 1 bath,53123379,Martyn,,Surf Coast,-38.51507,143.97675,Entire home/apt,214,2,7,2023-09-11,0.16,2,127,3,
39932163,Rental unit in Queenscliff · ★4.89 · 1 bedroom · 1 bed · 1 bath,129323140,Kelly,,Queenscliffe,-38.27063,144.65135,Entire home/apt,199,1,207,2023-09-10,6.03,1,53,85,
39950765,Guest suite in Bell Park · Studio · 1 bath,307973494,Ana-Matt,,Greater Geelong,-38.11865,144.33423,Entire home/apt,130,1,1,2023-03-19,0.16,1,90,1,
