id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
17872385,Condo in Stockholm · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,4161606,Lou,,Hägersten-Liljeholmens,59.31379,17.99926,Private room,350,4,66,2023-06-07,0.84,1,0,5,
17916548,Rental unit in Stockholm · ★4.43 · 3 bedrooms · 3 beds · 1 bath,98254434,Robert O Yasmin,,Södermalms,59.3264,18.07522,Entire home/apt,2784,2,294,2023-09-01,3.83,5,284,31,
17933864,Condo in Stockholm · ★4.50 · 1 bedroom · 6 beds · 1 bath,6144710,Anna,,Södermalms,59.30895,18.06839,Entire home/apt,1200,7,11,2022-08-18,0.14,1,82,0,
18004529,Rental unit in Stockholm · ★4.90 · 1 bedroom · 1 bed · 1 bath,51925004,Kris,,Norrmalms,59.34421,18.05708,Entire home/apt,1256,8,107,2023-09-16,1.39,2,34,15,
18013986,Rental unit in Stockholm · ★4.94 · 1 bedroom · 2 beds · 1 bath,39901548,David,,Kungsholmens,59.33126,18.02807,Entire home/apt,1629,4,18,2023-08-18,0.28,1,89,5,
18052233,Rental unit in Stockholm · ★4.57 · 1 bedroom · 3 beds · 1 bath,70942841,Appartement I Bromma,,Bromma,59.33354,17.94639,Entire home/apt,700,4,118,2023-09-16,1.52,8,186,19,
18052789,Rental unit in Stockholm · ★4.72 · 1 bedroom · 1 bed · 1.5 baths,17379022,Angelica,,Södermalms,59.31303,18.05366,Private room,3696,1,20,2022-06-05,0.26,1,358,0,
18083184,Rental unit in Stockholm · ★4.89 · 3 bedrooms · 3 beds · 2 baths,92931871,Therese,,Kungsholmens,59.33602,18.0299,Entire home/apt,6000,3,37,2023-07-29,0.48,1,66,2,
18085106,Rental unit in Stockholm · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,4687217,Jonathan,,Kungsholmens,59.33543,18.03281,Entire home/apt,2446,6,14,2023-08-25,0.24,1,121,6,
18089052,Rental unit in Stockholm · 2 bedrooms · 3 beds · 1 bath,18123443,Ron,,Hägersten-Liljeholmens,59.30345,18.02459,Entire home/apt,1240,180,1,2017-04-24,0.01,1,0,0,
18170594,Rental unit in Stockholm · ★4.86 · 2 bedrooms · 3 beds · 1.5 baths,125339994,Sofia,,Skarpnäcks,59.28675,18.10867,Entire home/apt,1300,3,8,2022-08-07,0.10,1,0,0,
18221204,Condo in Stockholm · ★4.88 · 3 bedrooms · 4 beds · 2 baths,125816669,Mathias,,Hägersten-Liljeholmens,59.30279,17.94954,Entire home/apt,1900,3,26,2023-07-30,0.34,1,4,3,
18236067,Rental unit in Stockholm · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,3194595,Agnes,,Kungsholmens,59.33115,18.02778,Entire home/apt,1800,2,18,2023-09-15,0.24,1,0,5,
18265599,Home in Stockholm · ★5.0 · 4 bedrooms · 4 beds · 2 baths,66569882,Charlotta,,Älvsjö,59.28408,17.98557,Entire home/apt,2100,4,17,2023-08-10,0.22,1,13,2,
18307650,Rental unit in Stockholm · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,13347543,Malin,,Östermalms,59.33665,18.08362,Entire home/apt,4000,5,11,2023-06-10,0.14,1,22,1,
18352839,Rental unit in Farsta distrikt · ★4.76 · 1 bedroom · 1 bed · 2.5 shared baths,80107474,Abdi,,Farsta,59.24559,18.08344,Private room,540,1,21,2023-05-20,0.27,2,88,1,
18365928,Rental unit in Stockholm · ★4.86 · 1 bedroom · 3 beds · 1 bath,2301820,Tianyang,,Farsta,59.26315,18.08602,Entire home/apt,700930,1,228,2020-03-15,2.93,1,0,0,
18369396,Rental unit in Stockholm · ★5.0 · 3 bedrooms · 3 beds · 1 bath,18318027,Delphine,,Södermalms,59.31348,18.07093,Entire home/apt,1750,5,16,2023-08-12,0.21,2,0,3,
18369422,Rental unit in Stockholm · 2 bedrooms · 2 beds · 1.5 baths,17283764,Madelaine,,Kungsholmens,59.33071,18.05035,Entire home/apt,1500,21,1,2017-08-05,0.01,1,173,0,
18399110,Rental unit in Stockholm · ★5.0 · 1 bedroom · 1 bed · 1 bath,62391012,Alexander,,Norrmalms,59.34733,18.05483,Entire home/apt,1350,2,4,2017-06-16,0.05,1,0,0,
18453248,Home in Stockholm · ★4.95 · 4 bedrooms · 4 beds · 2 baths,109484367,Helene,,Spånga-Tensta,59.38091,17.87617,Entire home/apt,2143,2,20,2023-08-14,0.26,2,53,5,
18460707,Rental unit in Stockholm · ★4.75 · 1 bedroom · 1 bed · 1 bath,25648002,Rasha,,Kungsholmens,59.33402,18.00133,Entire home/apt,793,2,4,2019-08-30,0.05,1,0,0,
18469860,Rental unit in Stockholm · ★4.64 · 3 bedrooms · 4 beds · 1.5 baths,15253384,Annelie,,Enskede-Årsta-Vantörs,59.28348,18.08607,Entire home/apt,2400,3,43,2023-09-11,0.57,1,211,10,
18470267,Rental unit in Stockholm · 1 bedroom · 1 bed · 1.5 baths,9667648,Fredrik,,Kungsholmens,59.33246,18.02684,Entire home/apt,1200,4,0,,,1,0,0,
18501030,Home in Stockholm · ★4.95 · 4 bedrooms · 4 beds · 2.5 baths,128390178,Tomas,,Spånga-Tensta,59.38112,17.88958,Entire home/apt,3500,4,19,2023-01-07,0.26,1,42,1,
18504078,Rental unit in Stockholm · ★5.0 · 2 bedrooms · 4 beds · 2 baths,13668504,Frida,,Södermalms,59.31899,18.02922,Entire home/apt,2100,5,17,2023-08-14,0.23,1,15,9,
18514991,Rental unit in Stockholm · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,60517128,Helena,,Södermalms,59.31985,18.03826,Entire home/apt,2500,3,37,2023-08-11,0.48,1,13,9,
18523687,Rental unit in Stockholm · ★5.0 · 2 bedrooms · 2 beds · 3 baths,25891849,Linnea Thomas,,Norrmalms,59.34575,18.03888,Entire home/apt,6828,5,10,2023-07-04,0.20,1,287,4,
18535266,Home in Stockholm · ★5.0 · 4 bedrooms · 4 beds · 3 baths,113038459,Marina,,Farsta,59.26794,18.08355,Entire home/apt,2200,3,14,2023-08-14,0.22,1,102,4,
18559674,Rental unit in Stockholm · ★4.91 · 2 bedrooms · 1 bed · 1 shared bath,3825722,Ewa,,Södermalms,59.31393,18.041,Private room,460,1,289,2023-09-18,3.76,1,198,59,
18573369,Rental unit in Stockholm · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,128956589,Karin,,Södermalms,59.31461,18.06459,Private room,600,28,7,2023-09-04,0.14,1,332,2,
18580730,Rental unit in Stockholm · ★5.0 · 1 bedroom · 1 bed · 1 bath,3499495,Sophie And Lara,,Södermalms,59.30902,18.07882,Entire home/apt,600,4,19,2020-12-14,0.25,1,0,0,
18584449,Condo in Stockholm · ★4.84 · 4 bedrooms · 7 beds · 1.5 baths,129035868,Bo,,Norrmalms,59.34625,18.06007,Entire home/apt,3000,6,37,2023-08-29,0.49,1,140,7,
18590049,Rental unit in Stockholm · ★4.89 · 1 bedroom · 3 beds · 1 bath,127814223,Debora,,Södermalms,59.31619,18.09043,Entire home/apt,800,5,9,2018-08-30,0.12,1,0,0,
18594903,Rental unit in Stockholm · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,129127241,Shahla,,Hägersten-Liljeholmens,59.29965,18.00273,Private room,360,2,278,2023-09-18,3.59,1,34,57,
18621820,Rental unit in Stockholm · ★4.25 · 2 bedrooms · 3 beds · 1 bath,129365804,Clara,,Norrmalms,59.33563,18.052,Entire home/apt,1390,3,22,2019-08-27,0.29,2,67,0,
18624647,Rental unit in Stockholm · ★4.91 · 2 bedrooms · 3 beds · 1 bath,31783855,Residence,,Södermalms,59.32465,18.07254,Entire home/apt,3240,2,45,2023-07-10,0.65,8,243,11,
18629735,Rental unit in Stockholm · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,1376896,Karin,,Norrmalms,59.34601,18.04071,Private room,700,2,10,2022-09-08,0.13,1,41,0,
18642000,Rental unit in Stockholm · ★4.92 · 3 bedrooms · 3 beds · 1.5 baths,109078313,Sofia,,Södermalms,59.31673,18.04091,Entire home/apt,1639,3,77,2023-09-08,1.02,1,50,16,
18648544,Home in Stockholm · ★4.92 · 1 bedroom · 1 bed · 1 bath,6064572,Hanna,,Skärholmens,59.28175,17.87822,Entire home/apt,993,3,91,2023-09-19,1.40,1,350,36,
18653004,Home in Stockholm · 4 bedrooms · 5 beds · 2 baths,13613382,Marcus,,Kungsholmens,59.31904,17.99315,Entire home/apt,1750,7,1,2018-09-29,0.02,1,35,0,
18686379,Rental unit in Stockholm · ★4.93 · 1 bedroom · 1 bed · 1 bath,129886988,Morgane,,Skarpnäcks,59.29373,18.10467,Entire home/apt,850,3,14,2023-08-14,0.18,1,0,2,
18705276,Rental unit in Stockholm · 1 bedroom · 2 beds · 1 bath,2417419,Annika,,Södermalms,59.32499,18.07526,Entire home/apt,700,21,2,2018-08-30,0.03,2,0,0,
18730537,Condo in Stockholm · ★4.67 · 1 bedroom · 2 beds · 1 bath,130267279,Martha,,Södermalms,59.30461,18.09497,Entire home/apt,2000,3,26,2023-05-05,0.34,1,355,4,
18749318,Villa in Stockholm · ★4.87 · 5 bedrooms · 5 beds · 2.5 baths,130434807,Pär,,Enskede-Årsta-Vantörs,59.28555658960983,18.082024392756832,Entire home/apt,4800,4,25,2023-07-30,0.32,1,0,3,
18752236,Rental unit in Stockholm · ★4.44 · Studio · 1 bed · 1 bath,125485097,Jens,,Hägersten-Liljeholmens,59.30139,18.00607,Entire home/apt,890,4,9,2023-08-07,0.12,1,47,2,
18838543,Home in Stockholm · ★5.0 · 4 bedrooms · 5 beds · 2 baths,3828145,Anita,,Skarpnäcks,59.27028,18.14007,Entire home/apt,1100,4,31,2023-08-11,0.41,1,24,7,
18861813,Home in Stockholm · ★4.97 · 4 bedrooms · 5 beds · 2 baths,29427184,Roberto,,Enskede-Årsta-Vantörs,59.29156,18.06748,Entire home/apt,3500,3,36,2023-08-06,0.47,1,95,6,
18865520,Rental unit in Stockholm · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,116188879,Isabella,,Farsta,59.25848,18.08158,Private room,1000,1,3,2018-04-24,0.04,1,178,0,
18910319,Rental unit in Norrmalm · 1 bedroom · 1 bed · 1 bath,125794457,Marianne,,Norrmalms,59.34568,18.05781,Entire home/apt,2000,2,1,2017-05-25,0.01,1,0,0,
18938160,Rental unit in Södermalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,132022704,Amanda,,Södermalms,59.30952,18.06652,Entire home/apt,649,7,36,2022-08-01,0.47,1,0,0,
18947413,Rental unit in Södermalm · ★4.85 · 1 bedroom · 1 bed · 1 bath,4377347,Peter,,Södermalms,59.31681,18.07522,Entire home/apt,1850,3,56,2023-08-13,0.73,1,280,14,
18955151,Rental unit in Norrmalm · ★4.89 · 1 bedroom · 1 bed · 1 bath,131342601,Mika,,Norrmalms,59.33908,18.04987,Entire home/apt,852,3,18,2023-08-31,0.24,1,343,7,
18968521,Home in Enskededalen · ★4.94 · 4 bedrooms · 4 beds · 2.5 baths,11629697,Emanuel,,Skarpnäcks,59.28033,18.11423,Entire home/apt,2132,4,34,2023-08-12,0.45,1,0,5,
18971358,Home in Bromma · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,132320138,Anna,,Bromma,59.35286,17.91433,Entire home/apt,1900,4,9,2023-08-14,0.12,1,14,2,
18971965,Home in Stockholm · ★4.90 · 1 bedroom · 1 bed · 1 private bath,60636779,Sigrun Sissi,,Enskede-Årsta-Vantörs,59.28571,18.08496,Private room,700,3,79,2022-08-01,1.03,1,0,0,
18980729,Villa in Hägersten-Liljeholmen · 5 bedrooms · 6 beds · 3.5 baths,33412249,Maria,,Hägersten-Liljeholmens,59.29734,17.96967,Entire home/apt,4000,6,1,2019-08-03,0.02,1,0,0,
18985541,Rental unit in Norrmalm · ★4.97 · 2 bedrooms · 2 beds · 1.5 baths,28159512,Jostein,,Norrmalms,59.33787,18.05145,Entire home/apt,1787,3,87,2023-08-21,1.13,1,0,40,
19001942,Home in Enskede-Årsta-Vantör · ★5.0 · 3 bedrooms · 8 beds · 3 baths,99198133,Ellinor,,Enskede-Årsta-Vantörs,59.2732,18.03206,Entire home/apt,1750,9,10,2022-08-07,0.14,1,0,0,
19008161,Townhouse in Akalla · 1 bedroom · 2 beds · 1 bath,32335013,Raheleh,,Rinkeby-Tensta,59.41135,17.91637,Entire home/apt,1000,34,0,,,1,88,0,
19081083,Condo in Stockholm · ★4.98 · 2 bedrooms · 2 beds · 1 bath,5950422,Dmitry,,Södermalms,59.31366,18.08716,Entire home/apt,1657,4,41,2023-08-03,0.54,1,0,9,
19138344,Rental unit in Södermalm · ★5.0 · 4 bedrooms · 3 beds · 1.5 baths,4988675,Signe,,Södermalms,59.31488,18.0565,Entire home/apt,1995,7,15,2023-08-13,0.20,1,0,3,
19151696,Townhouse in Bromma · 3 bedrooms · 5 beds · 2 baths,127319910,Mia,,Bromma,59.32906,17.91009,Entire home/apt,2000,4,0,,,1,0,0,
19158238,Townhouse in Enskede-Årsta-Vantör · ★4.91 · 3 bedrooms · 3 beds · 2.5 baths,133318164,Sara,,Enskede-Årsta-Vantörs,59.26566,18.0286,Entire home/apt,2500,5,11,2023-08-14,0.15,3,161,4,
19165670,Rental unit in Södermalm · ★4.64 · 2 bedrooms · 4 beds · 1 bath,134034552,Jessica,,Södermalms,59.32441,18.07139,Entire home/apt,1500,3,39,2022-04-25,0.52,1,0,0,
19167034,Rental unit in Stockholm · ★4.85 · 2 bedrooms · 2 beds · 1 bath,68227719,Maria,,Södermalms,59.31802,18.03819,Entire home/apt,2450,3,15,2023-07-25,0.20,1,89,3,
19193658,Condo in Bromma · ★4.67 · 3 bedrooms · 3 beds · 1 bath,134263564,Andrea,,Bromma,59.33981,17.9834,Entire home/apt,1500,4,9,2023-07-08,0.12,1,61,1,
19209990,Rental unit in Södermalm · 2 bedrooms · 2 beds · 1.5 baths,37384109,Lars,,Södermalms,59.30779,18.06486,Entire home/apt,1200,14,2,2019-06-30,0.03,1,357,0,
19210533,Rental unit in Enskede-Årsta-Vantör · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,117158316,Iryna,,Enskede-Årsta-Vantörs,59.26131,18.02366,Private room,410,14,230,2023-09-08,3.01,1,0,20,
19216729,Rental unit in Enskede-Årsta-Vantör · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,37136109,Maria,,Enskede-Årsta-Vantörs,59.28597,18.09193,Private room,450,3,19,2023-08-30,0.25,1,8,8,
19218956,Condo in Hägersten-Liljeholmen · ★4.50 · 4 bedrooms · 4 beds · 1.5 baths,134514755,Anna,,Hägersten-Liljeholmens,59.30278,18.00627,Entire home/apt,1500,7,4,2022-07-24,0.05,1,67,0,
19230575,Home in Hägersten-Liljeholmen · ★New · 3 bedrooms · 6 beds · 1.5 baths,134636563,Mikael,,Hägersten-Liljeholmens,59.29600593074575,17.989897057414055,Entire home/apt,2500,21,0,,,1,63,0,
19243100,Rental unit in Kungsholmen · ★4.71 · 1 bedroom · 2 beds · 1 bath,60441878,Evelina,,Kungsholmens,59.33305,18.01736,Entire home/apt,900,3,28,2022-06-19,0.37,1,0,0,
19243849,Rental unit in Bromma · ★4.94 · 2 bedrooms · 2 beds · 1.5 baths,60869017,Hanna,,Bromma,59.32646,17.96506,Entire home/apt,999,4,160,2023-09-17,2.11,1,87,19,
19253771,Rental unit in Norrmalm · ★4.88 · Studio · 1 bed · 1.5 baths,29102713,Bo,,Norrmalms,59.33677,18.06842,Entire home/apt,1100,60,17,2023-08-01,0.23,1,179,2,
19298215,Rental unit in Stockholm · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,119332990,Åsa & Peter,,Älvsjö,59.2778,18.00487,Entire home/apt,800,5,6,2019-08-05,0.10,1,0,0,
19361013,Rental unit in Södermalm · ★4.89 · 2 bedrooms · 3 beds · 1 bath,17561531,Mia,,Södermalms,59.31591,18.05332,Entire home/apt,1950,2,19,2023-07-31,0.25,1,0,2,
19363657,Home in Stockholm · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,86167495,Johan,,Älvsjö,59.27721,18.00254,Entire home/apt,1800,4,22,2023-08-06,0.29,1,0,3,
19379456,Rental unit in Södermalm · ★4.91 · 3 bedrooms · 4 beds · 1 bath,88537052,Thomas,,Södermalms,59.32524,18.06751,Entire home/apt,3400,3,34,2023-08-06,0.45,1,61,7,
19385962,Rental unit in Kärrtorp · ★5.0 · 1 bedroom · 2 beds · 1 bath,31392912,Alexandra,,Skarpnäcks,59.28736,18.11906,Entire home/apt,800,10,8,2023-07-31,0.33,1,83,5,
19398878,Rental unit in Norrmalm · ★4.79 · 1 bedroom · 1 bed · 2 shared baths,37574379,Karin,,Norrmalms,59.33836,18.06649,Private room,1004,3,19,2022-08-14,0.25,1,0,0,
19416179,Rental unit in Enskede-Årsta-Vantör · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,136430418,Norah,,Enskede-Årsta-Vantörs,59.28589,18.09377,Private room,370,2,418,2023-09-17,5.50,1,269,71,
19419242,Rental unit in Norrmalm · 1 bedroom · 1 bed · 1 bath,136154163,Nora,,Norrmalms,59.33293,18.06546,Entire home/apt,1050,5,1,2017-11-19,0.01,1,0,0,
19441210,Rental unit in Stockholm · ★4.33 · 1 bedroom · 1 bed · 1 bath,35936252,Andreas,,Södermalms,59.30862,18.09129,Entire home/apt,700,2,24,2023-08-21,0.32,1,0,1,
19447593,Rental unit in Stockholm · ★5.0 · 2 bedrooms · 2 beds · 1 bath,89579697,Sophia,,Norrmalms,59.34161,18.03119,Entire home/apt,1950,2,10,2019-11-01,0.13,1,23,0,
19484272,Home in Stockholm · 1 bedroom · 1 shared bath,136064006,Johan,,Bromma,59.36077,17.90064,Shared room,4500,2,1,2017-07-28,0.01,1,83,0,
19486543,Rental unit in Stockholm · ★4.58 · 1 bedroom · 3 beds · 1 bath,133326512,Lina,,Södermalms,59.31113,18.06428,Entire home/apt,850,14,15,2023-08-29,0.20,1,2,5,
19494328,Guesthouse in Hässelby-Vällingby · ★4.98 · 1 bedroom · 2 beds · 1 bath,136209558,Kai,,Hässelby-Vällingby,59.3813,17.81733,Entire home/apt,1200,2,116,2023-09-06,1.70,1,305,14,
19501386,Rental unit in Orhem · 1 bedroom · 2 beds · 1.5 baths,136930925,Susanne,,Skarpnäcks,59.24581,18.13705,Entire home/apt,500,7,2,2023-08-06,0.03,1,22,1,
19529551,Rental unit in Kista · ★5.0 · 1 bedroom · 2 beds · 1 bath,137155339,Hillerodsgrand,,Rinkeby-Tensta,59.39556,17.94929,Entire home/apt,990,14,8,2019-08-01,0.11,1,86,0,
19559531,Rental unit in Bromma · ★4.84 · 1 bedroom · 2 beds · 1 bath,51637305,Rebecka,,Bromma,59.34559,17.88315,Entire home/apt,595,1,45,2023-08-26,0.60,1,312,14,
19560352,Rental unit in Östermalm · ★4.95 · 2 bedrooms · 2 beds · 1.5 baths,10516558,Therese,,Östermalms,59.34087,18.06968,Entire home/apt,3000,2,41,2023-08-18,0.54,1,0,9,
19579920,Home in Enskede-Årsta-Vantör · ★5.0 · 4 bedrooms · 6 beds · 2.5 baths,137621544,Tove Och Jacob,,Enskede-Årsta-Vantörs,59.29219,18.06198,Entire home/apt,2500,5,22,2023-08-08,0.29,2,56,5,
19583721,Rental unit in Södermalm · ★5.0 · 2 bedrooms · 1 bed · 1 bath,137648124,Anders,,Södermalms,59.3145,18.07511,Entire home/apt,2050,3,12,2023-09-05,0.16,1,173,7,
19595488,casa particular in Kungsholmen · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,127066820,Caroline,,Kungsholmens,59.32787,18.01241,Private room,686,2,26,2023-09-09,1.66,1,87,17,
19600866,Rental unit in Södermalm · 2 bedrooms · 1 bed · 1 bath,44328886,Sofia,,Södermalms,59.31829312792339,18.061856504817182,Entire home/apt,1750,4,1,2023-09-17,1,1,0,1,
19634096,Condo in Södermalm · ★4.93 · 1 bedroom · 2 beds · 1 bath,53666787,Björn,,Södermalms,59.31323,18.08207,Entire home/apt,1400,3,137,2023-09-11,1.85,1,8,32,
19675032,Rental unit in Stockholm · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,135712941,Jelena,,Södermalms,59.3183,18.07015,Entire home/apt,3300,7,29,2023-08-05,0.39,1,8,7,
19688566,Rental unit in Norrmalm · ★4.92 · 1 bedroom · 1 bed · 1 bath,138684890,Michaela,,Norrmalms,59.3463,18.05773,Entire home/apt,900,5,13,2019-11-22,0.17,1,0,0,
19734813,Home in Farsta · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,38623518,Arvid,,Farsta,59.27182,18.07751,Entire home/apt,1700,3,6,2023-07-27,0.08,1,0,1,
19763851,Farm stay in Norrmalm · ★4.76 · 2 beds · 0 baths,136965165,Louise,,Norrmalms,59.33565,18.05251,Entire home/apt,1150,2,18,2018-10-07,0.24,1,0,0,
19764284,Townhouse in Bromma · ★4.92 · 3 bedrooms · 3 beds · 2 baths,4157233,Brian,,Bromma,59.35549,17.90651,Entire home/apt,1950,4,12,2022-07-31,0.16,1,0,0,
19776861,Rental unit in Bromma · ★4.66 · 1 bedroom · 2 beds · 1 bath,70942841,Appartement I Bromma,,Bromma,59.33373,17.94736,Entire home/apt,859,4,137,2023-09-18,1.85,8,96,14,
19794040,Condo in Södermalm · ★4.81 · 2 bedrooms · 2 beds · 1.5 baths,17168257,Funda,,Södermalms,59.3059,18.10608,Entire home/apt,1343,2,21,2023-09-12,0.28,1,45,5,
19798597,Rental unit in Kungsholmen · ★4.67 · 1 bedroom · 1 bed · 1 bath,109595810,Vasile,,Kungsholmens,59.33421,18.02752,Entire home/apt,800,5,7,2023-05-07,0.09,1,321,1,
19816010,Bed and breakfast in Norrmalm · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,3572655,Sara,,Norrmalms,59.34653,18.05981,Private room,950,2,92,2023-09-16,1.27,1,159,35,
19832124,Rental unit in Akalla · 1 bedroom · 1 bed · 1 bath,39156016,Johan,,Rinkeby-Tensta,59.41642,17.91112,Entire home/apt,829,14,2,2017-09-14,0.03,1,36,0,
19889838,Home in Älvsjö · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,7267191,Ann,,Älvsjö,59.27996,18.00573,Entire home/apt,1650,4,26,2020-03-15,0.35,1,1,0,
19893102,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 shared bath,140505716,Gustav,,Södermalms,59.3174,18.04499,Shared room,2000,1,0,,,1,0,0,
19898845,Rental unit in Kungsholmen · ★4.84 · 1 bedroom · 1 bed · 1.5 shared baths,65193438,Sandra,,Kungsholmens,59.32946,18.03234,Private room,1200,1,25,2023-07-16,0.33,1,0,7,
19919030,Rental unit in Stockholm · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,95076982,Karolina,,Hässelby-Vällingby,59.36832,17.83289,Private room,481,1,37,2021-11-21,0.49,1,0,0,
19921799,Rental unit in Södermalm · ★4.38 · 1 bedroom · 2 beds · 1 bath,30722410,Rebecca,,Södermalms,59.31787,18.02728,Entire home/apt,1300,2,14,2023-01-27,0.19,1,0,5,
19940048,Rental unit in Södermalm · ★4.48 · 2 bedrooms · 2 beds · 1 bath,98254434,Robert O Yasmin,,Södermalms,59.32567,18.07516,Entire home/apt,2800,2,311,2023-09-17,4.27,5,314,64,
19958653,Rental unit in Hägersten-Liljeholmen · ★4.88 · 1 bedroom · 1 bed · 1 bath,85349033,Madlén,,Hägersten-Liljeholmens,59.29987,17.99012,Entire home/apt,450,2,8,2019-05-04,0.11,1,81,0,
19975953,Rental unit in Södermalm · ★4.37 · 3 bedrooms · 2 beds · 1.5 baths,98254434,Robert O Yasmin,,Södermalms,59.32466,18.07407,Entire home/apt,2168,2,228,2023-09-17,3.14,5,304,51,
20038562,Rental unit in Kungsholmen · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,122042761,Suzanne,,Kungsholmens,59.33494,18.03112,Private room,1600,365,48,2020-03-21,0.65,1,363,0,
20039225,Condo in Kungsholmen · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,1293314,Tommy,,Kungsholmens,59.33312,18.04513,Private room,992,1,435,2023-09-10,6.00,2,354,79,
20045899,Rental unit in Norrmalm · ★4.91 · 3 bedrooms · 1 bed · 1.5 shared baths,141472071,Anna,,Norrmalms,59.34742,18.05131,Private room,1200,2,12,2023-09-12,0.16,1,360,1,
20083733,Rental unit in Stockholms län · ★4.67 · 2 bedrooms · 2 beds · 1 shared bath,142778332,Rubén Roberto,,Enskede-Årsta-Vantörs,59.29466,18.04665,Shared room,700,1,28,2023-06-05,0.37,1,325,3,
20133634,Home in Hässelby-Vällingby · ★5.0 · 4 bedrooms · 6 beds · 3 baths,143152219,Per,,Hässelby-Vällingby,59.37616,17.81785,Entire home/apt,2950,2,3,2021-07-16,0.05,1,0,0,
20156417,Bed and breakfast in Älvsjö · 3 bedrooms · 2 beds · 1.5 shared baths,99256461,Jenny,,Älvsjö,59.27343,17.99547,Private room,1050,1,0,,,1,0,0,
20262189,Loft in Stockholm · ★4.78 · Studio · 1 bed · 1.5 baths,35357730,Rebecca,,Kungsholmens,59.33482,18.03702,Entire home/apt,1000,1,9,2021-01-02,0.14,1,0,0,
