id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
623193476010364353,Bed and breakfast in Napoli · ★4.83 · 1 bedroom · 2 beds · 1 shared bath,456886932,Antonio,,San Lorenzo,40.85173,14.25848,Private room,113,1,12,2022-10-31,0.74,4,0,1,
623209420824504172,Bed and breakfast in Napoli · ★4.88 · 1 bedroom · 1 bed · 1 private bath,456886932,Antonio,,San Lorenzo,40.85076,14.25858,Private room,78,1,16,2023-06-04,0.99,4,316,6,
623218003464598314,Bed and breakfast in Napoli · ★4.69 · 1 bedroom · 1 bed · 1 private bath,456886932,Antonio,,Pendino,40.85127,14.2595,Private room,78,1,26,2023-04-13,1.60,4,0,8,
623574861609579137,Condo in Napoli · ★4.93 · 3 bedrooms · 6 beds · 1 bath,411622204,Giuseppe,,Montecalvario,40.841637,14.247089,Entire home/apt,100,2,46,2023-09-12,3.02,1,103,19,
623593612138910472,Rental unit in Napoli · 1 bedroom · 1 bed · 1 private bath,458351572,Salvatore,,Avvocata,40.85021,14.24861,Private room,110,1,0,,,2,134,0,
623602483550107711,Rental unit in Napoli · 1 bedroom · 1 bed · 1 private bath,458351572,Salvatore,,Avvocata,40.84936,14.24865,Private room,103,1,1,2022-06-16,0.07,2,124,0,
623715042022086792,Rental unit in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 private bath,12676515,Luigi,,Avvocata,40.8524055480957,14.249591827392578,Private room,89,2,3,2023-08-18,0.19,2,262,1,
623717806129112933,Rental unit in Napoli · ★5.0 · 1 bedroom · 3 beds · 1 private bath,12676515,Luigi,,San Lorenzo,40.85179,14.25011,Private room,150,2,7,2023-07-28,0.45,2,256,2,
623802855564930240,Vacation home in Napoli · ★4.88 · 2 bedrooms · 2 beds · 2 baths,358352800,Carlo,,Chiaia,40.835269927978516,14.234746932983398,Entire home/apt,172,1,8,2023-09-11,0.58,3,337,7,
623965370389309052,Vacation home in Napoli · ★4.83 · 1 bedroom · 2 beds · 1 bath,131913034,Fulvio,,Vomero,40.84753,14.23335,Entire home/apt,87,2,6,2023-04-20,0.37,1,337,3,
624513454942775307,Condo in Napoli · ★4.65 · 1 bedroom · 1 bed · 1 bath,458581635,Giulio,,Montecalvario,40.8466,14.24655,Entire home/apt,40,2,48,2023-08-06,3.01,1,46,40,457179
624899428190508676,Condo in Napoli · ★4.56 · 1 bedroom · 2 beds · 1 bath,458385379,Jari,,San Lorenzo,40.85964,14.26665,Entire home/apt,50,2,9,2023-08-27,0.75,1,349,9,
625118390310616484,Condo in Napoli · ★4.88 · 1 bedroom · 1 bed · 1 private bath,323870020,Ilaria,,Montecalvario,40.84558350862697,14.242470507571312,Private room,63,2,48,2023-09-11,3.56,1,154,43,NA016711
625123582547168006,Vacation home in Napoli · 1 bedroom · 1 bed · 1 bath,455615039,Sara,,Montecalvario,40.84362,14.248413,Entire home/apt,84,1,2,2022-07-11,0.13,1,348,0,
625248309258480707,Condo in Napoli · ★4.91 · 1 bedroom · 2 beds · 1 bath,13989765,Luigi,,San Lorenzo,40.85680389404297,14.261136054992676,Entire home/apt,110,2,55,2023-09-07,3.47,1,353,42,NA015071
625485065968757083,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,458809320,Ivan,,San Ferdinando,40.83822,14.24871,Private room,135,2,0,,,8,0,0,
625711842618167394,Condo in Napoli · ★4.85 · 1 bedroom · 1 bed · 1 bath,47519865,Viviana,,Montecalvario,40.84121,14.247926,Entire home/apt,97,2,27,2023-09-12,1.70,2,127,17,
625907562646220530,Bed and breakfast in Napoli · 4 bedrooms · 4 beds · 4.5 baths,421814326,Salvatore,,San Ferdinando,40.836582,14.252596,Private room,585,2,0,,,1,335,0,
625936271754253904,Rental unit in Napoli · ★4.63 · 3 bedrooms · 5 beds · 1 bath,47907743,Paola,,Vicaria,40.86405,14.27351,Entire home/apt,134,2,8,2023-06-05,0.51,1,364,4,
625996952638097242,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,88542364,Stefania,,San Ferdinando,40.834557,14.242365,Private room,151,1,1,2022-07-11,0.07,3,335,0,
626009104160240315,Bed and breakfast in Napoli · ★4.35 · 2 bedrooms · 2 beds · 1 private bath,88542364,Stefania,,San Ferdinando,40.83354,14.24214,Private room,166,1,17,2023-08-06,1.08,3,328,10,
626571884148918390,Home in Napoli · ★4.63 · 1 bedroom · 2 beds · 1 bath,459039328,Giuseppina,,Montecalvario,40.840511,14.245056,Entire home/apt,90,2,8,2023-07-17,0.53,1,322,2,
626584378407905980,Vacation home in Napoli · ★4.44 · 1 bedroom · 3 beds · 1.5 baths,459033168,Stefania,,San Lorenzo,40.852161,14.257596,Entire home/apt,36,1,95,2023-09-11,5.95,1,277,77,
628001304233178627,Vacation home in Napoli · ★4.66 · 1 bedroom · 2 beds · 1.5 baths,405716389,Valerio,,Pendino,40.84929,14.26312,Entire home/apt,81,2,35,2023-07-15,2.18,2,117,18,
628026360169722251,Condo in Napoli · ★4.68 · 2 bedrooms · 4 beds · 1 bath,429081850,Vincenzo,,San Lorenzo,40.85189,14.2655,Entire home/apt,69,2,22,2023-07-15,1.41,2,342,13,
628790564407797641,Condo in Napoli · ★3.83 · 2 bedrooms · 3 beds · 1 bath,272002545,MyBnb,,San Carlo all'Arena,40.866325,14.263535,Entire home/apt,98,1,6,2023-07-16,1.21,78,348,6,
628835382403428151,Condo in Napoli · ★4.85 · 2 bedrooms · 11 beds · 2 baths,163066629,Ciro,,San Lorenzo,40.852158,14.267052,Entire home/apt,172,2,27,2023-07-30,1.69,5,338,18,
628915780205827679,Bed and breakfast in Napoli · ★4.21 · 1 bedroom · 3 beds · 1 private bath,459572621,Fortuna,,Pendino,40.850571,14.262388,Private room,64,1,19,2023-08-13,2.75,6,355,19,
628916437585645717,Bed and breakfast in Napoli · ★3.85 · 1 bedroom · 1 bed · 1.5 baths,459572621,Fortuna,,Pendino,40.85017,14.26143,Private room,68,1,13,2023-08-06,0.84,6,344,10,
628918063194931652,Bed and breakfast in Napoli · ★4.37 · 1 bedroom · 1 bed · 1 private bath,459572621,Fortuna,,Pendino,40.85015,14.26218,Private room,70,1,27,2023-08-10,1.80,6,337,23,
628987616407659918,Vacation home in Napoli · ★4.86 · 1 bedroom · 2 beds · 1 bath,194279512,Emily,,Chiaia,40.83715,14.23196,Entire home/apt,94,3,28,2023-09-02,2.08,1,354,22,c_f839/comune_di Napoli/0583971
629358025119486259,Condo in Napoli · ★3.90 · 2 bedrooms · 4 beds · 1 bath,459324121,Claudia,,Pendino,40.84924,14.25971,Entire home/apt,77,2,10,2023-07-31,1.18,1,334,10,
629468793378211876,Condo in Napoli · ★4.92 · 1 bedroom · 2 beds · 1 bath,329999601,Francesco,,Porto,40.842453,14.25648,Entire home/apt,152,1,60,2023-09-12,3.73,3,332,47,
629510924463912337,Bed and breakfast in Napoli · ★4.79 · 1 bedroom · 1 bed · 1 private bath,459705475,Stelvio,,San Lorenzo,40.85299,14.25965,Private room,76,1,82,2023-09-09,5.14,1,343,43,
629517763010869243,Condo in Napoli · ★4.92 · 2 bedrooms · 3 beds · 1 bath,26353657,Federica,,San Lorenzo,40.85124,14.2532,Entire home/apt,110,2,75,2023-09-12,5.34,2,291,62,
629727183975872987,Condo in Napoli · ★4.78 · 1 bedroom · 2 beds · 1 bath,459228099,Salvatore,,Avvocata,40.84946823120117,14.248697280883789,Entire home/apt,107,1,9,2023-05-03,0.59,1,328,5,
629748905364095584,Serviced apartment in Napoli · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,137163089,Antonietta,,Pendino,40.85146,14.265115,Private room,85,1,4,2023-06-07,0.38,7,143,4,
629801955602334282,Bed and breakfast in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 private bath,459787344,Salvatore,,San Lorenzo,40.850178,14.257735,Private room,110,1,4,2023-05-07,0.29,2,315,2,
630182627846636382,Condo in Napoli · ★4.85 · 1 bedroom · 2 beds · 1 bath,3887650,Lucilla,,Montecalvario,40.84687805175781,14.2473726272583,Entire home/apt,69,3,39,2023-07-29,2.50,1,136,24,
630232521757362109,Rental unit in Napoli · ★4.60 · 1 bedroom · 2 beds · 1 bath,459871536,Roberto,,Stella,40.85628,14.24733,Entire home/apt,64,2,10,2023-05-28,0.65,1,264,4,
630328168167572480,Home in Napoli · ★4.68 · 1 bedroom · 3 beds · 1.5 baths,312897410,Mary,,Avvocata,40.848255,14.245987,Entire home/apt,80,2,44,2023-08-21,2.86,1,161,34,
630627921523603984,Villa in Napoli · ★4.92 · 3 bedrooms · 4 beds · 2 baths,459973056,Interbuilding,,Posillipo,40.80129,14.189,Entire home/apt,320,1,13,2023-08-22,0.98,2,296,11,
630838161595390586,Vacation home in Napoli · 2 bedrooms · 3 beds · 2 baths,48568010,Anna Maria,,Vomero,40.84616,14.22962,Entire home/apt,250,2,2,2023-06-17,0.18,1,155,2,
631145272527618097,Vacation home in Napoli · ★4.89 · 1 bedroom · 1 bed · 1 bath,289566555,Giovanna,,San Ferdinando,40.839832,14.24597,Entire home/apt,70,2,46,2023-09-12,3.20,1,161,33,
631718859791325360,Condo in Napoli · 1 bedroom · 2 beds · 1.5 baths,22499326,Vincenzo,,San Carlo all'Arena,40.862579,14.261193,Private room,54,3,2,2022-09-20,0.15,2,257,1,
632401780208287912,Condo in Napoli · ★4.95 · 1 bedroom · 1 bed · 1 bath,20411484,Danila,,San Lorenzo,40.85394,14.25772,Entire home/apt,87,3,59,2023-08-28,3.76,1,328,40,
632419740415459246,Vacation home in Napoli · 1 bedroom · 1 bed · 1 private bath,460335799,Raffaele,,Chiaia,40.83726,14.22871,Private room,85,1,2,2022-08-11,0.14,2,336,0,
632446583152695699,Condo in Napoli · ★4.98 · 2 bedrooms · 2 beds · 2 baths,30648482,Luca,,Montecalvario,40.848457,14.248086,Entire home/apt,147,2,48,2023-09-11,3.09,1,312,38,NA015297
632522095773826906,Condo in Napoli · 2 bedrooms · 3 beds · 1 bath,344549096,Giovanni,,Avvocata,40.84963,14.24535,Entire home/apt,100,1,0,,,1,316,0,
632536777558325415,Condo in Napoli · ★4.81 · 3 bedrooms · 4 beds · 3 baths,460373433,Lucia,,Chiaia,40.836964,14.233421,Entire home/apt,200,2,31,2023-09-06,3.12,1,314,31,
632567121606260021,Bed and breakfast in Napoli · ★4.75 · 1 bedroom · 1 bed · 1 private bath,457585928,Ivan,,San Lorenzo,40.85368,14.27008,Private room,85,1,4,2023-01-04,0.25,5,215,1,
632582496247817963,Bed and breakfast in Napoli · ★4.67 · 1 bedroom · 2 beds · 1 private bath,3071378,Antonio,,Posillipo,40.819283,14.203649,Private room,70,1,15,2023-05-01,0.95,1,365,2,
632646888160694231,Condo in Napoli · ★4.92 · 1 bedroom · 1 bed · 1 bath,1877401,Gabriele,,San Carlo all'Arena,40.86303,14.26025,Entire home/apt,65,4,12,2023-09-07,0.77,1,40,9,
632992768226326720,Rental unit in Napoli · ★5.0 · 2 bedrooms · 4 beds · 1 bath,460230636,Daniela,,Arenella,40.849869,14.22486,Entire home/apt,130,2,3,2022-08-10,0.21,1,59,0,
633061001086087864,Loft in Napoli · ★4.0 · 1 bedroom · 1 bed · 1 bath,426163667,Ester,,San Lorenzo,40.8569,14.26287,Entire home/apt,68,1,4,2023-09-10,0.70,6,352,4,
633129042597664040,Home in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 bath,67862733,Dario,,San Lorenzo,40.849581567835926,14.258059523999691,Entire home/apt,92,2,4,2023-05-27,0.68,2,272,4,
633140882510198670,Condo in Napoli · 2 bedrooms · 4 beds · 2 baths,460513174,Giuliana,,San Lorenzo,40.855888,14.264986,Entire home/apt,130,2,0,,,1,348,0,
633211958454737157,Condo in Napoli · 1 bedroom · 3 beds · 1 bath,457850284,Stefania,,San Ferdinando,40.83644,14.24646,Entire home/apt,129,2,0,,,1,307,0,
633635081412043213,Vacation home in Napoli · ★4.67 · 1 bedroom · 2 beds · 1 bath,460647218,Erasmo,,Barra,40.841366,14.318502,Entire home/apt,84,2,3,2022-10-03,0.22,1,346,1,0469506 DEL 16/06/2022 - CUSR 15063049EXT2009
633832577288174330,Condo in Napoli · ★4.23 · 1 bedroom · 3 beds · 1.5 baths,40457249,Salvatore,,Avvocata,40.85076141357422,14.246753692626953,Entire home/apt,108,2,53,2023-08-30,3.40,106,350,37,
634031505058496753,Condo in Napoli · ★4.97 · 2 bedrooms · 3 beds · 1 bath,166839022,Giuseppe,,Vicaria,40.85625,14.27315,Entire home/apt,90,2,67,2023-09-11,4.75,5,319,57,
634055885136928272,Vacation home in Napoli · 1 bedroom · 7 beds · 1 bath,161520561,Loredana,,San Ferdinando,40.837177,14.244419,Entire home/apt,200,3,0,,,2,43,0,
634559572243040683,Condo in Napoli · ★4.91 · 1 bedroom · 2 beds · 1 bath,417415689,Claudia,,Fuorigrotta,40.83987,14.21117,Entire home/apt,85,2,11,2022-09-21,0.70,1,103,1,
634617941334403450,Condo in Napoli · ★4.73 · 1 bedroom · 3 beds · 2 baths,460881321,Assunta,,Pendino,40.84786,14.26122,Entire home/apt,106,2,33,2023-09-03,2.13,1,255,22,
634672822407102081,Condo in Napoli · 1 bedroom · 2 beds · 1 bath,23174041,Napoliapartments,,San Lorenzo,40.856026,14.259168,Entire home/apt,135,1,0,,,77,198,0,
634771183323637209,Vacation home in Napoli · ★4.80 · 2 bedrooms · 2 beds · 1 bath,96466161,Gianluca,,San Pietro a Patierno,40.874889,14.305071,Entire home/apt,50,2,5,2023-09-09,0.40,2,0,4,
635228947777776499,Condo in Napoli · 1 bedroom · 1 bed · 1 bath,1003414,Marco,,Porto,40.841602,14.25509,Entire home/apt,180,1,1,2022-09-12,0.08,8,361,0,
635337054873736585,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,418295853,Salvatore,,Vomero,40.84528,14.23268,Private room,127,1,0,,,9,245,0,
635340368076752185,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 bath,418295853,Salvatore,,Vomero,40.84672,14.23084,Private room,127,1,0,,,9,259,0,
635343046870441273,Rental unit in Napoli · 1 bedroom · 2 beds · 1 private bath,461042131,Matteo,,San Carlo all'Arena,40.858593,14.260477,Private room,110,1,0,,,3,0,0,
635343140262688378,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,418295853,Salvatore,,Vomero,40.84474,14.23117,Private room,148,1,0,,,9,306,0,
635354580023609501,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,418295853,Salvatore,,Vomero,40.84529,14.23067,Private room,131,1,0,,,9,268,0,
635357761069961491,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,418295853,Salvatore,,Vomero,40.84502,14.23064,Private room,148,1,1,2023-05-11,0.24,9,281,1,
635360454773658827,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,418295853,Salvatore,,Vomero,40.84517,14.23197,Private room,146,1,0,,,9,270,0,
635362537790521219,Rental unit in Napoli · 1 bedroom · 2 beds · 1 private bath,461042131,Matteo,,San Carlo all'Arena,40.858593,14.260477,Private room,116,1,0,,,3,0,0,
635363239892564807,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,418295853,Salvatore,,Vomero,40.8455,14.23091,Private room,149,1,0,,,9,305,0,
635363366224979554,Rental unit in Napoli · 1 bedroom · 1 bed · 1 private bath,461042131,Matteo,,San Carlo all'Arena,40.858593,14.260477,Private room,105,1,0,,,3,0,0,
635367023907880353,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,418295853,Salvatore,,Vomero,40.84459,14.23042,Private room,183,1,0,,,9,306,0,
635368013551441094,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,418295853,Salvatore,,Vomero,40.84522,14.23046,Private room,165,1,0,,,9,268,0,
635421467326372066,Bed and breakfast in Napoli · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,461073522,Annalisa,,Mercato,40.851475,14.27021,Private room,85,1,3,2023-08-19,0.19,4,361,1,
635433944476934594,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,461073522,Annalisa,,Mercato,40.851475,14.27021,Private room,95,1,1,2022-06-03,0.06,4,361,0,
635436475659716258,Bed and breakfast in Napoli · ★4.11 · 1 bedroom · 2 beds · 1 private bath,461073522,Annalisa,,Mercato,40.851475,14.27021,Private room,74,1,9,2023-04-28,0.57,4,349,2,
635440571936927452,Bed and breakfast in Napoli · ★4.67 · 1 bedroom · 1 bed · 1 private bath,461073522,Annalisa,,Mercato,40.851475,14.27021,Private room,85,1,3,2022-08-24,0.19,4,364,0,
635499563066793078,Vacation home in Napoli · ★4.89 · 3 bedrooms · 3 beds · 1 bath,461096694,Gioacchino,,Vicaria,40.86456179042107,14.270741008222103,Entire home/apt,87,1,9,2022-12-12,0.61,1,357,5,
635935086116782311,Bed and breakfast in Napoli · ★New · 1 bedroom · 1 bed · 1 private bath,321838126,Andrea,,Porto,40.84768154774271,14.256605046791389,Private room,100,2,2,2023-08-19,2,3,244,2,
635939683489212971,Bed and breakfast in Napoli · ★5.0 · 1 bedroom · 1 bed · 1 private bath,321838126,Andrea,,Pendino,40.84853388551017,14.256332181394098,Private room,80,2,15,2023-09-08,5.23,3,335,15,
636040847473910437,Rental unit in Napoli · ★4.71 · 1 bedroom · 2 beds · 1 shared bath,147478190,Rosaria,,Avvocata,40.848312,14.245294,Private room,40,2,34,2023-08-25,2.21,3,0,23,
636080709174251977,Condo in Napoli · ★4.86 · 2 bedrooms · 5 beds · 2 baths,39013470,Mattia,,Pendino,40.84948,14.26248,Entire home/apt,160,2,57,2023-08-27,3.90,3,330,46,
636131515872865656,Vacation home in Napoli · ★4.85 · 1 bedroom · 3 beds · 2 baths,84441794,Claudia,,Stella,40.85759,14.24612,Entire home/apt,107,2,13,2023-07-24,0.87,1,167,5,
636723117724238305,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,455134802,Be-Coloured Suites,,San Giuseppe,40.841496,14.250939,Private room,189,1,0,,,6,323,0,
636728266554532215,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,455134802,Be-Coloured Suites,,San Giuseppe,40.841496,14.250939,Private room,189,1,0,,,6,292,0,
636732355487954754,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,455134802,Be-Coloured Suites,,San Giuseppe,40.841496,14.250939,Private room,189,1,1,2022-08-17,0.08,6,315,0,
636736070034046770,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,455134802,Be-Coloured Suites,,San Giuseppe,40.841496,14.250939,Private room,189,1,0,,,6,313,0,
636736094154601539,Bed and breakfast in Napoli · ★4.75 · 1 bedroom · 1 bed · 1 private bath,455134802,Be-Coloured Suites,,San Giuseppe,40.841496,14.250939,Private room,187,1,4,2022-10-31,0.26,6,324,1,
636878961054236477,Condo in Napoli · ★4.60 · 1 bedroom · 4 beds · 2 baths,198592018,Claudia,,San Giuseppe,40.84536,14.25379,Entire home/apt,90,2,20,2023-09-02,1.33,3,298,13,
636970793194749549,Home in Napoli · ★5.0 · 1 bedroom · 1 bed · 1 private bath,461402418,Francesco,,Vomero,40.843773,14.222918,Private room,243,2,4,2022-09-06,0.26,3,314,0,
637526626528068872,Condo in Napoli · ★4.71 · 1 bedroom · 3 beds · 1 bath,461508501,Carmela,,Avvocata,40.85204,14.24744,Entire home/apt,70,2,28,2023-09-07,2.09,1,351,23,
637535284632350427,Rental unit in Napoli · 1 bedroom · 1 bed · 2 shared baths,461511085,Raffaella,,Porto,40.84673,14.25408,Private room,32,10,0,,,1,345,0,000012345
637642153537111379,Vacation home in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 bath,461545557,Vittorio,,Avvocata,40.855679,14.24149,Entire home/apt,76,3,6,2023-09-12,1.58,3,90,6,
637661331534467521,Rental unit in Napoli · ★3.60 · 1 bedroom · 3 beds · 1 bath,85099057,Alfredo,,Vomero,40.84655,14.23002,Entire home/apt,86,3,5,2023-06-06,0.37,2,362,4,
637774957545083338,Bed and breakfast in Napoli · ★4.67 · 1 bedroom · 1 bed · 1 private bath,451635765,Salvatore,,Mercato,40.84786,14.27177,Private room,120,1,3,2023-01-22,0.20,4,330,2,
638100159963213753,Bed and breakfast in Napoli · ★4.40 · 1 bedroom · 1 bed · 1 private bath,457585928,Ivan,,San Lorenzo,40.85411,14.2711,Private room,95,1,5,2022-08-24,0.35,5,236,0,
638135925534073704,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 shared bath,23174041,Napoliapartments,,Montecalvario,40.841755,14.248618,Private room,128,1,2,2023-08-14,0.15,77,156,1,
638136437878317546,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 shared bath,23174041,Napoliapartments,,Montecalvario,40.841755,14.248618,Private room,128,1,0,,,77,164,0,
638136990981091596,Bed and breakfast in Napoli · ★4.43 · 1 bedroom · 1 bed · 1 shared bath,23174041,Napoliapartments,,San Giuseppe,40.84122,14.24946,Private room,107,1,7,2023-06-14,0.52,77,171,4,
638137566186140680,Bed and breakfast in Napoli · ★4.83 · 1 bedroom · 3 beds · 1 shared bath,23174041,Napoliapartments,,Montecalvario,40.841755,14.248618,Private room,146,1,6,2023-08-29,0.45,77,156,5,
638138088818843551,Bed and breakfast in Napoli · ★4.44 · 1 bedroom · 3 beds · 1 shared bath,23174041,Napoliapartments,,San Giuseppe,40.84251,14.24949,Private room,148,1,16,2023-08-30,1.06,77,175,11,
638165305392743742,Rental unit in Napoli · ★4.91 · 1 bedroom · 1 bed · 1 bath,407830171,Maria Chiara,,Arenella,40.858009,14.227924,Entire home/apt,96,2,64,2023-09-12,4.12,2,304,51,
638224102638581430,Condo in Napoli · ★4.91 · 3 bedrooms · 3 beds · 1 bath,461237332,Annamaria,,Montecalvario,40.8419,14.2444,Entire home/apt,90,2,44,2023-09-09,2.83,2,199,22,
638325296307713070,Villa in Napoli · 1 bedroom · 3 beds · 1 private bath,451220159,Domenico,,Stella,40.8612,14.24925,Private room,90,1,1,2023-04-10,0.19,2,360,1,
638436185257970242,Condo in Napoli · ★4.92 · 1 bedroom · 1 bed · 1 bath,6749602,Alberto,,Chiaia,40.83908,14.23561,Entire home/apt,101,4,13,2023-09-03,0.98,1,2,9,
638456275847208205,Rental unit in Napoli · ★4.81 · 2 bedrooms · 3 beds · 1 bath,454057640,Marcella,,Montecalvario,40.8435876,14.2457743,Entire home/apt,106,2,63,2023-09-06,4.30,1,119,54,
638480468096288466,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,461579915,Beatrice,,Pendino,40.84972,14.26325,Private room,100,1,1,2023-04-10,0.19,5,348,1,
638480511923559336,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,461579915,Beatrice,,Pendino,40.85025,14.2636,Private room,100,1,0,,,5,351,0,
638490018592253855,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,461579915,Beatrice,,Pendino,40.85007,14.26529,Private room,100,1,2,2023-04-10,0.15,5,351,1,
638493313120967237,Bed and breakfast in Napoli · ★5.0 · 1 bedroom · 1 bed · 1 private bath,461579915,Beatrice,,Pendino,40.849102,14.26431,Private room,90,1,3,2023-05-27,0.20,5,363,2,
638496787339038976,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,461579915,Beatrice,,Pendino,40.849102,14.26431,Private room,120,1,0,,,5,346,0,
638755354416489418,Rental unit in Napoli · ★3.33 · 1 bedroom · 1 bed · 1 bath,272002545,MyBnb,,Chiaia,40.837513,14.227468,Entire home/apt,114,1,3,2023-08-20,0.19,78,358,1,
638764620119028524,Rental unit in Napoli · 1 bedroom · 1 bed · 1 bath,272002545,MyBnb,,Chiaia,40.837521,14.227505,Entire home/apt,102,1,1,2023-08-26,1,78,358,1,
638788725319853551,Condo in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 bath,55092028,Simona,,Chiaia,40.8317,14.2204,Entire home/apt,120,4,24,2023-08-27,1.59,2,77,17,
638805181022524745,Rental unit in Napoli · 1 bedroom · 2 beds · 1 private bath,402366115,Stefania,,San Lorenzo,40.8537239,14.2561678,Private room,80,2,0,,,1,353,0,
638808988578786290,Vacation home in Napoli · ★4.60 · 2 bedrooms · 2 baths,153079965,Enrico,,Pendino,40.848225,14.260803,Entire home/apt,139,2,5,2023-09-11,0.58,2,315,5,
638831745473018534,Condo in Napoli · ★4.80 · 2 bedrooms · 2 beds · 2 baths,48777284,Simona,,Stella,40.86016,14.24644,Entire home/apt,96,2,25,2023-08-21,2.12,1,334,25,
638859963872576159,Condo in Napoli · ★4.19 · 1 bedroom · 1 bed · 1 private bath,461827660,Rosaria,,San Ferdinando,40.83889,14.24466,Private room,48,1,48,2023-08-19,3.10,2,342,29,
638899515610455117,Rental unit in Napoli · 1 bedroom · 3 beds · 2 baths,449747922,TheHappy,,Avvocata,40.85306,14.24922,Private room,706,1,0,,,4,205,0,
638902016288821382,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,449747922,TheHappy,,Stella,40.85303,14.25087,Entire home/apt,695,1,1,2023-04-25,0.21,4,205,1,
638903272645424920,Vacation home in Napoli · ★4.57 · 1 bedroom · 2 beds · 1 bath,459742855,Simone,,San Carlo all'Arena,40.871311,14.248601,Entire home/apt,74,1,7,2023-09-04,0.52,1,316,6,
639474721706566471,Condo in Napoli · ★3.97 · 3 bedrooms · 5 beds · 1.5 baths,40457249,Salvatore,,San Giuseppe,40.84479904174805,14.254325866699219,Entire home/apt,376,2,37,2023-09-09,2.50,106,341,26,
639551404046836055,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,4619645,Erica,,San Ferdinando,40.836613,14.245294,Private room,110,2,0,,,2,361,0,
639569973432844068,Condo in Napoli · ★4.53 · 2 bedrooms · 4 beds · 1 bath,96122546,Welcome To Our Holiday Homes,,Avvocata,40.857712,14.243446,Entire home/apt,69,2,36,2023-08-26,2.41,30,234,29,
639836116436367562,Condo in Napoli · ★4.55 · 1 bedroom · 1 bed · 1 private bath,462073524,Nunzia,,San Lorenzo,40.85201,14.2652,Private room,31,1,129,2023-09-03,8.36,2,52,100,
640101849920049342,Bed and breakfast in Napoli · ★3.67 · 1 bedroom · 2 beds · 1 private bath,2693286,Giuseppe,,Zona Industriale,40.8495919,14.2786626,Private room,90,1,3,2022-06-22,0.19,3,348,0,
640244133480681028,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,451635765,Salvatore,,Mercato,40.84854892320003,14.273983486302901,Private room,80,1,1,2022-07-17,0.07,4,315,0,
640315580524487683,Condo in Napoli · ★3.77 · 2 bedrooms · 4 beds · 2 baths,40457249,Salvatore,,San Lorenzo,40.8534572,14.2695289,Entire home/apt,77,2,31,2023-04-25,2.03,106,352,16,
640326092978148807,Rental unit in Napoli · ★4.31 · 1 bedroom · 2 beds · 1 bath,173673981,Edoardo,,Posillipo,40.81307,14.20606,Entire home/apt,107,1,16,2023-06-20,1.22,1,338,7,
640331767312298866,Condo in Napoli · ★4.97 · 1 bedroom · 2 beds · 1 private bath,462180221,Sabrina,,Vomero,40.84875,14.2352,Private room,55,2,29,2023-08-14,2.05,1,81,23,
640392017590822831,Rental unit in Napoli · 1 bedroom · 3 beds · 1 shared bath,353064612,Emanuele,,Fuorigrotta,40.8161,14.18688,Private room,58,1,1,2022-06-12,0.07,1,236,0,
640394089680191431,Rental unit in Napoli · 2 bedrooms · 2 beds · 2 baths,133145634,Francesco,,Posillipo,40.813238,14.208156,Entire home/apt,390,4,1,2022-08-09,0.07,1,241,0,
