id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
683310858088851479,Home in Winnipeg · ★4.44 · 3 bedrooms · 3 beds · 2 baths,314955795,Afeez,,Waverley West,49.77751869999999,-97.18042179999999,Entire home/apt,160,1,16,2023-01-01,1.23,4,350,11,
683629474068032027,Home in Winnipeg · ★4.33 · 5 bedrooms · 6 beds · 2 baths,208357013,LionEagle Stay,,Elmwood - East Kildonan,49.90763,-97.10421,Entire home/apt,398,2,15,2023-08-20,1.15,3,220,14,
683862882535516375,Home in Winnipeg · ★4.92 · 2 bedrooms · 2 beds · 1 bath,458280314,Olaitan,,St. Norbert - Seine River,49.810679,-97.0851715,Entire home/apt,95,1,65,2023-09-09,6.99,1,359,65,
684395345614353787,Rental unit in Winnipeg · ★4.56 · 1 bedroom · 1 bed · 1 bath,431155439,Tristan,,Fort Rouge - East Fort Garry,49.87285,-97.14783,Entire home/apt,139,2,18,2023-06-30,2.14,1,356,18,
684515630894647771,Home in Winnipeg · ★4.88 · 2 bedrooms · 2 beds · 1 bath,40117487,Ruta,,River Heights - Fort Garry,49.86489,-97.15915,Entire home/apt,119,3,33,2023-09-06,3.01,2,45,33,
684758989923463499,Condo in Winnipeg · ★4.90 · 2 bedrooms · 2 beds · 1 bath,74203278,Roam,,Point Douglas,49.89809,-97.13731,Entire home/apt,256,30,30,2023-07-25,2.31,52,68,26,
684825508426636446,Home in Winnipeg · 3 bedrooms · 3 beds · 2 baths,200167560,Tyler,,Fort Rouge - East Fort Garry,49.87098,-97.15564,Entire home/apt,191,30,0,,,1,282,0,
686276370740638066,Home in Winnipeg · ★4.79 · 3 bedrooms · 3 beds · 2 baths,190173415,Daniell,,Elmwood - East Kildonan,49.9025938,-97.0911612,Entire home/apt,225,1,24,2023-08-27,2.09,2,90,24,
687696887360853912,Home in Winnipeg · ★4.70 · 2 bedrooms · 2 beds · 1 bath,128307413,David,,Fort Rouge - East Fort Garry,49.87469,-97.1464,Entire home/apt,115,2,20,2023-08-31,1.83,3,171,20,
687723175320005602,Home in Winnipeg · ★4.83 · 1 bedroom · 1 bed · 1 bath,128307413,David,,Fort Rouge - East Fort Garry,49.8742611,-97.1452711,Entire home/apt,90,2,12,2023-05-15,1.00,3,324,12,
689400489243342289,Home in Winnipeg · ★4.89 · 5 bedrooms · 4 beds · 3 baths,445827435,Fatima,,Mynarski,49.91939,-97.15845,Entire home/apt,199,2,27,2023-09-03,2.11,1,77,25,
689802133771229891,Guest suite in Winnipeg · ★5.0 · 2 bedrooms · 3 beds · 1 bath,404786703,Bambilyn,,Fort Rouge - East Fort Garry,49.86981,-97.15117,Entire home/apt,120,1,9,2023-06-17,0.69,3,323,5,
689867142598535323,Home in Winnipeg · ★4.75 · 4 bedrooms · 1.5 baths,54783332,Vialux,,Fort Rouge - East Fort Garry,49.87073,-97.16024,Entire home/apt,139,4,4,2023-07-11,0.38,58,348,4,
690176180395759163,Condo in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,96367686,Joshua,,Waverley West,49.80704,-97.17139,Entire home/apt,95,2,10,2023-02-05,0.81,1,56,9,
691161406397363866,Rental unit in Winnipeg · ★4.67 · 2 bedrooms · 2 beds · 1 bath,474491836,Dimash,,Point Douglas,49.9040482,-97.16548550000002,Entire home/apt,100,2,6,2023-09-05,0.47,3,360,3,
692178232323305220,Townhouse in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,400279201,Hassan,,Waverley West,49.8013,-97.18564,Private room,70,1,11,2023-08-05,0.87,1,333,10,
693351177497879744,Home in Winnipeg · 3 bedrooms · 4 beds · 1 bath,208357013,LionEagle Stay,,Elmwood - East Kildonan,49.90839,-97.10421,Entire home/apt,228,2,0,,,3,168,0,
693459297605129414,Home in Winnipeg · ★4.70 · 2 bedrooms · 2 beds · 1 private bath,455544304,Suleiman,,Transcona,49.908001,-97.056321,Private room,85,1,20,2023-08-29,1.85,1,365,20,
693500047332666567,Home in Winnipeg · 2 bedrooms · 3 beds · 1 bath,433639221,Karen,,Elmwood - East Kildonan,49.9064,-97.08275,Entire home/apt,133,2,2,2022-08-30,0.16,1,345,0,
693579983837242813,Home in Winnipeg · ★4.95 · 5 bedrooms · 7 beds · 3 baths,404786703,Bambilyn,,Fort Rouge - East Fort Garry,49.8686529,-97.1519161,Entire home/apt,300,1,41,2023-08-19,3.37,3,312,41,
693595443169605312,Guest suite in Winnipeg · ★4.94 · 2 bedrooms · 2 beds · 1 bath,475028535,Femi,,Waverley West,49.78625,-97.2053,Entire home/apt,75,2,33,2023-08-30,2.59,1,333,30,
693830628398290958,Bungalow in Winnipeg · 2 bedrooms · 1 bed · 1 shared bath,464622639,Manik,,Waverley West,49.8064221,-97.1593556,Private room,75,1,0,,,1,365,0,
694960540413963872,Rental unit in Winnipeg · ★New · 4 bedrooms · 5 beds · 2 baths,474491836,Dimash,,Daniel McIntyre,49.90305718936186,-97.16654180530907,Entire home/apt,212,2,0,,,3,131,0,
694960894115091447,Rental unit in Winnipeg · ★4.50 · 2 bedrooms · 2 beds · 1 bath,474491836,Dimash,,Point Douglas,49.9040482,-97.16548550000002,Entire home/apt,102,2,10,2023-09-03,0.78,3,316,8,
695124483489893507,Guest suite in Winnipeg · ★4.78 · 2 bedrooms · 2 beds · 1 bath,475377213,Adedoyin,,St. Vital,49.8200923,-97.0541672,Entire home/apt,105,2,9,2022-12-17,0.70,2,284,6,
695822039972273842,Guest suite in Winnipeg · ★4.82 · 1 bedroom · 1 bed · 1 bath,475539386,Wole,,Waverley West,49.77992,-97.20923,Entire home/apt,75,2,22,2023-09-04,1.74,1,266,19,
695873981736970379,Rental unit in Winnipeg · ★4.80 · 2 bedrooms · 2 beds · 1 bath,365974118,Elyse,,St. Boniface,49.8934544,-97.1181636,Entire home/apt,153,3,10,2023-03-25,0.80,28,0,9,
695910964744357545,Rental unit in Winnipeg · ★4.54 · 1 bedroom · 1 bed · 1 bath,365974118,Elyse,,St. Boniface,49.89381,-97.11889,Entire home/apt,93,3,28,2023-07-10,2.26,28,23,27,
695924998554585121,Rental unit in Winnipeg · ★4.50 · 1 bedroom · 1 bed · 1 bath,365974118,Elyse,,St. Boniface,49.89457,-97.11727,Entire home/apt,142,2,4,2023-01-31,0.40,28,0,4,
696247079980995614,Villa in Winnipeg · ★4.54 · 4 bedrooms · 5 beds · 2.5 baths,166125558,April,,Old Kildonan,49.9715,-97.1753,Entire home/apt,252,2,28,2023-06-28,2.37,1,158,28,
696590892041163878,Guest suite in Winnipeg · ★4.78 · 1 bedroom · 1 bed · 1 private bath,475377213,Adedoyin,,St. Vital,49.8200923,-97.0541672,Private room,75,2,9,2023-02-06,0.70,2,284,7,
697764506796482893,Home in Winnipeg · ★4.81 · 4 bedrooms · 4 beds · 3.5 baths,475930156,Amanda,,St. Boniface,49.84698,-97.08767,Entire home/apt,298,2,37,2023-09-04,2.98,1,325,36,
697902269905072500,Home in Winnipeg · ★5.0 · 6 bedrooms · 4 beds · 3 baths,74203278,Roam,,St. James,49.87769,-97.27545,Entire home/apt,348,3,5,2023-02-10,0.47,52,0,5,
701602407323636815,Condo in Winnipeg · ★4.91 · 2 bedrooms · 2 beds · 1 bath,114498849,Nest Host,,Point Douglas,49.89789,-97.13428,Entire home/apt,156,2,11,2023-05-05,0.97,77,165,11,
702087082289313376,Condo in Winnipeg · ★4.82 · 2 bedrooms · 2 beds · 1 bath,342214117,Victor,,St. Norbert - Seine River,49.7907378,-97.1524061,Entire home/apt,109,1,11,2023-09-10,0.88,1,180,8,
702711190511749641,Home in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 shared bath,476932751,Helen,,Waverley West,49.76933,-97.18926,Private room,90,1,3,2023-09-02,0.34,2,343,3,
703738300321200099,Bungalow in Winnipeg · ★4.90 · 4 bedrooms · 4 beds · 2 baths,477141364,Stefan,,St. Vital,49.84854,-97.11961,Entire home/apt,238,2,30,2023-09-10,2.54,1,354,30,
704328777864348057,Vacation home in Winnipeg · 3 bedrooms · 3 beds · 2 baths,54783332,Vialux,,Waverley West,49.78213,-97.18668,Entire home/apt,149,4,0,,,58,221,0,
704334062864480044,Guest suite in Winnipeg · ★4.96 · 2 bedrooms · 2 beds · 1 bath,72603724,Luxxe Host,,Fort Rouge - East Fort Garry,49.86184,-97.14236,Entire home/apt,109,2,23,2023-09-02,5.70,7,231,23,
704355686467177103,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,72603724,Luxxe Host,,Fort Rouge - East Fort Garry,49.86836,-97.1219,Entire home/apt,145,2,13,2023-09-09,4.94,7,212,13,
704951191459489305,Home in Winnipeg · ★5.0 · 1 bedroom · 2 beds · 1 bath,72603724,Luxxe Host,,St. Boniface,49.89458,-97.12499,Entire home/apt,152,2,31,2023-09-06,2.91,7,122,31,
705661741446325242,Condo in Winnipeg · ★4.20 · 2 bedrooms · 2 beds · 1.5 baths,114498849,Nest Host,,Point Douglas,49.89812,-97.13772,Entire home/apt,125,2,10,2023-02-19,0.83,77,362,10,
705662139686852934,Rental unit in Winnipeg · ★4.33 · 3 bedrooms · 3 beds · 2.5 baths,114498849,Nest Host,,Fort Rouge - East Fort Garry,49.86761,-97.15291,Entire home/apt,193,2,6,2023-03-10,0.64,77,319,6,
706500751460402052,Condo in Winnipeg · 1 bedroom · 1 bed · 1 bath,454339347,Matthew,,Transcona,49.90147,-97.05059,Entire home/apt,126,14,0,,,1,0,0,
706706051358934129,Rental unit in Winnipeg · ★New · 1 bedroom · 1 bed · 1 private bath,157151397,Benita,,Waverley West,49.776493373558225,-97.18669403716335,Private room,70,1,1,2023-07-31,0.70,1,89,1,
706835086240753643,Home in Winnipeg · ★4.62 · 1 bedroom · 1 bed · 1 shared bath,391819018,Daniel,,Elmwood - East Kildonan,49.90336,-97.07445,Private room,37,2,26,2023-07-29,2.10,1,222,23,
707263710846504782,Rental unit in Winnipeg · 1 bedroom · 1 bed · 1 bath,38459934,Corporate Stays,,Charleswood - Tuxedo - Westwood,49.84434,-97.22552,Entire home/apt,210,31,0,,,19,9,0,
707379577277903550,Home in Winnipeg · ★3.67 · 2 bedrooms · 2 beds · 1 bath,66751493,Trish,,North Kildonan,49.95684,-97.09739,Entire home/apt,125,4,3,2023-08-17,0.55,1,70,3,
708222063813975269,Rental unit in Winnipeg · ★4.80 · 1 bedroom · 1 bed · 1 bath,436255816,Francis,,Transcona,49.90564,-97.05146,Entire home/apt,57,1,46,2023-07-29,3.81,1,163,46,
708538600436978656,Home in Winnipeg · ★4.95 · 2 bedrooms · 3 beds · 1 bath,478092402,Julie,,St. Boniface,49.88161,-97.11971,Entire home/apt,130,1,20,2023-09-05,2.38,1,360,20,
709523220248712996,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,108713039,Ana,,Charleswood - Tuxedo - Westwood,49.85515,-97.25496,Private room,56,1,1,2022-09-16,0.08,2,0,1,
710757241467357870,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2 baths,44942967,Ian,,St. James,49.88071,-97.23862,Entire home/apt,100,30,4,2023-08-19,0.36,1,312,4,
710789034157563421,Home in Winnipeg · ★4.60 · 4 bedrooms · 5 beds · 3.5 baths,135852781,Jackie,,St. Vital,49.85705,-97.12065,Entire home/apt,325,2,10,2023-09-04,0.84,1,354,10,
711167046794755670,Guest suite in Winnipeg · 2 bedrooms · 2 beds · 1 bath,478633629,Shady,,Waverley West,49.78083,-97.20012,Entire home/apt,90,2,1,2022-09-18,0.08,3,0,1,
711787988795924252,Home in Winnipeg · ★4.73 · 3 bedrooms · 3 beds · 2 baths,132617289,Neil,,Daniel McIntyre,49.89529,-97.16468,Entire home/apt,101,1,96,2023-09-04,8.02,1,348,96,
712609805393906211,Guest suite in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,478633629,Shady,,Waverley West,49.78199,-97.19991,Private room,51,2,5,2023-08-31,0.43,3,0,5,
712679206046525665,Guest suite in Winnipeg · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,478633629,Shady,,Waverley West,49.78097,-97.19856,Private room,50,2,8,2023-02-19,0.69,3,31,8,
713244942242056581,Bungalow in Winnipeg · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,409307697,Tracy-Ann,,Charleswood - Tuxedo - Westwood,49.87316,-97.29822,Private room,80,2,8,2023-08-27,0.68,1,270,8,
713908415711413758,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,120789349,Harsh,,St. Norbert - Seine River,49.7654838,-97.15619860000001,Private room,35,28,4,2023-04-01,0.36,1,318,4,
714526749684583162,Condo in Winnipeg · ★4.88 · 1 bedroom · 1 bed · 1 bath,190491390,Patricia,,Daniel McIntyre,49.89472,-97.14381,Entire home/apt,71,1,41,2023-09-08,5.59,1,318,41,
715426955925847321,Bungalow in Winnipeg · ★4.57 · 3 bedrooms · 3 beds · 1 bath,280206152,An,,River Heights - Fort Garry,49.85357,-97.19424,Entire home/apt,84,1,14,2023-08-07,1.23,1,334,14,
715884328098700472,Condo in Winnipeg · ★4.71 · 2 bedrooms · 2 beds · 1 bath,114498849,Nest Host,,Point Douglas,49.89924,-97.13463,Entire home/apt,121,5,14,2023-09-04,1.20,77,360,14,
715915101871428096,Townhouse in Winnipeg · ★4.78 · 4 bedrooms · 4 beds · 2 baths,54783332,Vialux,,Waverley West,49.78171,-97.18797,Entire home/apt,149,5,9,2023-08-22,0.89,58,319,9,
715926975013992965,Rental unit in Winnipeg · 1 bedroom · 1 bath,54783332,Vialux,,Fort Rouge - East Fort Garry,49.88957,-97.14136,Entire home/apt,139,4,0,,,58,133,0,
716539788046359666,Condo in Winnipeg · ★4.58 · 2 bedrooms · 2 beds · 1 bath,114498849,Nest Host,,Point Douglas,49.89952,-97.13466,Entire home/apt,133,5,26,2023-09-01,2.36,77,347,26,
717266999827464256,Home in Winnipeg · ★4.83 · 2 bedrooms · 2 beds · 1 bath,479766491,Matthew,,Mynarski,49.92775,-97.1394,Entire home/apt,155,1,12,2023-08-18,1.07,1,309,12,
718073941130844665,Rental unit in Winnipeg · ★4.70 · 1 bedroom · 1 bed · 1 bath,57909438,Gabrielle,,Daniel McIntyre,49.88234,-97.16806,Entire home/apt,76,1,23,2022-12-01,1.93,1,0,23,
718125744259745985,Rental unit in Winnipeg · Studio · 1 bath,54783332,Vialux,,Fort Rouge - East Fort Garry,49.89158,-97.14169,Entire home/apt,109,4,0,,,58,302,0,
718180322962812312,Condo in Winnipeg · 1 bedroom · 1 bed · 1 bath,54783332,Vialux,,Fort Rouge - East Fort Garry,49.88992,-97.1419,Entire home/apt,129,5,1,2023-08-01,0.71,58,45,1,
718193240636515539,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2 baths,54783332,Vialux,,Fort Rouge - East Fort Garry,49.87029,-97.14701,Entire home/apt,148,3,7,2023-08-23,1.30,58,352,7,
718365765218904172,Home in Winnipeg · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,476932751,Helen,,Waverley West,49.769632371329685,-97.18864001333714,Private room,65,1,12,2023-08-26,1.04,2,343,12,
719104485910198997,Home in Winnipeg · ★4.64 · 4 bedrooms · 5 beds · 2 baths,449940289,Chloe,,Waverley West,49.81445,-97.15953,Entire home/apt,119,365,14,2023-05-22,1.22,2,51,14,
720086461815817882,Home in Winnipeg · ★4.80 · 1 bedroom · 3 beds · 1 private bath,480282033,Angela,,Elmwood - East Kildonan,49.91905500050254,-97.07295789326065,Private room,88,1,5,2023-08-18,3.06,1,20,5,
720331358436911267,Home in Winnipeg · 1 bedroom · 1 bed · 1 private bath,99144216,June,,Waverley West,49.80431,-97.21597,Private room,79,1,1,2022-10-01,0.09,1,0,1,
720439650335801907,Home in Winnipeg · ★4.90 · 2 bedrooms · 3 beds · 2 baths,298663106,Tony And Karen,,Elmwood - East Kildonan,49.91537,-97.11224,Entire home/apt,122,1,29,2023-09-04,2.61,3,102,29,
720542455645793885,Home in Winnipeg · 2 bedrooms · 2 beds · 1 bath,412288112,Kim,,St. Vital,49.86121,-97.10867,Entire home/apt,70,1,1,2022-10-09,0.09,1,0,1,
720914842628874902,Home in Winnipeg · ★4.20 · 3 bedrooms · 3 beds · 1.5 baths,568999,Chelsea,,Fort Rouge - East Fort Garry,49.86739,-97.13104,Entire home/apt,120,4,5,2023-07-30,0.94,3,318,5,
720965731677336088,Rental unit in Winnipeg · 1 bedroom · 2 beds · 1 bath,35288016,Sadaf,,Fort Rouge - East Fort Garry,49.86846,-97.1263,Entire home/apt,81,30,2,2023-03-14,0.32,1,237,2,
721608618106812937,Condo in Winnipeg · ★4.54 · 2 bedrooms · 2 beds · 1 bath,114498849,Nest Host,,Point Douglas,49.8992,-97.1362,Entire home/apt,139,6,13,2023-09-02,1.30,77,0,13,
721919257876451180,Rental unit in Winnipeg · ★4.79 · 1 bedroom · 1 bed · 1 bath,365974118,Elyse,,St. Boniface,49.8934544,-97.1181636,Entire home/apt,79,3,28,2023-08-26,2.55,28,22,28,
722670371910832590,Townhouse in Winnipeg · 4 bedrooms · 4 beds · 3 baths,135675567,Marina,,Fort Rouge - East Fort Garry,49.87591,-97.14682,Entire home/apt,193,3,2,2023-03-24,0.25,3,0,2,
722707163195719379,Townhouse in Winnipeg · ★5.0 · 6 bedrooms · 7 beds · 4 baths,135675567,Marina,,Fort Rouge - East Fort Garry,49.87447,-97.14692,Entire home/apt,239,3,3,2023-03-19,0.35,3,0,3,
723237496025144159,Home in Winnipeg · ★4.79 · 3 bedrooms · 4 beds · 1.5 baths,480875037,Brett,,Daniel McIntyre,49.88822,-97.17289,Entire home/apt,150,2,14,2023-05-22,1.22,1,133,14,
723727310774371651,Condo in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,480947763,Hari,,Elmwood - East Kildonan,49.92531,-97.04965,Private room,50,1,0,,,1,364,0,
723953932767056890,Rental unit in Winnipeg · ★4.89 · 1 bedroom · 1 bed · 1 bath,365974118,Elyse,,St. Boniface,49.89387,-97.11796,Entire home/apt,97,3,18,2023-08-18,1.75,28,11,18,
724506359738651560,Condo in Winnipeg · ★4.91 · 1 bedroom · 4 beds · 1.5 baths,130899788,Donavan,,River Heights - Fort Garry,49.85649,-97.18581,Entire home/apt,117,2,11,2023-09-04,1.01,1,275,11,
724781139430997879,Home in Winnipeg · ★5.0 · 3 bedrooms · 5 beds · 2 baths,203874825,Fatima,,St. James,49.88563,-97.21704,Entire home/apt,300,2,9,2023-08-27,1.65,3,57,9,
725302149487202991,Guest suite in Winnipeg · ★4.91 · 1 bedroom · 2 beds · 1 bath,407374913,Rony,,Fort Rouge - East Fort Garry,49.88597,-97.1555,Entire home/apt,90,1,67,2023-09-10,7.98,1,131,67,
726897103085161771,Rental unit in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,31174814,Joanna,,Fort Rouge - East Fort Garry,49.87064,-97.14637,Entire home/apt,97,2,4,2023-07-02,1.33,1,354,4,
727434855429225184,Home in Winnipeg · ★4.62 · 3 bedrooms · 3 beds · 2 baths,466050732,Princess,,Daniel McIntyre,49.90019,-97.16441,Entire home/apt,98,1,13,2023-07-20,1.16,4,80,13,
728159453735389550,Condo in Winnipeg · ★4.56 · 1 bedroom · 1 bed · 1 bath,114498849,Nest Host,,North Kildonan,49.95261,-97.07821,Entire home/apt,109,2,9,2023-06-09,0.80,77,356,9,
728317584927784113,Home in Winnipeg · 3 bedrooms · 3 beds · 2.5 baths,374292404,Samuel,,St. James,49.88126,-97.20915,Entire home/apt,145,3,1,2022-10-23,0.09,8,22,1,
728415950406915127,Home in Winnipeg · 2 bedrooms · 2 beds · 1.5 baths,374292404,Samuel,,Point Douglas,49.91654,-97.20783,Private room,78,3,0,,,8,39,0,
728930054937370986,Loft in Winnipeg · ★4.67 · 2 bedrooms · 3 beds · 2 baths,313682239,E.Q,,Point Douglas,49.8981,-97.13942,Entire home/apt,666,1,18,2023-08-12,1.90,13,353,18,
728964207450809768,Loft in Winnipeg · 5 bedrooms · 8 beds · 4 baths,313682239,E.Q,,Point Douglas,49.89598,-97.14091,Entire home/apt,2285,1,0,,,13,340,0,
728982023003654569,Rental unit in Winnipeg · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,74203278,Roam,,Point Douglas,49.8969,-97.13713,Entire home/apt,115,4,21,2023-08-08,2.16,52,254,21,
729242564330690873,Rental unit in Winnipeg · ★4.67 · 1 bedroom · 1 bed · 1 bath,151822828,Hamza,,Mynarski,49.91533364715539,-97.1331542594029,Entire home/apt,75,1,24,2023-09-06,2.75,2,42,24,
730413255608341261,Home in Winnipeg · 2 bedrooms · 2 beds · 1 shared bath,408029138,Elvis,,Waverley West,49.78124,-97.21039,Private room,60,1,2,2023-08-02,0.92,1,345,2,
730414681556139116,Home in Winnipeg · ★3.60 · 3 bedrooms · 3 beds · 2 baths,269294765,Deepak,,St. Norbert - Seine River,49.792,-97.15355,Entire home/apt,500,2,5,2023-08-07,0.46,1,71,5,
731083801104126206,Home in Winnipeg · ★4.84 · 1 bedroom · 1 bed · 1 bath,349205781,Nusrat Jahan,,St. James,49.8981,-97.31335,Entire home/apt,70,1,19,2023-09-03,1.72,1,176,19,
731104742060301997,Home in Winnipeg · ★4.92 · 3 bedrooms · 3 beds · 2.5 baths,22019791,Anne Denisse,,St. Vital,49.87139,-97.10717,Entire home/apt,128,1,53,2023-09-05,4.91,2,30,53,
731319566616438870,Home in Winnipeg · ★4.90 · 1 bedroom · 1 bed · 1 bath,157290752,Ibhade,,Transcona,49.88507,-97.03533,Entire home/apt,65,1,21,2023-05-22,1.86,1,0,21,
731947840559582979,Home in Winnipeg · ★4.79 · 1 bedroom · 1 bed · 1 bath,134145647,Faisal,,Waverley West,49.77213,-97.18851,Entire home/apt,84,1,94,2023-09-07,8.57,3,347,94,
732012006383968004,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,482542956,Adewumi,,Point Douglas,49.92335,-97.15913,Private room,85,7,0,,,1,365,0,
732816847658098779,Home in Winnipeg · ★4.78 · 5 bedrooms · 4 beds · 2 baths,397916792,Chris,,Waverley West,49.8041,-97.17149,Entire home/apt,145,1,41,2023-08-21,4.35,1,363,41,
734571783088210681,Home in Winnipeg · 4 bedrooms · 4 beds · 3.5 baths,374292404,Samuel,,Point Douglas,49.91792,-97.20623,Entire home/apt,250,2,1,2022-11-06,0.10,8,31,1,
734782908917790065,Hostel in Winnipeg · 1 bedroom · 2 beds · 1 shared bath,483049727,Nadiia,,Waverley West,49.79325871914094,-97.2059968140167,Private room,50,30,0,,,1,365,0,
734897024010834324,Place to stay in Winnipeg · ★4.83 · 1 bedroom · 1 bed · 1 bath,444079040,James,,Daniel McIntyre,49.88488,-97.16426,Entire home/apt,99,3,6,2023-08-01,0.56,4,318,6,
735389496693189550,Condo in Winnipeg · ★4.50 · 1 bedroom · 1 bed · 1 bath,114498849,Nest Host,,Point Douglas,49.89939,-97.13652,Entire home/apt,112,2,10,2023-09-09,0.95,77,349,10,
735396178027782562,Condo in Winnipeg · ★4.67 · 2 bedrooms · 2 beds · 1 bath,114498849,Nest Host,,Point Douglas,49.89732,-97.13602,Entire home/apt,118,2,15,2023-09-03,1.42,77,354,15,
735658645983890502,Home in Winnipeg · ★4.27 · 1 bedroom · 1 bed · 1 shared bath,440884142,Dave,,St. Norbert - Seine River,49.80637,-97.13766,Private room,76,1,11,2023-09-05,1.01,6,365,11,
736846867468963014,Home in Winnipeg · Studio · 1 bed · 0 shared baths,83528418,Mary,,Waverley West,49.81075,-97.15782,Private room,80,1,1,2023-08-02,0.73,2,261,1,
736857437983454720,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,435130187,Ramon,,Point Douglas,49.91062,-97.18621,Private room,40,7,1,2022-11-30,0.10,3,263,1,
739395372987151519,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,435130187,Ramon,,Point Douglas,49.91152,-97.1874,Private room,35,30,2,2023-07-01,0.46,3,296,2,
739851149114180616,Condo in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,74203278,Roam,,Point Douglas,49.89704,-97.1362,Entire home/apt,115,7,4,2023-08-13,1.03,52,0,4,
739945700976720557,Condo in Winnipeg · ★4.25 · 2 bedrooms · 2 beds · 2 baths,74203278,Roam,,Daniel McIntyre,49.89309,-97.14559,Entire home/apt,120,3,12,2023-08-15,1.30,52,0,12,
740676707079871953,Rental unit in Winnipeg · ★4.79 · 1 bedroom · 1 bed · 1 bath,365974118,Elyse,,Fort Rouge - East Fort Garry,49.8753939,-97.149537,Entire home/apt,97,3,28,2023-07-20,2.77,28,19,28,
741144518772491362,Rental unit in Winnipeg · ★4.42 · 1 bedroom · 2 beds · 1 bath,268838800,Maria,,Daniel McIntyre,49.89216,-97.15972,Entire home/apt,49,5,12,2023-08-15,1.28,1,347,12,
741317125310652366,Home in Winnipeg · ★4.50 · 3 bedrooms · 3 beds · 2.5 baths,420313773,A.S Management,,Old Kildonan,49.96023,-97.117,Entire home/apt,160,2,12,2023-08-27,1.55,1,78,12,
741328023678150465,Rental unit in Winnipeg · 1 bedroom · 1 bed · 1 bath,160236784,Christine,,Elmwood - East Kildonan,49.90331,-97.07507,Entire home/apt,119,2,0,,,1,362,0,
742140219616542613,Condo in Winnipeg · 1 bedroom · 1 bed · 1 bath,22029072,Fernando,,Waverley West,49.79865461593615,-97.1971614772461,Entire home/apt,107,2,2,2022-11-27,0.19,1,0,2,
742794165325575958,Condo in Winnipeg · ★5.0 · 1 bedroom · 3 beds · 1.5 baths,147578945,Michael,,River Heights - Fort Garry,49.85656,-97.18596,Entire home/apt,117,2,6,2023-06-19,0.65,4,251,6,
742949423468209478,Home in Winnipeg · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,374292404,Samuel,,Point Douglas,49.91753,-97.20766,Private room,58,2,26,2023-08-13,2.56,8,160,26,
743303144949430894,Home in Winnipeg · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,69360661,Ali,,Mynarski,49.90755,-97.12634,Private room,52,1,43,2023-09-04,4.08,3,162,43,
743446120965929840,Rental unit in Winnipeg · ★4.86 · 1 bedroom · 1 bed · 1 bath,365974118,Elyse,,St. Boniface,49.89315,-97.11705,Entire home/apt,155,2,7,2023-02-12,0.68,28,0,7,
744120665654656419,Loft in Winnipeg · ★4.81 · 1 bedroom · 2 beds · 1 bath,121227781,Reanna,,Point Douglas,49.89626,-97.13679,Entire home/apt,101,2,42,2023-08-28,4.00,3,252,42,
744214706433164945,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,484764956,Abdul,,Waverley West,49.77294,-97.18314,Entire home/apt,110,1,0,,,1,0,0,
744256648686689580,Condo in Winnipeg · ★5.0 · 1 bedroom · 3 beds · 1.5 baths,147578945,Michael,,River Heights - Fort Garry,49.85508,-97.18565,Entire home/apt,118,2,10,2023-08-06,1.49,4,264,10,
744361283598419236,Bungalow in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,200504909,Merryn,,River Heights - Fort Garry,49.85221,-97.19204,Private room,50,1,7,2023-09-03,0.73,3,77,7,
744367776338468725,Bungalow in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,200504909,Merryn,,River Heights - Fort Garry,49.85213,-97.19276,Private room,40,1,14,2023-09-07,1.32,3,69,14,
744371653760108089,Bungalow in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,200504909,Merryn,,River Heights - Fort Garry,49.85179,-97.19231,Private room,45,1,5,2023-08-22,0.52,3,75,5,
