id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1886495,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,851098,Maria Isabel,,Las Condes,-33.41912,-70.56976,Private room,37961,1,0,,,1,0,0,
1892699,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,9838063,Rossana,,Santiago,-33.43679,-70.64198,Private room,70019,3,0,,,1,0,0,
1046142,Rental unit in Santiago · ★5.0 · 1 bedroom · 1 bed · 1 bath,3984596,Juanpablo,,Las Condes,-33.40711,-70.55968,Entire home/apt,40000,25,4,2017-08-06,0.04,4,293,0,
1905521,Rental unit in Santiago · ★4.77 · 3 bedrooms · 4 beds · 2 baths,9890877,Fernando,,Las Condes,-33.4009,-70.57502,Entire home/apt,90775,3,210,2023-09-02,1.77,1,327,34,
1906152,Rental unit in Santiago · ★4.89 · 1 bedroom · 1 bed · 1.5 baths,1139234,Paula,,Ñuñoa,-33.45868,-70.59239,Private room,17823,1,19,2022-10-02,0.22,1,21,1,
1914509,Home in Santiago · 1 bedroom · 1 bed · 1 bath,9930439,Ana,,Las Condes,-33.41995,-70.55582,Private room,35647,7,0,,,1,0,0,
1050604,Rental unit in Santiago · ★4.39 · 1 bedroom · 1 bed · 1 bath,4816155,Francisco,,Recoleta,-33.4322,-70.64669,Entire home/apt,27857,4,167,2023-08-20,1.35,1,335,12,
1936528,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,10019352,Daniel,,Santiago,-33.4476,-70.64423,Entire home/apt,44559,2,0,,,1,365,0,
1055812,Rental unit in Santiago · ★4.94 · 4 bedrooms · 5 beds · 3 baths,5776387,Felipe,,Las Condes,-33.3987,-70.56667,Entire home/apt,159519,14,71,2023-08-20,0.60,1,250,4,
1954924,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,10104469,Paola,,Providencia,-33.42654,-70.61695,Entire home/apt,49014,30,0,,,1,0,0,
1061786,Home in Santiago · 1 bedroom · 1 bed · 1 bath,5845379,Gabriel,,Ñuñoa,-33.44833,-70.58056,Private room,89117,1,0,,,2,0,0,
1065916,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,3329548,Alojamiento Empresarial Chile,,Santiago,-33.4485,-70.64958,Entire home/apt,52579,90,2,2013-08-12,0.02,4,0,0,
1979814,Bed and breakfast in Santiago de Chile · ★4.60 · 1 bedroom · 1 bed · 1 bath,7271778,Felipe,,Ñuñoa,-33.45047,-70.62166,Private room,35647,1,5,2019-04-05,0.09,5,365,0,
1072049,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,5897106,Beatriz,,Santiago,-33.44374,-70.64542,Private room,89117,1,0,,,1,0,0,
1080228,Home in Santiago · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,4909742,María Magdalena,,Las Condes,-33.42215,-70.59147,Private room,31191,2,3,2022-04-08,0.03,3,278,0,
1996807,Rental unit in Santiago · ★3.67 · 2 bedrooms · 2 beds · 2 baths,7475173,Leticia,,Santiago,-33.44857,-70.63579,Entire home/apt,27083,14,3,2021-12-26,0.03,2,365,0,
1080440,Rental unit in Santiago · 3 bedrooms · 3 beds · 2 baths,5942868,Steward,,Providencia,-33.43521,-70.6153,Entire home/apt,56144,360,0,,,1,0,0,
1090608,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,5845379,Gabriel,,Ñuñoa,-33.44973,-70.58246,Private room,133676,1,0,,,2,0,0,
1998362,Serviced apartment in Santiago · ★4.88 · 1 bedroom · 1 bed · 1 bath,2136082,Francisca,,Las Condes,-33.413642856896104,-70.59891634476355,Entire home/apt,115852,3,17,2023-07-22,0.15,2,364,5,
1141344,Rental unit in Santiago · ★4.44 · 1 bedroom · 1 bed · 1 bath,6259010,Cityrentals,,Las Condes,-33.40764,-70.56546,Entire home/apt,55000,7,16,2023-08-14,0.25,4,333,5,
1190395,Home in Santiago · 1 bedroom · 1 bed · 1 bath,6507063,Catalina,,Vitacura,-33.40418,-70.59828,Private room,89117,90,0,,,1,0,0,
2030023,Home in Santiago · ★4.40 · 1 bedroom · 1 bed · 1.5 baths,10425066,Josué,,Providencia,-33.44531,-70.61956,Private room,15150,6,5,2017-02-20,0.05,2,265,0,
1208085,Condo in Santiago · 1 bedroom · 1 bed · 1 private bath,3432534,Ursula,,Ñuñoa,-33.44994,-70.59437,Private room,17823,3,2,2023-04-10,0.21,1,225,2,
1223916,Rental unit in Santiago · ★4.81 · 3 bedrooms · 7 beds · 2 baths,5948010,Juan Pablo,,Lo Barnechea,-33.34668,-70.29251,Entire home/apt,204711,3,16,2023-08-14,0.13,1,365,3,
2040885,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,10451907,Isabel,,Santiago,-33.43772,-70.64661,Private room,62382,5,0,,,1,365,0,
1226526,Rental unit in Santiago · ★4.63 · 2 bedrooms · 2 beds · 2 baths,5514113,Wale,,Providencia,-33.42681,-70.60961,Entire home/apt,66838,15,32,2022-02-13,0.26,5,353,0,
1262080,Rental unit in Las Condes · ★4.69 · 1 bedroom · 1 bed · 1 bath,4199174,Fran,,Las Condes,-33.40591,-70.55775,Entire home/apt,42776,2,209,2023-09-05,1.94,3,349,27,
2041953,Rental unit in Santiago · 2 bedrooms · 3 beds · 2 baths,10472197,Marco,,Providencia,-33.42989,-70.60977,Entire home/apt,61491,7,1,2014-01-09,0.01,1,364,0,
1284940,Rental unit in Santiago · ★4.49 · 2 bedrooms · 3 beds · 2 baths,7005888,Francisco,,Santiago,-33.45068,-70.64399,Entire home/apt,38000,2,110,2023-09-14,1.75,2,84,35,
2054452,Rental unit in Santiago / Providencia · 2 bedrooms · 1 bed · 1 bath,10523331,Blanca,,Providencia,-33.42851,-70.60236,Entire home/apt,31191,90,0,,,1,0,0,
2065906,Rental unit in Santiago · ★4.53 · 1 bedroom · 1 bed · 1 bath,10567910,Guillermo,,Providencia,-33.4344,-70.6353,Entire home/apt,50797,4,36,2023-04-17,0.32,1,160,5,
1287134,Tower in Santiago · 1 bedroom · 1 bed · 1 private bath,6999890,Alfredo,,Las Condes,-33.41282,-70.58658,Private room,38800,7,1,2023-05-25,0.25,1,357,1,
2080451,Home in Santiago · ★4.60 · 1 bedroom · 1 bed · 2 baths,1273587,Katina,,Santiago,-33.4395,-70.63732,Private room,32465,3,5,2022-06-30,0.05,1,362,0,
2096152,Rental unit in Santiago · 1 bedroom · 2 beds · 1 shared bath,10693075,Mario Andres,,Las Condes,-33.40555,-70.58554,Shared room,76641,1,0,,,1,0,0,
1297140,Rental unit in Santiago · ★4.71 · 1 bedroom · 1 bath,7051569,Barbara,,Recoleta,-33.43398,-70.64078,Entire home/apt,27000,30,44,2023-07-08,0.58,2,300,4,
2098590,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,1463563,Arnaldo,,Santiago,-33.46938,-70.64313,Entire home/apt,71294,2,2,2023-01-01,0.02,6,179,1,
1300331,Rental unit in Santiago · ★4.72 · 1 bedroom · 2 beds · 1 bath,667910,Roxana,,Providencia,-33.42786,-70.61971,Entire home/apt,50286,1,79,2023-08-25,0.64,14,361,8,
1300359,Rental unit in Santiago · ★4.68 · 2 bedrooms · 3 beds · 2 baths,667910,Roxana,,Providencia,-33.43005,-70.61772,Entire home/apt,82857,1,106,2023-08-15,0.86,14,340,30,
1320318,Rental unit in Santiago · ★5.0 · 1 bedroom · 1 bed · 1 bath,3984596,Juanpablo,,Las Condes,-33.3988,-70.57313,Entire home/apt,50000,90,7,2022-09-26,0.06,4,252,1,
2119824,Home in Santiago · ★4.50 · 1 bedroom · 1 bed · 1 bath,1892348,Cecilia,,Providencia,-33.42913,-70.59033,Private room,25000,1,20,2023-07-31,0.17,2,265,2,
1340699,Bed and breakfast in Santiago de Chile · ★4.58 · 9 bedrooms · 18 beds · 8 baths,7271778,Felipe,,Ñuñoa,-33.45142,-70.62164,Private room,35531,1,13,2023-02-19,0.11,5,361,1,
2120795,Home in Santiago · ★4.75 · 1 bedroom · 1 bed · 1 private bath,10425066,Josué,,Providencia,-33.44525,-70.61796,Private room,16041,1,4,2016-01-29,0.04,2,265,0,
1432008,Home in Ñuñoa · 1 bedroom · 1 bed · 1 shared bath,7697584,Gabriela,,Ñuñoa,-33.44879,-70.61519,Private room,40000,2,0,,,2,86,0,
1438448,Rental unit in Santiago · ★3.50 · 1 bedroom · 1 bed · 1 bath,3329548,Alojamiento Empresarial Chile,,Santiago,-33.44876,-70.64,Entire home/apt,56144,90,4,2014-02-22,0.03,4,0,0,
1446357,Vacation home in Santiago · ★4.59 · 2 bedrooms · 5 beds · 1.5 baths,7764147,Mauricio,,Lo Barnechea,-33.34869,-70.2928,Entire home/apt,283009,4,29,2023-08-04,0.24,1,89,3,
2122694,Condo in Santiago · ★4.21 · 1 bedroom · 1 bed · 1 bath,8814556,Benjamin Andres,,Santiago,-33.44614,-70.65134,Entire home/apt,23170,30,39,2023-05-14,0.40,7,364,1,
1493528,Rental unit in Santiago · ★4.68 · 1 bedroom · 1 bed · 1 bath,7982878,Cecy Y Leo,,Santiago,-33.43417,-70.66473,Entire home/apt,24953,2,271,2023-09-10,2.34,1,328,40,
1519681,Villa in Santiago · ★4.25 · 2 bedrooms · 4 beds · 2 baths,1666498,Pedro,,Providencia,-33.42939,-70.61827,Entire home/apt,75000,1,21,2023-09-13,0.19,10,354,7,
1529789,Bed and breakfast in Santiago de Chile · 1 bedroom · 2 beds · 1 bath,7271778,Felipe,,Ñuñoa,-33.45205,-70.62151,Private room,40103,1,2,2016-12-14,0.02,5,365,0,
1529837,Bed and breakfast in Santiago de Chile · 1 bedroom · 3 beds · 1 bath,7271778,Felipe,,Ñuñoa,-33.45215,-70.62212,Private room,60600,1,1,2023-03-19,0.16,5,365,1,
2124550,Rental unit in Santiago · ★4.86 · 1 bedroom · 1 bed · 1 bath,1417853,Andrés,,Providencia,-33.42198,-70.60734,Entire home/apt,38677,7,216,2023-09-04,2.05,2,153,12,
1538606,Rental unit in Santiago · ★4.79 · 2 bedrooms · 3 beds · 2 baths,2411792,Joanna,,Las Condes,-33.4186,-70.5617,Entire home/apt,61749,3,48,2023-09-07,0.39,1,304,5,
1552603,Serviced apartment in Santiago · 1 bedroom · 1 bed · 1 bath,5015387,Christian,,Santiago,-33.44577,-70.64729,Entire home/apt,35647,5,2,2021-10-18,0.02,3,364,0,
2138997,Rental unit in Santiago · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,10835267,Fernando,,Vitacura,-33.40662,-70.5997,Private room,44559,1,23,2022-07-19,0.23,1,365,0,
1602307,Rental unit in Santiago · ★4.47 · 1 bedroom · 2 beds · 1 bath,8538514,Javier,,Santiago,-33.44982,-70.64169,Entire home/apt,20755,2,112,2023-09-01,0.93,1,357,15,
1623156,Place to stay in Santiago · 1 bedroom · 1 bed · 2 baths,1693645,María,,Providencia,-33.44154,-70.61501,Private room,26735,30,0,,,2,359,0,
2154502,Rental unit in Las Condes · 1 bedroom · 1 bed · 1 bath,10992575,Gloria,,Las Condes,-33.414,-70.59821,Private room,53470,1,0,,,1,0,0,
2192791,Condo in Santiago · ★4.32 · 1 bedroom · 1 bed · 1 bath,8814556,Benjamin Andres,,Santiago,-33.44881,-70.64714,Entire home/apt,24062,30,37,2023-08-28,0.32,7,286,2,
2205451,Rental unit in Santiago · ★4.47 · 1 bedroom · 1 bed · 1 bath,10945288,Vicente,,Santiago,-33.43899,-70.6458,Entire home/apt,31191,30,173,2022-03-08,1.48,1,0,0,
1717613,Loft in Santiago · ★4.72 · 1 bedroom · 1 bed · 1 bath,5550648,Juan,,Santiago,-33.43882,-70.64444,Entire home/apt,31191,3,380,2023-09-02,3.15,2,339,30,
1735170,Loft in Santiago · ★4.95 · 3 bedrooms · 5 beds · 3 baths,9139261,Mabel,,Providencia,-33.41553,-70.60976,Entire home/apt,189819,2,173,2023-09-09,1.46,10,276,39,
2215096,Rental unit in Santiago · ★4.47 · 2 bedrooms · 3 beds · 2 baths,131488797,Daniela,,Santiago,-33.43382,-70.64646,Entire home/apt,40057,2,207,2023-08-22,1.95,9,77,31,
2237756,Rental unit in Santiago · ★4.88 · 2 bedrooms · 1 bed · 1 bath,11426225,Augusto Eduardo,,Providencia,-33.42645,-70.6161,Entire home/apt,45000,2,17,2022-01-29,0.24,1,73,0,
3521953,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,12682184,Jalil,,Santiago,-33.44383,-70.6433,Entire home/apt,57926,1,0,,,2,365,0,
2250077,Rental unit in Santiago · ★4.64 · 1 bedroom · 2 beds · 1 bath,264242,María Elena,,Providencia,-33.43513,-70.62795,Entire home/apt,22571,7,16,2019-08-17,0.18,2,113,0,
2258550,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,11320654,Paulo,,Santiago,-33.43907,-70.66196,Entire home/apt,44559,3,0,,,1,365,0,
3552186,Rental unit in Santiago · ★4.56 · 1 bedroom · 1 bed · 1 bath,17640260,Ana,,Santiago,-33.43489,-70.65959,Entire home/apt,24953,2,89,2023-09-08,0.80,1,357,26,
2260567,Rental unit in Santiago · ★4.75 · 1 bedroom · 1 bed · 1 bath,9719637,Emelina Y Miguel,,Santiago,-33.44622,-70.64888,Entire home/apt,24062,3,478,2023-09-18,4.10,1,164,45,
3593750,Condo in Santiago · ★5.0 · 3 bedrooms · 6 beds · 1.5 baths,16784796,Federico,,Lo Barnechea,-33.33478,-70.29199,Entire home/apt,204969,1,5,2023-08-27,0.08,1,0,3,
2261604,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,11233034,Ana,,Las Condes,-33.41521,-70.55749,Private room,32082,3,1,2015-05-28,0.01,2,365,0,
3594927,Rental unit in Providencia · 2 bedrooms · 2 beds · 2 baths,6909021,Angela,,Providencia,-33.42255,-70.59837,Entire home/apt,356468,5,0,,,1,363,0,
2262112,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,11233034,Ana,,Las Condes,-33.41659,-70.55741,Private room,31191,3,2,2014-08-09,0.02,2,365,0,
2374844,Bed and breakfast in Santiago de Chile · 1 bedroom · 3 beds · 1 bath,7271778,Felipe,,Ñuñoa,-33.45218,-70.6228,Private room,55253,1,0,,,5,365,0,
2405806,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,12295819,Catalina,,Las Condes,-33.40779,-70.57666,Private room,62382,1,1,2014-07-31,0.01,1,0,0,
3630296,Guest suite in Santiago · ★4.55 · 2 bedrooms · 2 beds · 2 baths,14209151,Carla,,Santiago,-33.43435,-70.64332,Private room,39211,2,11,2023-08-13,0.13,1,362,6,
2405957,Home in Santiago · 1 bedroom · 1 bed · 1 bath,12297870,Ines,,Ñuñoa,-33.44136,-70.57349,Private room,44559,2,0,,,1,0,0,
2410419,Condo in San Miguel · ★4.69 · 2 bedrooms · 3 beds · 2 baths,12319292,Cecilia,,San Miguel,-33.49166,-70.65472,Entire home/apt,62382,30,110,2023-02-06,0.95,8,351,2,
3638433,Rental unit in Santiago · ★4.94 · 1 bedroom · 1 bed · 1 private bath,18353378,Pablo,,Las Condes,-33.4043,-70.56147,Private room,20000,1,89,2023-09-01,1.92,1,335,16,
2412933,Condo in Santiago de Chile · ★4.54 · 2 bedrooms · 5 beds · 1 bath,12319292,Cecilia,,Estación Central,-33.45593,-70.7002,Entire home/apt,80205,1,101,2023-09-08,0.92,8,362,5,
2435306,Home in Las Condes · 1 bedroom · 8 beds · 3 baths,12446959,Darcy,,Las Condes,-33.41917,-70.56114,Private room,35647,2,0,,,1,0,0,
3638701,"Condo in Santiago, parque de los reyes, metropolitano · 1 bedroom · 1 bed · 1 private bath",2590129,Hector,,Santiago,-33.43264,-70.67771,Private room,30000,2,0,,,1,89,0,
3664849,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,18567160,Felipe,,Las Condes,-33.41659,-70.59583,Entire home/apt,80205,3,1,2015-06-03,0.01,1,0,0,
2472388,Rental unit in Las Condes Santiago · 1 bedroom · 1 bed · 1 bath,12644071,Muriele,,Las Condes,-33.41985,-70.57431,Private room,42776,1,0,,,1,0,0,
2478220,Condo in Santiago · ★4.91 · Studio · 1 bed · 1 bath,1851782,Alejandro,,Las Condes,-33.40004,-70.57319,Entire home/apt,71294,6,150,2023-08-07,1.35,1,335,2,
3694354,Rental unit in Santiago · ★4.40 · 3 bedrooms · 7 beds · 2 baths,2849512,Sandra,,Lo Barnechea,-33.32471,-70.2324,Entire home/apt,534702,3,6,2023-09-14,0.06,1,359,2,
2489528,Rental unit in Santiago · ★4.79 · 1 bedroom · 2 beds · 1 bath,3761736,Rodrigo,,Providencia,-33.44365,-70.63292,Entire home/apt,31191,5,53,2020-03-01,0.48,2,11,0,
2491408,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,10825450,Francisco,,Santiago,-33.46402,-70.63839,Entire home/apt,37961,3,0,,,1,365,0,
3704616,Condo in Santiago · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,18887735,Angelo  Dante,,Santiago,-33.44133,-70.63818,Private room,26735,3,40,2019-10-19,0.37,1,326,0,
3735992,Condo in Santiago de Chile · ★4.71 · 2 bedrooms · 5 beds · 2 baths,12319292,Cecilia,,Estación Central,-33.45593,-70.7002,Entire home/apt,89117,1,52,2023-07-31,0.50,8,359,6,
2512835,Rental unit in Santiago · ★4.94 · 1 bedroom · 1 bed · 1 bath,5634677,Pablo,,Santiago,-33.44755,-70.65316,Entire home/apt,24188912,1,18,2021-07-23,0.16,4,0,0,
2515967,Loft in Santiago · ★4.79 · 1 bedroom · 2 beds · 1 bath,10601364,Antonio,,Las Condes,-33.41693,-70.59913,Entire home/apt,49014,30,70,2023-03-04,0.62,3,201,1,
3749617,Rental unit in Santiago (Providencia Communa) · ★5.0 · 1 bedroom · 1 bed · 1 bath,13577981,Becky,,Providencia,-33.44078,-70.61532,Private room,27000,1,4,2023-03-22,0.42,1,365,4,
3752288,Rental unit in Santiago · 1 bedroom · 1 bed · 1 bath,15830829,Gabriel,,Santiago,-33.43876,-70.64051,Entire home/apt,71294,1,0,,,1,365,0,
2597012,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,13282781,Felipe,,Vitacura,-33.4038,-70.59121,Private room,89117,1,0,,,1,0,0,
3810101,Rental unit in Santiago · ★4.94 · 2 bedrooms · 5 beds · 2 baths,19426283,Nils,,Lo Barnechea,-33.35603,-70.2483,Entire home/apt,284710,3,16,2023-07-20,0.15,1,55,3,
2632931,Rental unit in Santiago · ★4.66 · 1 bedroom · 2 beds · 1 bath,13483488,Departamentos,,Santiago,-33.43895,-70.64189,Entire home/apt,30000,3,47,2023-08-21,0.41,3,347,15,
3820313,Rental unit in Las Condes · ★4.80 · 1 bedroom · 2 beds · 1 bath,3085810,Luis Hernan,,Las Condes,-33.41433,-70.59078,Entire home/apt,75749,4,15,2020-01-25,0.17,3,51,0,
3826466,Rental unit in Lo barnechea · ★4.90 · 4 bedrooms · 8 beds · 3 baths,2408428,Maria Cristina,,Lo Barnechea,-33.35674,-70.24962,Entire home/apt,1069404,3,10,2022-08-26,0.16,1,265,0,
2635865,Home in Santiago · 1 bedroom · 1 bed · 1 bath,13497168,Jelka,,La Reina,-33.43523,-70.55175,Private room,622299,1,0,,,1,0,0,
3848142,Rental unit in Santiago · ★4.83 · 1 bedroom · 2 beds · 1 bath,2041286,Patricia,,Santiago,-33.43705,-70.64479,Entire home/apt,35121,7,24,2023-08-26,0.22,3,89,4,
2647154,Rental unit in Las Condes · ★4.90 · 2 bedrooms · 2 beds · 2 baths,13553614,Felipe,,Las Condes,-33.41254,-70.58746,Entire home/apt,133676,7,42,2017-09-30,0.37,2,365,0,
3848646,Rental unit in Santiago · 1 bedroom · 2 beds · 1 bath,19840820,Hugo,,Santiago,-33.44646,-70.65431,Entire home/apt,48382,2,1,2014-11-03,0.01,1,0,0,
2660266,Rental unit in Santiago · ★4.77 · 1 bedroom · 2 beds · 1 bath,10381147,Paloma,,Santiago,-33.43573,-70.64514,Entire home/apt,36796,1,279,2023-09-11,3.06,3,119,67,
3914772,Rental unit in Peñalolén · 2 bedrooms · 4 beds · 1 bath,20276859,Genoveva,,Peñalolén,-33.50827,-70.55221,Entire home/apt,200513,1,0,,,1,0,0,
2671424,Rental unit in Santiago · ★4.60 · 1 bedroom · 1 bed · 1.5 baths,585603,Alicia,,Providencia,-33.42609,-70.6076,Private room,62382,6,11,2019-07-07,0.12,1,179,0,
2683102,Rental unit in Santiago · ★4.56 · 3 bedrooms · 3 beds · 1 bath,13483488,Departamentos,,Santiago,-33.44175,-70.63988,Entire home/apt,46714,4,18,2023-08-19,0.16,3,361,8,
2687338,Guesthouse in Pedro Aguirre Cerda · ★4.88 · 1 bedroom · 1 bed · 1 private bath,13757002,Karinna,,Pedro Aguirre Cerda,-33.47921,-70.66357,Private room,16041,4,43,2023-05-13,0.39,3,47,4,
3915305,Rental unit in Santiago · ★4.49 · 1 bedroom · 1 bed · 1 bath,17575419,Maria Paz,,Santiago,-33.45018,-70.6518,Entire home/apt,35000,3,47,2023-03-20,0.43,2,151,4,
2714854,Rental unit in Las Condes · ★5.0 · 2 bedrooms · 4 beds · 2 baths,13892610,Carolina,,Las Condes,-33.42126,-70.5769,Private room,84286,2,4,2019-02-05,0.06,1,0,0,
3921727,Rental unit in Santiago · ★4.70 · 2 bedrooms · 4 beds · 2 baths,20313912,Juan Carlos,,Providencia,-33.42692,-70.60784,Entire home/apt,75749,7,55,2023-04-25,0.55,3,352,3,
2730067,Home in Santiago · ★4.89 · 2 bedrooms · 4 beds · 2 baths,13971793,Jack,,Vitacura,-33.40074,-70.59543,Entire home/apt,222793,2,9,2015-06-17,0.08,2,205,0,
3945531,Rental unit in Santiago · ★4.57 · 1 bedroom · 1 bed · 1 bath,11513037,Monica,,Santiago,-33.44257,-70.64381,Entire home/apt,49014,1,7,2015-12-30,0.07,1,0,0,
2753142,Rental unit in Santiago · 1 bedroom · 2 beds · 1 private bath,327763083,Paulina,,Santiago,-33.43647,-70.64693,Private room,14000,1,1,2020-01-18,0.02,1,174,0,
3951218,Home in Santiago · 1 bedroom · 1 bed · 2 baths,20478981,Ignacio Alonso,,La Florida,-33.54064,-70.59112,Private room,50000,1,0,,,1,365,0,
3956736,Rental unit in Santiago · ★4.36 · 3 bedrooms · 3 beds · 1 bath,7095490,Alejandro,,La Reina,-33.45761,-70.55385,Entire home/apt,44559,7,14,2023-07-18,0.19,1,241,2,
2764299,Rental unit in Santiago · ★4.97 · 2 bedrooms · 4 beds · 2 baths,14139129,Mari,,Providencia,-33.42709,-70.61772,Entire home/apt,55825,5,29,2023-09-07,0.43,2,81,3,
3959630,Rental unit in Santiago · 2 bedrooms · 2 beds · 2 baths,12084426,Jaime,,Santiago,-33.44828,-70.63909,Entire home/apt,31191,180,0,,,1,0,0,
2774785,Rental unit in Santiago · 2 bedrooms · 3 beds · 2.5 baths,13152947,Monica,,Las Condes,-33.41333,-70.59757,Entire home/apt,267351,30,1,2019-02-11,0.02,1,362,0,
2809283,Condo in Santiago · ★4.73 · 1 bedroom · 1 bed · 1 bath,2380221,Lorena,,Santiago,-33.44837,-70.66448,Entire home/apt,35647,15,63,2023-08-26,0.58,1,237,5,
2837601,Rental unit in Santiago · ★4.30 · Studio · 3 beds · 1 bath,8187508,Rodrigo,,Lo Barnechea,-33.34462,-70.29321,Entire home/apt,178234,3,44,2023-08-11,0.39,1,363,3,
3979376,Rental unit in Santiago · 2 bedrooms · 2 beds · 2 baths,20624094,Juan,,Las Condes,-33.40208,-70.55498,Entire home/apt,160411,1,0,,,1,365,0,
3980490,Rental unit in lo barnechea · ★4.41 · 3 bedrooms · 7 beds · 2 baths,20574542,Lorena,,Lo Barnechea,-33.34691,-70.29402,Entire home/apt,267351,2,44,2023-08-20,0.45,1,365,4,
2841563,Condo in Santiago · ★4.68 · 4 bedrooms · 13 beds · 2 baths,15620041,Francesca,,Lo Barnechea,-33.35583987341449,-70.2498772584693,Entire home/apt,757495,2,25,2023-08-28,0.25,1,89,5,
3983018,Home in Santiago · ★4.93 · 4 bedrooms · 7 beds · 4.5 baths,20645198,Eduardo,,Vitacura,-33.36825,-70.57708,Entire home/apt,579261,7,14,2023-01-15,0.14,1,359,1,
